frame,gt,mp,corr
0,157.40656195542067,,
1,157.40656195542067,,
2,154.33847311858423,,
3,151.57011084963654,,
4,147.3044675258897,,
5,144.51553994965607,,
6,143.18711734502673,,
7,143.12436482577198,,
8,144.12888486132212,,
9,146.00229990726868,,
10,148.54456460193038,,
11,151.37187650095169,,
12,153.86678088772723,,
13,155.88192845039657,,
14,159.01820369584533,,
15,162.4624145165633,,
16,165.15526097174194,,
17,166.74360371837756,,
18,167.55833279832564,,
19,167.59370753294888,,
20,167.13613500633787,,
21,166.62523890217653,,
22,166.27880346256964,,
23,166.31437464080577,,
24,166.8709876621893,,
25,167.61150051796457,,
26,168.04384303397967,,
27,167.68248817077054,,
28,166.4115391451233,,
29,164.57063560741332,,
30,162.35936032027865,,
31,159.9852583816646,,
32,157.40663656822161,,
33,154.33869285593113,,
34,151.57036309730293,,
35,147.30452479951515,,
36,144.51584455711705,,
37,143.18736140826113,,
38,143.12432372936442,,
39,144.12911758031632,,
40,146.0020708306788,,
41,148.54456460193043,,
42,151.37187650095166,,
43,153.86679569987868,,
44,155.88223780667295,,
45,159.01785962390903,,
46,162.4624092174741,,
47,165.15541131521698,,
48,166.74348460706202,,
49,167.5585265623384,,
50,167.59390006883382,,
51,167.1359326523897,,
52,166.624953290544,,
53,166.2788272130114,,
54,166.3147160530344,,
55,166.8710274805349,,
56,167.61153885202762,,
57,168.04388329944118,,
58,167.68241171679546,,
59,166.41114147117065,,
60,164.57080385531384,,
61,162.35915704155002,,
62,159.98510763658942,,
63,157.4063681301194,,
64,154.3387875579266,,
65,151.57036309730293,130.691889577538,103.01870862692853
66,147.30475112267092,120.32052859638799,92.64734764577851
67,144.5158445571171,113.21214710424616,85.53896615363668
68,143.18706220715973,115.65476843059243,87.98158747998295
69,143.12455740091394,115.45943834028822,87.78625738967874
70,144.12891175628982,114.97316471980466,87.29998376919518
71,146.0020907607316,124.68793911457263,97.01475816396315
72,148.5447816844882,125.78586313196281,98.11268218135334
73,151.37164171073263,123.14847018727134,95.47528923666187
74,153.86694427592104,120.38406105431064,92.71088010370116
75,155.88215324414935,127.84806450359213,100.17488355298265
76,159.0180208618357,124.34988682122302,96.67670587061355
77,162.46221392576822,120.0946263339293,92.42144538331982
78,165.15547006309305,112.93072461402734,85.25754366341786
79,166.74345771308452,,
80,167.55832635282817,,
81,167.5941319650617,,
82,167.13617484810928,,
83,166.62503747901076,,
84,166.27857547574473,,
85,166.31457822401575,,
86,166.87139850293283,,
87,167.61153885202762,,
88,168.04407141194184,,
89,167.68227314864814,,
90,166.41135379118822,,
91,164.57064607150934,,
92,162.35956031617746,,
93,159.98530115389613,,
94,157.4066696946069,,
95,154.3388455590227,,
96,151.5705151313089,120.38884185501082,92.71566090440135
97,147.30500341194627,111.44671141132326,83.77353046071379
98,144.51589653917387,111.37503618180521,83.70185523119574
99,143.18734564612961,114.36679629694905,86.69361534633957
100,143.123908001893,112.45089807762352,84.77771712701404
101,144.12867754140333,111.0551840361631,83.38200308555362
102,146.00199323145952,125.37992926462702,97.70674831401755
103,148.54439619451438,130.61236596861355,102.93918501800407
104,151.3717778531905,126.87759208954408,99.2044111389346
105,153.86639365253234,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
