frame,gt,mp,corr
0,109.8301833256151,130.17376077842667,119.78979421590206
1,109.8301833256151,149.4698526597284,139.0858860972038
2,119.27768427441234,149.2600571486661,138.87609058614152
3,133.14658966976077,155.81986749571297,145.43590093318838
4,152.7478543848047,161.85360284020194,151.46963627767735
5,165.26301152845497,160.6548925834193,150.2709260208947
6,170.75080339030205,150.3240657865223,139.94009922399772
7,169.10482986518437,157.1456535694245,146.7616870068999
8,168.56804121697965,163.36336824944135,152.97940168691676
9,168.07860732930007,163.01770364211458,152.63373707959
10,166.56834709628583,155.53126925576413,145.14730269323954
11,159.09538004883677,148.3451033901521,137.9611368276275
12,145.61249799414318,144.77111129372244,134.38714473119785
13,139.35762962471375,145.5786502402778,135.1946836777532
14,137.2433098338961,145.03429054251833,134.65032397999374
15,138.5393743820006,141.03484645565192,130.65087989312732
16,142.22267399380837,145.59260701229866,135.20864044977407
17,146.78475488613088,142.19826154106246,131.81429497853787
18,151.9998611266523,143.19388093396836,132.80991437144377
19,157.18653364254226,145.7011972356233,135.31723067309872
20,161.02236002629985,146.70156406570428,136.31759750317968
21,164.84884605437784,149.30395431056553,138.91998774804094
22,165.96186214865185,168.12742284321075,157.74345628068616
23,170.04879672166805,154.95964393824684,144.57567737572225
24,170.86874794976973,158.19685070304516,147.81288414052057
25,167.8545446388965,146.9989659555223,136.6149993929977
26,160.85448755765805,147.7867034938767,137.4027369313521
27,147.2059945040344,123.12131004982389,112.73734348729928
28,129.30471990995898,118.47798043147874,108.09401386895414
29,114.69580485688971,110.37479619761577,99.99082963509116
30,106.70574514502276,123.29327480782825,112.90930824530365
31,105.49050583648477,,
32,109.82984831049997,149.27121693232593,138.88725036980134
33,119.27729827059221,,
34,133.14612339996333,157.7553887850404,147.3714222225158
35,152.7474191796143,168.0367127812206,157.652746218696
36,165.26274917526197,168.21529981601745,157.83133325349286
37,170.75073370935834,172.81509556568386,162.43112900315927
38,169.10506965902417,161.70586140422338,151.3218948416988
39,168.56816528807403,169.26564615819464,158.88167959567005
40,168.0786091251917,168.0108380122158,157.6268714496912
41,166.56849851318557,161.52116794984224,151.13720138731765
42,159.09551268958387,149.44702596520509,139.0630594026805
43,145.61264906646883,147.34720030632917,136.96323374380458
44,139.35758759383572,152.56486931266335,142.18090275013876
45,137.24295030803248,154.15322804878502,143.76926148626043
46,138.5392321084329,154.49172174546223,144.10775518293764
47,142.2225584392255,152.84103827031396,142.45707170778937
48,146.7848277048274,151.66969190963428,141.2857253471097
49,151.9997752322556,151.69056025904536,141.30659369652076
50,157.18630812765088,158.96474325869184,148.58077669616725
51,161.02244108467409,157.67009652117528,147.2861299586507
52,164.8488460543778,159.64489088759052,149.26092432506593
53,165.9618512802344,164.63468565647352,154.25071909394893
54,170.04867004859517,162.0956374406865,151.7116708781619
55,170.86886518398174,161.81107450567467,151.42710794315008
56,167.8545415961199,156.0262531699741,145.6422866074495
57,160.85499344157571,145.49374256426856,135.10977600174397
58,147.20646693923337,139.33121404593277,128.94724748340818
59,129.3051035299979,127.39389670516414,117.00993014263953
60,114.69606355121387,,
61,106.70572454473245,,
62,105.49051327322682,,
63,109.82967424196309,145.37330656290496,134.98934000038037
64,119.27684903592372,153.2620453094281,142.8780787469035
65,133.14537543121705,,
66,152.74713063768485,,
67,165.26284734205126,169.43358171730813,159.04961515478354
68,170.7508787503695,168.61512990666446,158.23116334413987
69,169.1047723059652,165.29683685291155,154.91287029038696
70,168.56792700571947,161.75499921581826,151.37103265329367
71,168.0785041796735,157.78651189665055,147.40254533412596
72,166.56876631694374,159.04858532854826,148.66461876602366
73,159.09601269028383,155.37348680576412,144.98952024323953
74,145.61286719609433,119.2841234810891,108.90015691856449
75,139.35762097777052,148.83486997452576,138.45090341200117
76,137.24298870913196,152.2670828692287,141.8831163067041
77,138.53903092129798,152.54818409891345,142.16421753638886
78,142.22250038450002,159.07668117516613,148.69271461264154
79,146.7845832058385,,
80,151.99960201564355,,
81,157.18614302433977,169.2185447961336,158.83457823360902
82,161.02223046695784,167.71280061332672,157.32883405080213
83,164.84903402381102,166.6473903313806,156.263423768856
84,165.96144093767828,167.58539176695473,157.20142520443014
85,170.04873104130604,167.54295656012047,157.15898999759588
86,170.86905056385902,162.31095992240105,151.92699335987646
87,167.8548785274977,160.74589474307135,150.36192818054676
88,160.85520392803738,152.45608298031922,142.07211641779463
89,147.20702414064004,146.1230776874177,135.7391111248931
90,129.30578204371687,129.57197110383092,119.18800454130631
91,114.69620248320678,,
92,106.70584131208113,,
93,105.49020968882314,,
94,109.82925281827316,,
95,119.27628877630647,,
96,133.14498602400153,,
97,152.74665683426144,,
98,165.26262468342895,165.7220250339802,155.3380584714556
99,170.75087530899035,165.4843440055156,155.100377442991
100,169.10492225574703,169.58838119272477,159.20441463020018
101,168.5681101246365,161.61937390681052,151.23540734428593
102,168.07868407464449,165.43110273741686,155.04713617489227
103,166.56905112170136,159.80547489246945,149.42150832994486
104,159.0964522457018,151.05149903490695,140.66753247238236
105,145.61298422924668,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
