frame,gt,mp,corr
0,163.76712992363878,143.80892637326858,132.49221839395508
1,163.76712992363878,163.85895749635736,152.54224951704387
2,166.16544586830784,173.2382808735858,161.92157289427232
3,166.17750083239278,178.40688918080932,167.09018120149582
4,166.2960480048724,173.32639190447037,162.00968392515688
5,166.7031794118247,170.15730860978465,158.84060063047116
6,167.57661244295372,168.56188118482936,157.24517320551587
7,169.0779820462468,173.71414711887215,162.39743913955866
8,171.11730345573542,172.33793759566814,161.02122961635465
9,172.47644312529238,169.10871318500458,157.79200520569108
10,172.53321562919353,164.09463068243863,152.77792270312514
11,171.70923233771515,163.15251731175294,151.83580933243945
12,170.14103722815454,165.97473356320288,154.65802558388938
13,167.99409309126227,162.1200352354265,150.80332725611302
14,165.48052719986572,152.80730876134584,141.49060078203235
15,162.71197815156864,145.30032106139845,133.98361308208496
16,159.43576855971708,144.68326753800955,133.36655955869605
17,155.326994799685,146.4489602150184,135.1322522357049
18,150.0524528901259,139.92064111155997,128.60393313224648
19,143.15993762408118,128.88326656269518,117.56655858338169
20,135.9150391557622,129.73243065988456,118.41572268057106
21,129.8088956500541,145.26635511346137,133.94964713414788
22,124.36939625416383,149.56640781952456,138.24969984021106
23,120.504448734731,146.938780676426,135.62207269711251
24,119.0866279170802,141.00165969969464,129.68495172038115
25,119.65685191682995,138.93512377106723,127.61841579175373
26,121.85753021430675,129.70683103732387,118.39012305801037
27,126.0592343144903,135.40194859813315,124.08524061881965
28,132.7223835124864,140.7883075040592,129.4715995247457
29,142.22171068346444,145.26973694828945,133.95302896897596
30,151.88346237606694,142.2970004066658,130.9802924273523
31,159.0323761194696,144.44222551848853,133.12551753917504
32,163.76705445619424,,
33,166.16535328911363,151.7973658427216,140.4806578634081
34,166.17699976571402,156.7091332596998,145.3924252803863
35,166.29571326907296,159.39548285034948,148.078774871036
36,166.7029554072769,167.6495966659809,156.33288868666742
37,167.57655539461157,164.7445232643385,153.42781528502502
38,169.0783399768572,,
39,171.11749207874735,164.5908090746945,153.274101095381
40,172.47656708639616,156.468836703144,145.15212872383051
41,172.5329781780133,161.1439862095198,149.8272782302063
42,171.70917882986555,158.78374534151914,147.46703736220564
43,170.14113756562466,153.96566635851553,142.64895837920204
44,167.99449704769208,151.13559622766803,139.81888824835454
45,165.4806874309175,,
46,162.71193830661997,143.2088494214663,131.89214144215282
47,159.43613688812061,147.52969495161443,136.21298697230094
48,155.326902703412,146.3709142746572,135.0542062953437
49,150.05270632616308,142.23297600925758,130.9162680299441
50,143.160163613038,134.93293608030936,123.61622810099587
51,135.91516728508867,128.5216103700127,117.2049023906992
52,129.8087292566079,140.30140737789756,128.98469939858407
53,124.36986892829235,150.04434615663547,138.72763817732198
54,120.50459493349024,152.72233473461426,141.40562675530077
55,119.08693611238367,144.55299192539573,133.23628394608224
56,119.65638684603961,144.85060348226008,133.5338955029466
57,121.85734314526647,141.04265296749804,129.72594498818455
58,126.05922604089007,148.12711924963122,136.81041127031773
59,132.72206153175767,,
60,142.22166918745665,,
61,151.88312342829067,,
62,159.03223018944553,,
63,163.76705510834915,,
64,166.16560903998018,,
65,166.17737502708167,,
66,166.2961081991996,,
67,166.70301424566634,,
68,167.5767334940769,,
69,169.07815747248858,,
70,171.11749207874735,,
71,172.47639940705227,,
72,172.53302861392342,,
73,171.7092446580935,163.49752262005802,152.18081464074453
74,170.14130283286335,,
75,167.99430728186468,,
76,165.48108962757047,,
77,162.71198478228408,,
78,159.43613230837136,,
79,155.32712753865354,,
80,150.052769485962,,
81,143.16037655669027,,
82,135.91529336138586,,
83,129.80887998293042,,
84,124.36945655569991,,
85,120.50463874058542,,
86,119.08700183243701,,
87,119.65638684603961,,
88,121.85734314526643,,
89,126.05892590755232,,
90,132.72208903307214,,
91,142.2214634082162,,
92,151.8828594365541,,
93,159.03195267278505,,
94,163.7669426362788,,
95,166.16546781955427,,
96,166.17698988198526,,
97,166.29600871889735,,
98,166.70319427938946,,
99,167.57665898819138,,
100,169.07814551497665,,
101,171.11738788714086,,
102,172.47656708639636,,
103,172.532667529134,,
104,171.70928476775578,,
105,170.14150193533857,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
