frame,gt,mp,corr
0,67.43055814088983,,
1,67.43055814088983,,
2,67.95157402742224,,
3,69.33899534569669,,
4,71.4359061873599,,
5,74.05128333032206,,
6,76.89960244007369,,
7,79.66164533849201,,
8,81.35782174850948,,
9,81.38875614758126,,
10,79.70890905491328,,
11,77.09729500383872,,
12,74.47245774877209,,
13,72.05029025166448,,
14,70.10534545697509,,
15,68.4669625043292,,
16,67.1238003561203,,
17,66.2258440782974,,
18,65.84981910493411,,
19,65.8900434988406,,
20,66.16088981172112,,
21,66.48296128478238,,
22,66.67797655797855,,
23,66.63287070233199,,
24,66.52253361045459,,
25,66.6979281041699,,
26,67.41364373211557,,
27,68.2266759465413,,
28,68.60238553610577,,
29,68.20396254070987,,
30,67.67924056449958,123.07096261010132,93.93168980315798
31,67.35927475792495,,
32,67.43079947246044,,
33,67.95157126875257,119.00205344037902,89.86278063343568
34,69.33880730904917,116.55391312947387,87.41464032253053
35,71.43587237708833,117.67420596727642,88.53493316033308
36,74.05103959428742,102.11613131278794,72.9768585058446
37,76.89989339032681,103.23512545083548,74.09585264389214
38,79.66164533849206,98.28789848574971,69.14862567880637
39,81.35766203875536,102.87704025678681,73.73776744984347
40,81.38916317917642,104.62526949496956,75.48599668802622
41,79.70894661305805,105.23220572168734,76.092932914744
42,77.09768045824428,90.87459653445522,61.73532372751188
43,74.47254340317235,96.97861608068452,67.83934327374118
44,72.05029373390306,99.61864254111173,70.47936973416839
45,70.10546170573876,83.04695629390758,53.907683486964245
46,68.46700141614384,96.24077927523714,67.1015064682938
47,67.1237233700105,83.40337881388538,54.26410600694204
48,66.22583622435772,90.41423669715621,61.274963890212874
49,65.84957484501196,79.76454415029646,50.62527134335312
50,65.8899467992608,79.59266476193068,50.45339195498734
51,66.16113690857362,94.79853868945487,65.65926588251153
52,66.48297533892088,84.05318227532379,54.91390946838045
53,66.67792310014603,80.34105805643875,51.201785249495416
54,66.63316339958787,81.20318461486478,52.06391180792144
55,66.52255552195209,80.21442454750311,51.075151740559775
56,66.69781070294894,80.26842322685616,51.12915041991282
57,67.41369491544636,82.74542754529735,53.60615473835401
58,68.22662586500968,81.93957560910047,52.800302802157134
59,68.60253659521801,94.0385960675942,64.89932326065086
60,68.20427494740802,92.70640228244797,63.56712947550463
61,67.67949179159714,97.61148499768736,68.47221219074402
62,67.35901566864156,99.13402947899877,69.99475667205543
63,67.43080674702789,98.89821836592549,69.75894555898215
64,67.95136504996957,98.80411905198584,69.6648462450425
65,69.33904216911733,104.17833729123662,75.03906448429328
66,71.43583856700133,105.09414087994996,75.95486807300662
67,74.05106364428758,101.41189405516434,72.272621248221
68,76.89937813116727,105.12262221441777,75.98334940747444
69,79.66164533849204,105.46512006971236,76.32584726276902
70,81.35766203875534,104.26507649346047,75.12580368651713
71,81.38905067150304,102.24229458443585,73.10302177749251
72,79.7091665915555,102.66253666611681,73.52326385917347
73,77.09780294443316,101.81278618779426,72.67351338085092
74,74.47262784567013,99.41115853264625,70.27188572570292
75,72.0503444203967,97.1069199100717,67.96764710312836
76,70.10551011520202,98.2910490401088,69.15177623316546
77,68.46677976403035,96.09708686684618,66.95781405990284
78,67.12378588579402,94.80616542369094,65.6668926167476
79,66.22563270408364,93.93143263430687,64.79215982736353
80,65.8497796175261,92.62880341582374,63.4895306088804
81,65.88998479002338,94.54648565005904,65.4072128431157
82,66.16124696496877,90.42910979048672,61.28983698354338
83,66.48316005698162,92.2360744952684,63.09680168832506
84,66.67809782527512,86.61487679517371,57.475603988230375
85,66.63309434048125,90.15848631452462,61.019213507581284
86,66.52248469136036,90.79735964779303,61.65808684084969
87,66.69781070294898,93.92274320516069,64.78347039821735
88,67.41369491544634,,
89,68.22655205454105,,
90,68.60249724714946,,
91,68.20431799528365,,
92,67.67940415960543,,
93,67.35887937159232,,
94,67.43061459354574,,
95,67.95135248166936,,
96,69.33875282050056,,
97,71.43604593443267,,
98,74.05074456142842,,
99,76.89975615918617,,
100,79.66175381221763,,
101,81.35795683280315,,
102,81.38899985591041,,
103,79.70900933562939,,
104,77.09767342994758,,
105,74.47274294054291,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
