frame,gt,mp,corr
0,157.3928155778473,,
1,157.3928155778473,,
2,154.32215376297142,,
3,151.55552986469496,,
4,147.2816791640804,,
5,144.50090413382355,,
6,143.18052954565567,120.41212813553787,105.40243665510492
7,143.1238197679062,121.78074458434601,106.77105310391306
8,144.13415897040124,123.79376658504269,108.78407510460974
9,146.01224624342885,126.3661040386575,111.35641255822455
10,148.55828379690124,129.5960199832175,114.58632850278455
11,151.3867755217266,132.614107115331,117.60441563489805
12,153.88039523043042,130.48778126106723,115.47808978063428
13,155.89301652385015,134.39881131782798,119.38911983739503
14,159.0348358964319,,
15,162.48075191772836,,
16,165.16968529738435,,
17,166.7519406179895,,
18,167.5623824901193,,
19,167.59406663768758,,
20,167.1336649345204,,
21,166.62275616249605,,
22,166.277093610363,,
23,166.31486544765946,,
24,166.87432054238434,,
25,167.615543120583,,
26,168.04637403440083,,
27,167.68042790963304,,
28,166.40453260483872,,
29,164.5605567260566,,
30,162.34749138070728,,
31,159.97220872137967,,
32,157.39264712201773,,
33,154.3222269839894,,
34,151.5554585581761,,
35,147.28177265504524,,
36,144.50125211723014,,
37,143.18001934848402,,
38,143.12395645936812,,
39,144.13415897040124,,
40,146.01208839049207,,
41,148.55811554067154,,
42,151.38705339987573,,
43,153.88014177759328,,
44,155.89305043701842,,
45,159.03479815860882,,
46,162.4806504373948,,
47,165.16965261112813,,
48,166.75200693597554,,
49,167.5623824901193,,
50,167.59425916262705,145.95622261190232,130.94653113146936
51,167.1337974341049,141.52963111131407,126.51993963088113
52,166.6223574610976,149.8638547511303,134.85416327069734
53,166.27663565418916,149.53968169223518,134.52999021180221
54,166.31481189201023,146.05585189245775,131.0461604120248
55,166.8741249829828,148.75140362162804,133.74171214119508
56,167.61551025138178,150.99954167382722,135.98985019339426
57,168.0461944726446,152.0126684467534,137.00297696632043
58,167.68041772998376,161.79373378946252,146.78404230902956
59,166.40471799493972,159.90613282692408,144.89644134649112
60,164.56079423889332,161.372862857596,146.36317137716304
61,162.34748820561865,,
62,159.97235559317775,,
63,157.39283492642886,,
64,154.32239434407327,,
65,151.55578224868603,,
66,147.28199023034338,,
67,144.50122417964198,,
68,143.18010041069283,,
69,143.12397070780537,,
70,144.1343267906857,,
71,146.0121563031647,,
72,148.55811554067157,,
73,151.38688997866095,,
74,153.88002773038386,,
75,155.89277847687052,,
76,159.03441052483612,,
77,162.48072967513798,,
78,165.16949229394558,,
79,166.75172528171126,154.1735250610594,139.16383358062643
80,167.56254549504536,157.3311303648041,142.32143888437113
81,167.59405695644736,159.64423823719744,144.63454675676448
82,167.1336581295144,159.09984794312106,144.0901564626881
83,166.62256998039436,163.03636230155914,148.02667082112617
84,166.27683549378892,165.26221461799156,150.2525231375586
85,166.31474541696997,165.9981460050038,150.98845452457084
86,166.87412498298278,164.18253977272013,149.17284829228717
87,167.6154275208249,164.99932317460673,149.98963169417377
88,168.04653054911498,166.22899732975552,151.21930584932255
89,167.68074166056525,168.65117908747396,153.641487607041
90,166.40457025684762,170.82889266526314,155.81920118483018
91,164.56095241251086,169.94797618141152,154.93828470097856
92,162.34769791630077,164.82170686172222,149.81201538128926
93,159.9724150958017,,
94,157.39287665599855,,
95,154.32256170443935,,
96,151.5556064350044,,
97,147.28218669706465,,
98,144.50132523106774,,
99,143.1803450387745,,
100,143.1238189371269,,
101,144.13442367778885,,
102,146.01229758536726,,
103,148.55833508021806,,
104,151.38664112698177,,
105,153.88010408982555,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
