frame,gt,mp,corr
0,63.52849875841073,,
1,63.52849875841073,,
2,62.447459696023614,,
3,62.24460872615121,,
4,62.054444402885615,,
5,61.80207939988175,,
6,61.604929801639074,,
7,61.387796902039895,,
8,61.058104611009824,,
9,61.33148919948674,,
10,62.2365523046332,,
11,63.33229091879127,,
12,64.45816703297649,,
13,65.28266608958413,,
14,65.49731714394044,,
15,65.40334715359444,,
16,65.5059391854295,,
17,65.96456363828264,,
18,66.80268343350433,,
19,68.2142357116358,109.5622416801731,69.12020677166876
20,70.15849925863655,111.71847612387269,71.27644121536835
21,72.61590228473202,114.40043767474637,73.95840276624203
22,75.53765105593004,116.61907816115036,76.17704325264602
23,78.40845186689278,122.62275584423028,82.18072093572594
24,80.1970688007259,120.56143498587517,80.11940007737083
25,80.22379352958826,118.4842322181472,78.04219730964286
26,78.36157291350324,112.53619293969341,72.09415803118907
27,75.19644492315267,114.61471608367751,74.17268117517317
28,72.1415757589874,,
29,69.77334496961203,,
30,67.55166202968566,,
31,65.3068220866771,,
32,63.52839159196434,,
33,62.44729818898348,,
34,62.24482329437242,,
35,62.05422003562716,,
36,61.80191587359828,,
37,61.60509717436326,110.38182432136892,69.93978941286458
38,61.38779690203992,105.51292817577905,65.07089326727471
39,61.05816754224724,,
40,61.33148919948672,,
41,62.2365523046332,,
42,63.33216250821561,,
43,64.45815047605696,,
44,65.28264161472751,,
45,65.49733465427319,,
46,65.40333886602035,,
47,65.50592495106874,,
48,65.96471825362744,,
49,66.80269516880246,,
50,68.21444258642526,,
51,70.15875537834654,,
52,72.61556967792885,106.54734335558065,66.10530844707631
53,75.53763887404558,109.76739710779601,69.32536219929167
54,78.40869370709872,107.65578177473941,67.21374686623507
55,80.19737890007343,108.42413615825102,67.98210124974668
56,80.22379352958822,105.01753138610498,64.57549647760064
57,78.36150379092328,107.33653314610955,66.8944982376052
58,75.19656996411007,,
59,72.14159854211879,,
60,69.77331109800876,,
61,67.55146062271567,,
62,65.30656448913717,,
63,63.528446136534185,,
64,62.447488221016926,,
65,62.244623265357866,,
66,62.0546476591197,,
67,61.80186214388682,96.97425378025967,56.53221887175533
68,61.60509717436326,97.01880639888186,56.576771490377524
69,61.38789854397021,97.65848048160954,57.216445573105204
70,61.05816754224724,99.43286205763341,58.990827149129075
71,61.331532948181966,100.62825005222524,60.1862151437209
72,62.236220586738966,103.52246228012388,63.080427371619535
73,63.33209596167401,,
74,64.45796054930979,95.05499242475925,54.61295751625491
75,65.28255339053472,,
76,65.4973715818954,,
77,65.40333518071795,,
78,65.50592495106878,,
79,65.96489670767745,,
80,66.80274158171362,,
81,68.21420130640269,,
82,70.15854380938323,,
83,72.61565665899597,,
84,75.53755131493837,102.56945290497742,62.127417996473085
85,78.4085116198644,108.54850045091126,68.10646554240692
86,80.19750559899116,102.2837194175677,61.841684509063356
87,80.22364861427887,106.07853375819752,65.63649884969318
88,78.36140119339134,,
89,75.19664077289406,,
90,72.14161153870013,,
91,69.77350933479399,,
92,67.55153111483435,,
93,65.30665889373313,,
94,63.528460480983014,,
95,62.44772663992485,,
96,62.24464502123413,,
97,62.05434909702277,94.3506784625038,53.908643553999454
98,61.80187524639304,,
99,61.605071790496346,,
100,61.387863260285805,,
101,61.058125770017995,,
102,61.33140461632189,96.094251259592,55.65221635108766
103,62.236318531715966,95.01195581636996,54.56992090786562
104,63.33220767904479,94.22792916967092,53.785894261166575
105,64.45805670983675,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
