frame,gt,mp,corr
0,63.52249274046516,115.81741287184265,76.25557116486465
1,63.52249274046516,109.98969276819193,70.42785106121393
2,62.44605378274144,114.38236990225124,74.82052819527324
3,62.24338396554253,109.06394502238865,69.50210331541065
4,62.05299495619897,107.73203603341959,68.17019432644159
5,61.80095644914488,101.09012205058778,61.52828034360978
6,61.60402272621593,103.25340642368822,63.69156471671022
7,61.386223850052296,110.41938146019508,70.85753975321708
8,61.0594368555328,106.57070135001251,67.00885964303451
9,61.335835766897404,104.04222682107624,64.48038511409824
10,62.24177240903946,104.77143545717988,65.20959375020188
11,63.337617750729905,103.23345657599664,63.67161486901864
12,64.46196460373659,109.40509549388153,69.84325378690353
13,65.28345617841713,115.63952412389516,76.07768241691716
14,65.49646082503659,122.76198211664551,83.20014040966751
15,65.40371331013101,,
16,65.50808748527992,118.24510048988584,78.68325878290784
17,65.96879359265311,104.74754931482391,65.18570760784591
18,66.80957736300773,103.59188732893011,64.03004562195211
19,68.22389788521083,97.16626267086363,57.60442096388563
20,70.17060592071752,103.61697838457076,64.05513667759276
21,72.63021527427989,,
22,75.55199767049162,112.4294484774302,72.8676067704522
23,78.41724275499354,118.31027712626825,78.74843541929025
24,80.19741507534569,105.0514332496254,65.4895915426474
25,80.21440403783615,109.8197854116749,70.2579437046969
26,78.3456574286035,106.90313558033301,67.34129387335501
27,75.1811249596211,103.20383043451669,63.64198872753869
28,72.12984047439198,,
29,69.76240904056837,,
30,67.54017796084675,,
31,65.29747780760518,,
32,63.52265192033271,,
33,62.44585364080075,,
34,62.24320676533856,,
35,62.05270146640789,,
36,61.80069127529831,,
37,61.60391360724624,,
38,61.386086776326685,,
39,61.05941565447255,,
40,61.335957591515594,,
41,62.24177240903948,,
42,63.33735629084331,,
43,64.46190677726804,,
44,65.28355399985985,,
45,65.49672688084938,,
46,65.4035600674511,,
47,65.50795214919881,,
48,65.96879550744663,,
49,66.8095744998326,,
50,68.22368112296455,,
51,70.17050004056397,,
52,72.6302152742798,,
53,75.55174229184752,,
54,78.4172390916042,,
55,80.19744681770123,,
56,80.21428775267259,,
57,78.34565742860352,,
58,75.18127767228746,,
59,72.12975819694044,,
60,69.76231883980581,,
61,67.54041951416201,,
62,65.29779450108248,,
63,63.522749645324005,,
64,62.44604371404989,,
65,62.243433462807026,,
66,62.052899992141384,,
67,61.80064218791924,,
68,61.60399450783973,,
69,61.386277840572916,,
70,61.05928483770473,,
71,61.33600247535007,,
72,62.24199331246449,,
73,63.337422760008465,,
74,64.46175673639057,,
75,65.2836690561443,,
76,65.49634868112601,,
77,65.40358858847266,,
78,65.50795086564908,,
79,65.96875854775128,,
80,66.8095744998326,,
81,68.2237823462675,,
82,70.17059987963826,,
83,72.63010236012677,,
84,75.55159879098505,,
85,78.41727149881406,,
86,80.1975416961484,,
87,80.21478781278289,,
88,78.34572164789084,,
89,75.18130144008397,,
90,72.12991243380931,,
91,69.7625831314139,,
92,67.54049975233329,,
93,65.29784544206406,,
94,63.5228039998463,,
95,62.44611247473681,,
96,62.2432209114232,,
97,62.05302883025568,,
98,61.80063037529474,,
99,61.60401934132326,,
100,61.386244082867286,,
101,61.05935950788945,,
102,61.33603347771232,,
103,62.241696591733835,,
104,63.33728033450188,,
105,64.46185443532042,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
