frame,gt,mp,corr
0,163.75738208082257,145.7402249831964,131.09349105733887
1,163.75738208082257,150.4708977004964,135.82416377463886
2,166.16523586849308,146.36715729644465,131.7204233705871
3,166.17658510151634,146.35732668187055,131.710592756013
4,166.29435706591784,149.63665858789375,134.9899246620362
5,166.69978767970278,151.2087266308251,136.56199270496757
6,167.57071660045835,152.8189731306515,138.17223920479395
7,169.06956235132836,153.0590085674891,138.41227464163154
8,171.11180353909353,149.5616107515763,134.91487682571875
9,172.4764996874914,150.20505513990713,135.55832121404958
10,172.53619339799846,148.5592586994587,133.91252477360115
11,171.71514433378573,143.36124596703004,128.7145120411725
12,170.14976969513688,147.51761657288756,132.87088264703002
13,168.00432624189511,149.21925038796263,134.57251646210509
14,165.49177149854128,152.5091679504946,137.86243402463705
15,162.7250609038466,154.10053431409102,139.45380038823347
16,159.45259344724482,156.9584490101045,142.31171508424694
17,155.34787020462363,155.3813494909196,140.73461556506206
18,150.08018413263406,150.39191072250216,135.7451767966446
19,143.18941542400606,147.3621895832732,132.71545565741565
20,135.93983595843332,,
21,129.83062566674752,,
22,124.38530006956275,,
23,120.51040107172965,,
24,119.08470045269179,,
25,119.64797534342424,,
26,121.84053293541334,,
27,126.03250087363905,,
28,132.68413664984706,149.45124028369588,134.80450635783833
29,142.1824692436416,150.61426427531188,135.96753034945434
30,151.8542347105717,163.09480237345647,148.44806844759893
31,159.01291499000038,165.07294509940618,150.42621117354864
32,163.75713980091408,170.21217175883947,155.56543783298193
33,166.16559286889625,163.64364345459285,148.9969095287353
34,166.17677068306418,156.45586254520774,141.8091286193502
35,166.29435706591778,153.49574752816764,138.8490136023101
36,166.69977103673853,152.80509484352248,138.15836091766494
37,167.57070916261785,154.93917195666876,140.2924380308112
38,169.0698267485685,146.67424729080017,132.02751336494262
39,171.11161487505873,156.56162461057474,141.9148906847172
