frame,gt,mp,corr
0,67.4280768184503,,
1,67.4280768184503,,
2,67.9444927440719,,
3,69.32779436585982,,
4,71.42218128958852,,
5,74.03600555552384,,
6,76.88481857109822,,
7,79.65257471694417,,
8,81.3576047551922,,
9,81.39783210676761,,
10,79.72304448142411,,
11,77.11194457339325,,
12,74.48567112028236,,
13,72.06097333211439,,
14,70.11428717317303,,
15,68.47432987900558,,
17,66.22794007556772,95.36175955724855,65.58705763658868
18,65.84966542852615,99.50041297436755,69.72571105370768
20,66.15944634744392,99.37104341623132,69.59634149557145
29,68.2070778694301,95.33945753142926,65.5647556107694
30,67.68108347992819,94.81653598406125,65.04183406340138
