frame,gt,mp,corr
16,142.26743419863573,156.68374333219384,139.31785426875942
17,146.83604700399783,157.40625135100512,140.0403622875707
18,152.0510917003064,161.73574214480442,144.36985308137
19,157.22402892361376,168.60994421313623,151.2440551497018
20,161.0604092897004,171.68586136434362,154.3199723009092
21,164.85961109156543,173.80058280990195,156.43469374646753
22,166.0022638517275,175.71692834184256,158.35103927840814
23,170.0571343307586,171.33654914415337,153.97066008071894
24,170.8398579917391,168.3264760218283,150.9605869583939
25,167.7866989424889,167.92458491175094,150.55869584831652
26,160.72085539862542,165.02278090909317,147.65689184565875
27,147.02976324889644,160.20880575633814,142.8429166929037
28,129.1607454478943,158.22443552207534,140.85854645864092
29,114.6168176413387,158.7522988303408,141.38640976690638
30,106.69342019115632,157.9121289783548,140.54623991492036
31,105.53284664845026,162.35108345677028,144.98519439333586
32,109.9224345783193,162.991023924646,145.62513486121156
33,119.41310007208834,166.76426181160815,149.39837274817373
34,133.33945267975875,173.28047934316828,155.91459027973386
35,152.87139084623055,176.1918310608952,158.82594199746077
36,165.31778958363523,174.87569535420334,157.50980629076892
37,170.73481902900315,171.0546682353487,153.68877917191426
38,169.0995787088216,167.93349780611322,150.5676087426788
39,168.5631960364068,156.41689225091469,139.05100318748026
40,168.06408806944208,161.5974958540189,144.23160679058446
41,166.4958070852358,164.8194553879462,147.45356632451177
42,158.96272773631992,165.94505142433644,148.57916236090202
43,145.5507608930501,164.92461465357158,147.55872559013716
44,139.3366552017989,160.31367648489487,142.94778742146045
45,137.25564842929782,148.38006436954726,131.01417530611283
46,138.5754908850802,148.7054144781988,131.33952541476438
47,142.26739862746965,167.3006361128474,149.93474704941298
48,146.8359261422122,168.10267942477495,150.73679036134052
49,152.0508013867513,172.81099442283661,155.4451053594022
50,157.22390117331915,174.82043169738566,157.45454263395123
51,161.06015789321742,174.9693002765334,157.60341121309898
52,164.85956188610518,173.31091289173844,155.94502382830402
53,166.00218481655492,174.0598040899813,156.69391502654688
54,170.05725478574396,172.58979391798707,155.22390485455264
55,170.83992516748094,172.20326219472923,154.8373731312948
56,167.78677000780146,172.45493378616897,155.08904472273454
57,160.72142788737713,170.2444461170053,152.8785570535709
58,147.030462052184,167.70465420196555,150.33876513853113
59,129.16119245680034,162.64702309137036,145.28113402793593
60,114.6168910070051,158.4240827341094,141.05819367067497
61,106.69355023705663,164.02502193753799,146.65913287410356
62,105.53251246060506,169.20053545774076,151.83464639430633
63,109.9221417520488,172.430600547234,155.06471148379958
64,119.4127266740699,173.91175058287635,156.54586151944193
65,133.33870394818172,175.55533598537727,158.18944692194285
66,152.87082478054685,174.02887058993363,156.6629815264992
67,165.31739450181513,173.71885145552164,156.35296239208722
68,170.73456728506798,169.09280715789833,151.7269180944639
69,169.0996534199187,172.2854330810814,154.91954401764698
70,168.56337913315727,173.3693154685408,156.00342640510638
71,168.06421429672167,175.7306157052506,158.3647266418162
72,166.49618053644664,175.19452867753517,157.82863961410075
73,158.96324572514956,168.54506565433468,151.17917659090025
74,145.55103168500133,,
75,139.33675216395963,,
76,137.25560161882302,105.59113845827262,88.22524939483819
77,138.5753455966443,100.83703556698555,83.47114650355113
81,157.22394607181772,173.49193706720942,156.126048003775
