frame,gt,mp,corr
0,91.73369931253103,52.391783185812535,20.484073825372732
1,91.73369931253103,55.63364923299555,23.72593987255575
2,90.74339975076838,56.6131148459222,24.705405485482395
3,90.28269629297569,59.07654952523055,27.168840164790744
4,90.10801999532325,63.33246223970352,31.424752879263714
5,89.60415526760347,71.19010924893007,39.28239988849027
6,89.191686465149,71.78736294702348,39.87965358658368
7,89.36917053026399,72.94165965283547,41.033950292395666
8,89.82136008094153,76.31359919916257,44.405889838722764
9,90.41642900882778,75.76273159688192,43.85502223644212
10,90.41869611838672,70.18299607009146,38.27528670965166
11,91.58115634999037,68.18508984134452,36.27738048090472
12,94.55533352175942,61.43101793269975,29.52330857225995
13,97.24760605075782,54.45548618389863,22.547776823458825
14,98.54947350509013,58.56633924924874,26.65862988880894
15,99.30576846183865,55.428784567863346,23.521075207423543
16,100.179268844887,62.818001897091015,30.910292536651212
17,100.38755592467639,50.93379793938952,19.026088578949718
18,100.55625261624824,48.643185500610294,16.73547614017049
19,100.78454557766152,54.88192993754586,22.97422057710606
20,100.08998768291006,47.719198580192575,15.811489219752772
21,99.10629657204474,46.04471540610941,14.137006045669608
24,98.4210836053143,40.37625759788464,8.468548237444836
29,95.61848178048136,56.88782477587174,24.98011541543194
