frame,gt,mp,corr
0,163.7340025315591,146.0498267581332,130.4164587904477
1,163.7340025315591,156.90989200776568,141.27652404008018
2,166.16545781602542,158.38653721546257,142.75316924777707
3,166.17577606438923,166.24019286240298,150.60682489471748
4,166.2903384079308,164.8208189470952,149.1874509794097
5,166.69148628114374,168.41542738393395,152.78205941624844
6,167.55597183400252,165.84520031505104,150.21183234736554
7,169.04972522610808,163.69498312744568,148.06161515976018
8,171.09792158430133,167.240676361137,151.6073083934515
9,172.47588499750916,166.19642545646636,150.56305748878086
10,172.54411401949423,168.0444730171278,152.4111050494423
11,171.73000831578264,162.01127670660716,146.37790873892166
12,170.17000874052093,153.23303999443362,137.59967202674812
13,168.02825482699643,147.14929260034697,131.51592463266147
14,165.51829114405848,139.3111432298564,123.67777526217091
15,162.75622073446547,133.96606601636805,118.33269804868254
16,159.49154482800245,135.97209036994656,120.33872240226106
17,155.39838316177207,140.89824628139746,125.26487831371196
18,150.14639655918106,146.53127969071267,130.89791172302716
19,143.25889398499888,137.90063726868505,122.26726930099954
20,135.99850178715076,136.90487718570694,121.27150921802144
21,129.8828943193622,137.0943032790267,121.46093531134119
22,124.42265092818202,143.2782538407239,127.64488587303839
23,120.52406448745452,143.93946253755544,128.30609456986994
24,119.07964920717676,145.4259934689109,129.7926255012254
25,119.62695100823592,140.66002399526351,125.02665602757801
26,121.80077934609295,138.54542572279354,122.91205775510804
27,125.96871533453373,132.5408529445843,116.90748497689879
28,132.59291476631833,135.0698094115946,119.4364414439091
29,142.08926363059288,143.4183175815018,127.78494961381631
30,151.785133068566,136.16899540492773,120.53562743724223
31,158.96718350323144,132.9619008169942,117.32853284930869
32,163.73361637413066,140.31696901263845,124.68360104495295
33,166.1652875171573,141.70015865516476,126.06679068747925
34,166.17576623202035,144.7148212540376,129.0814532863521
35,166.29033290440483,150.41443280193374,134.78106483424824
36,166.69112547986376,151.1286968759218,135.4953289082363
37,167.5559265326506,149.23040072150408,133.59703275381858
38,169.04954507000886,154.2856676969149,138.6522997292294
39,171.09821388205958,153.47182795669386,137.83845998900836
40,172.47595041312286,151.3503065161616,135.7169385484761
41,172.54399443114528,150.08877546145914,134.45540749377363
42,171.72993709413225,145.31485328654253,129.68148531885703
43,170.16998863820834,140.7392654802909,125.1058975126054
44,168.02805295714955,144.82227879655943,129.18891082887393
45,165.5184547553717,140.19969468338851,124.56632671570301
46,162.75629831815326,150.38551389207169,134.75214592438618
47,159.49174725938917,151.06934789597858,135.43597992829308
48,155.39820152211456,149.62680915824214,133.99344119055664
49,150.14633444169644,148.0161218615274,132.3827538938419
50,143.25937328770712,162.37355861873243,146.74019065104693
51,135.9989784793175,,
52,129.8833281828629,,
53,124.42296590740514,,
54,120.52421070462924,,
55,119.07953164350333,,
56,119.62704267049085,,
57,121.80057322679315,,
58,125.96883683832323,,
59,132.5925680986251,,
60,142.08939081357022,157.42506533029004,141.79169736260454
61,151.7847940354361,155.2239782977529,139.5906103300674
62,158.9667826533953,,
63,163.73371864835994,,
64,166.165452185123,,
65,166.17549995987198,,
66,166.2906243154155,,
67,166.69141423652965,,
68,167.55622686295874,,
69,169.04951903660296,,
70,171.09798273230348,,
71,172.47563658952762,,
72,172.5437734118066,,
73,171.73012858453882,,
74,170.17007598136652,,
75,168.02800932947594,,
76,165.51848412341133,,
77,162.75641918345923,,
78,159.49180857509648,,
79,155.39845654250144,,
80,150.14661028916547,,
81,143.25933082924658,,
82,135.99883513992515,,
83,129.88318840688973,,
84,124.42280747153787,,
85,120.52451558468437,,
86,119.07950913955897,,
87,119.62673395339363,,
88,121.80042910460013,,
89,125.9685286384484,,
90,132.59208999325102,,
91,142.08895320569698,,
92,151.78485851163737,,
93,158.96663671199204,,
94,163.7335537852288,,
95,166.16544655452122,,
96,166.17550388892914,,
97,166.29038430628202,,
98,166.69121711108406,,
99,167.55585159593744,,
100,169.04951903660287,,
101,171.09838542590012,,
102,172.47581915316832,,
103,172.54388440414303,,
104,171.72988448500675,,
105,170.1700336065248,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
