frame,gt,mp,corr
0,157.38955615296877,,
1,157.38955615296877,,
2,154.31899802398488,,
3,151.55151340734147,,
4,147.2776596867987,,
5,144.49872222198036,,
6,143.17949739010768,,
7,143.124500691975,,
8,144.13564068948884,,
9,146.01453021690088,,
10,148.56134384531984,,
11,151.38967869273367,,
12,153.8829140717182,,
13,155.89561652328663,,
14,159.038479551495,,
15,162.48434911894051,,
16,165.17225229289244,,
17,166.75326070391696,158.287020563436,150.538806233076
18,167.56304531865263,161.14153765934046,153.39332332898047
19,167.59377572599823,173.08982531809417,165.34161098773419
20,167.13318997891017,160.60457590529018,152.8563615749302
21,166.62204179201524,158.71557293500163,150.96735860464165
22,166.27667430317956,157.0287683336631,149.2805540033031
23,166.31500474389412,165.1772231804149,157.4290088500549
24,166.87477644771155,159.84632646668544,152.09811213632545
25,167.61655837397376,159.16748469234477,151.4192703619848
26,168.04648687945956,166.10562678143916,158.35741245107917
27,167.6795264310645,171.05806680959606,163.30985247923607
28,166.40278033648264,174.7566504528712,167.00843612251123
29,164.55851158001406,161.06486106865114,153.31664673829115
30,162.34486074087212,163.26644172112535,155.51822739076536
31,159.9696859810816,,
32,157.38933774090236,,
33,154.31888910636496,,
34,151.55161792872104,,
35,147.2777184988564,,
36,144.4988738419382,,
37,143.179451432159,,
38,143.124203459517,,
39,144.13568470390186,,
40,146.014438107085,,
41,148.56109105390098,,
42,151.38956606301363,,
43,153.8827829432056,,
44,155.89603420223526,,
45,159.0382805189087,,
46,162.4840262434925,,
47,165.17192428588302,154.31743893784585,146.56922460748586
48,166.75325748163883,153.74257627282674,145.99436194246675
49,167.5628742403429,,
50,167.593968248839,161.45640098388432,153.70818665352434
51,167.13299372440926,,
52,166.622021418633,,
53,166.27648431777425,,
54,166.315182629487,,
55,166.87477644771147,,
56,167.61618762748589,,
57,168.04668366391311,,
58,167.67985526914106,,
59,166.40276959571122,177.9929190157898,170.2447046854298
60,164.55851158001408,167.5573312313787,159.8091169010187
61,162.34486074087212,162.33997600959972,154.59176167923974
62,159.96971913823828,,
63,157.38968483991033,,
64,154.3193994325269,,
65,151.55201957132738,,
66,147.27795211713786,,
67,144.49867231811308,,
68,143.17920380204146,,
69,143.12449986789852,,
70,144.1355438068546,,
71,146.01434817145548,,
72,148.56100422157277,,
73,151.39000292752874,,
74,153.8826688740725,,
75,155.89548670962895,,
76,159.0382966126531,,
77,162.4839816146134,,
78,165.17209384608026,,
79,166.75325784173285,,
80,167.56284981419458,,
81,167.5939643855974,,
82,167.13299561764583,,
83,166.62213437054595,,
84,166.27665594832257,,
85,166.3150369382453,,
86,166.87477644771144,,
87,167.61638255228186,,
88,168.04626704940307,,
89,167.67972153050957,,
90,166.40296573628757,,
91,164.55851691283536,,
92,162.3452399655936,,
93,159.96974552594224,,
94,157.3896385908788,,
95,154.3189471424573,,
96,151.5521715096907,,
97,147.27797491700565,,
98,144.49876609021044,,
99,143.17967353621785,,
100,143.12428924135423,,
101,144.13547642793762,,
102,146.01457505700952,,
103,148.5609227862643,,
104,151.39006319947296,,
105,153.88225922769288,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
