frame,gt,mp,corr
0,157.40311803488666,,
1,157.40311803488666,,
2,154.33489257474622,,
3,151.5672589811523,,
4,147.29976790041712,,
5,144.5124427038006,,
6,143.18571418050152,,
7,143.12430959659943,,
8,144.13004508355922,,
9,146.00419621821516,,
10,148.54753836811338,,
11,151.37496165612762,,
12,153.86961159294856,,
13,155.88450722622673,,
14,159.0216330025915,,
15,162.46649480823348,,
16,165.15872101934167,,
17,166.74539803326545,,
18,167.5592076107012,,
19,167.5939844269191,,
20,167.13551345728527,,
21,166.62455286292987,,
22,166.277976452925,,
23,166.3144181836838,,
24,166.87185661448657,,
25,167.6124031672713,,
26,168.04482166365835,,
27,167.68206404085095,,
28,166.40978696554228,,
29,164.56832995781403,,
30,162.35668575419524,,
31,159.98233509477913,,
32,157.40329043123077,,
33,154.3351463717563,,
34,151.56718094309974,,
35,147.2997121203702,,
36,144.5127906908086,,
37,143.18572039834692,,
38,143.12377526990937,,
39,144.1301135109112,,
40,146.0044744455198,,
41,148.54776123424296,,
42,151.3748253646232,,
43,153.86987406623936,,
44,155.88461224978158,,
45,159.02148194032452,,
46,162.46649480823342,,
47,165.15837351656253,,
48,166.7455897189891,,
49,167.55934197621596,,
50,167.59381761143,,
51,167.13544159222863,,
52,166.6248141376394,,
53,166.27815346616183,,
54,166.31447028432066,,
55,166.87195722245735,,
56,167.61240316727137,,
57,168.04430378813953,,
58,167.68224339698918,,
59,166.4099623917383,,
60,164.56848521751638,,
61,162.35651747574306,,
62,159.98257403802995,,
63,157.403419969779,,
64,154.33523435098843,,
65,151.56709313240657,,
66,147.29983402336993,,
67,144.51277013134518,,
68,143.18570412272342,,
69,143.12424603867902,,
70,144.12990777688424,,
71,146.00433311627597,,
72,148.54745704588544,,
73,151.37496443684503,,
74,153.86977500289876,,
75,155.88446893311115,,
76,159.0215952645292,,
77,162.46622337904108,,
78,165.15860860177315,,
79,166.7455355166035,,
80,167.55936581373535,,
81,167.5937725659495,,
82,167.13525543670778,,
83,166.62459239423583,,
84,166.2782539197633,,
85,166.3142703442758,,
86,166.8716259695787,,
87,167.6124459468609,,
88,168.04471173076,,
89,167.68221850797133,,
90,166.40973172817405,,
91,164.56868759897242,,
92,162.35686225246346,,
93,159.98254494010664,167.0424242816886,151.03171524290693
94,157.40377343072143,,
95,154.335366687664,141.17264007050596,125.1619310317243
96,151.56706930879966,,
97,147.30002182549904,136.14376872632587,120.1330596875442
98,144.51270486387634,,
99,143.1858076809206,128.59421596032797,112.5835069215463
100,143.12420498294534,128.2972990808497,112.28659004206804
101,144.12997620466615,130.81469204463198,114.80398300585031
102,146.00412404474062,136.615350962545,120.60464192376332
103,148.5474290467136,136.77724105147476,120.76653201269309
104,151.3751063379471,137.34658326544377,121.3358742266621
105,153.8695630868739,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
