frame,gt,mp,corr
0,150.25305625046917,154.17444820870685,140.53848133424418
1,150.25305625046917,160.47296691076846,146.8370000363058
2,157.85868401645465,161.30780380232844,147.67183692786577
3,163.55688858027776,160.6831512469901,147.04718437252743
4,166.38228819565362,162.9532507091716,149.31728383470895
5,163.96807170941486,163.18789584628362,149.55192897182096
6,161.7898327666251,156.64293912908468,143.006972254622
7,160.49498891999767,156.71594334519585,143.0799764707332
8,160.26226042764293,160.11422143633516,146.4782545618725
9,160.95143582178696,152.56265629454538,138.9266894200827
10,162.93444636740966,145.5396100292477,131.90364315478504
11,157.0573094988052,137.97223778314526,124.3362709086826
12,142.31463269476822,113.89665540621202,100.26068853174935
13,124.51074163572488,124.71326086412016,111.07729398965749
14,111.35193205383152,124.05169607296875,110.41572919850609
15,104.80859935011631,130.72150050806286,117.08553363360019
16,102.82112077703987,123.7380979402765,110.10213106581384
17,103.72898060278776,133.1913957649839,119.55542889052123
18,107.52672654030353,134.1059510994723,120.46998422500963
19,114.1627286883906,142.2219959066566,128.58602903219392
20,124.48948282467333,153.41449184519539,139.77852497073272
21,139.35648217398537,158.46759552339654,144.83162864893387
22,154.5450665146552,168.5768042297093,154.94083735524663
23,171.06723315670268,170.05429354111206,156.4183266666494
24,169.30770717844734,165.19777517240146,151.5618082979388
25,159.4109786409423,157.9800374684594,144.34407059399672
26,150.23193023443503,154.90048503974037,141.2645181652777
27,143.59431121730017,159.87523652913205,146.23926965466939
28,139.48543497944718,131.75283201054643,118.11686513608376
29,138.18988206015499,151.02021718792028,137.3842503134576
30,139.87589541339625,160.09474519619616,146.4587783217335
31,144.10626130341453,169.60161522424735,155.9656483497847
32,150.2529034132097,167.66412128940357,154.0281544149409
33,157.85856250115816,172.5937560008254,158.95778912636274
34,163.55688858027776,175.8501773435782,162.21421046911553
35,166.38245575296432,170.49697774045478,156.8610108659921
36,163.9682460733103,168.93035677645747,155.2943899019948
37,161.7899687751849,167.9775448159585,154.34157794149584
38,160.49481943018068,167.2298689213804,153.59390204691772
39,160.26220833268678,165.8097683328794,152.17380145841673
40,160.9513951393739,163.9428509765504,150.30688410208774
41,162.93467382474765,159.63691951579975,146.00095264133708
42,157.05762039130622,154.85168499988836,141.2157181254257
43,142.31495785584244,149.6657662474959,136.02979937303323
44,124.51099583745524,140.8087479542791,127.17278107981645
45,111.35214346742525,137.84130443677367,124.205337562311
46,104.80860277875821,142.67247563218768,129.03650875772502
47,102.82105007368504,,
48,103.7289190622673,,
49,107.52642681596446,,
50,114.16250580486741,,
51,124.4892428830134,,
52,139.3560248390951,157.40081829632447,143.7648514218618
53,154.54493288219462,170.83247791732668,157.19651104286402
54,171.06735772612868,,
55,169.30794930029435,,
56,159.41125536201264,,
57,150.23216398955805,,
58,143.5945247505989,,
59,139.4853320386734,,
60,138.18988159854456,,
61,139.8759182498823,,
62,144.10613116361657,,
63,150.25277213502153,,
64,157.85830982370908,,
65,163.55665414380223,,
66,166.38258893389175,,
67,163.96821599409805,,
68,161.78983087481717,,
69,160.4949651130918,,
70,160.2621014106459,,
71,160.95122079218567,,
72,162.93486581591378,,
73,157.05815425512958,,
74,142.3156861903881,,
75,124.51137867196566,,
76,111.35242184528668,,
77,104.80866653178114,,
78,102.82110448426843,,
79,103.7288140134699,,
80,107.52631842807159,,
81,114.16209190880731,,
82,124.48869074916426,,
83,139.35566360076365,,
84,154.54413711059163,,
85,171.06735772612856,,
86,169.3083920900603,,
87,159.41146242133496,,
88,150.2324415691103,,
89,143.59479131095463,,
90,139.4855290849042,,
91,138.1897549647979,,
92,139.8757052669005,,
93,144.10584545351645,,
94,150.2525356702319,,
95,157.85831488014756,,
96,163.55650492399096,,
97,166.38259373793903,,
98,163.96827122959735,,
99,161.79013451839015,,
100,160.49491589195782,,
101,160.26207157613553,,
102,160.95128883651034,,
103,162.93505901707246,,
104,157.058515988393,,
105,142.31611069207753,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
