frame,gt,mp,corr
0,67.42393028030091,,
1,67.42393028030091,,
2,67.93101709743948,,
3,69.30487297652212,,
4,71.39177490609676,,
5,74.00166169415705,,
6,76.8496872547986,,
7,79.62581179132218,,
8,81.34888481043042,,
9,81.41097651089821,,
10,79.75129133849474,,
11,77.14496819846107,,
12,74.51728510253179,,
13,72.08746507050532,,
14,70.13641194607021,,
15,68.49273912288727,,
16,67.14254383263787,,
17,66.2351300540886,,
18,65.8512627403295,,
19,65.88632952268976,,
20,66.15583552968471,,
21,66.47911352025308,,
22,66.67763140583385,,
23,66.63486079086945,,
24,66.52065903878241,,
25,66.68785019572209,,
26,67.39994040175776,,
27,68.21798593486726,,
28,68.6061428174497,,
29,68.21324247806159,,
30,67.6863879843823,,
31,67.36015413297659,,
32,67.42386468582478,,
33,67.93101993491986,,
34,69.30490876636136,,
35,71.39177330527468,,
36,74.00120823512792,112.00442591392799,74.86675355123721
37,76.84955039840213,108.7527301774084,71.61505781471762
38,79.62578984228145,106.77128017017486,69.63360780748408
39,81.34872548617095,104.50155495042469,67.36388258773391
40,81.41091539487631,103.43979911172532,66.30212674903454
41,79.75151905721349,102.69828975398796,65.56061739129719
42,77.14508339572379,102.71837374632769,65.5807013836369
43,74.51762163013866,103.6245214810685,66.48684911837772
44,72.08760618899278,108.15529969082999,71.01762732813921
45,70.13635208911025,,
46,68.49267861117546,,
47,67.14244992833056,,
48,66.23539577991711,,
49,65.85124089580106,,
50,65.88659597569132,,
51,66.15563722446747,,
52,66.47911352025314,,
53,66.67776170629654,,
54,66.63485922126384,,
55,66.52079367499867,,
56,66.68780222815329,,
57,67.39961307857038,,
58,68.21798593486723,,
59,68.60614281744971,,
60,68.21333941102857,,
61,67.68659092454467,,
62,67.36022191868052,,
63,67.42368566346089,,
64,67.93126563861165,,
65,69.3049020646316,,
66,71.39154252055727,,
67,74.00129088478987,,
68,76.84931975509215,,
69,79.62566162445884,,
70,81.34888378785807,,
71,81.41067299166515,,
72,79.75151905721353,,
73,77.14532485258982,,
74,74.51749221336236,,
75,72.08748698862595,,
76,70.13661805239114,,
77,68.49280124699547,,
78,67.14256084292056,,
79,66.23559158950896,,
80,65.85120936219464,98.23966652825288,61.101994165562104
81,65.88633345505524,99.1177140413566,61.98004167866583
82,66.15585075523194,97.39827786258239,60.26060549989161
83,66.4790105178999,98.87249692864451,61.73482456595373
84,66.67756663196766,96.92325433486901,59.785581972178235
85,66.63480040477627,98.36023330623836,61.22256094354758
86,66.52086185316082,96.51791523544165,59.38024287275087
87,66.68798305667839,100.85450093450069,63.71682857180991
88,67.39969693234383,97.85691184505366,60.71923948236288
89,68.21783778428855,101.25740680997329,64.11973444728251
90,68.60624076227573,99.63542426156152,62.497751898870746
91,68.21323054157128,100.77048173247077,63.63280936977999
92,67.68669026815716,101.92869901210534,64.79102664941456
93,67.3604184959523,,
94,67.42384773687252,,
95,67.93125082466675,,
96,69.3049020646316,,
97,71.3915108044956,,
98,74.00144977810587,,
99,76.84944206813356,,
100,79.62550563035671,,
101,81.34885759600826,,
102,81.4108030945755,,
103,79.75168190648212,,
104,77.14516239295341,,
105,74.5174877980233,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
