frame,gt,mp,corr
0,149.9169761505532,,
1,149.9169761505532,,
2,157.46384503783352,,
3,163.26947125514758,,
4,166.2610994379667,,
5,164.0956738612335,,
6,161.90144548955172,,
7,160.55817567565865,,
8,160.2694523707725,,
9,160.9070799780371,,
10,162.8727709750757,,
11,157.4207697411843,,
12,143.11895977311167,,
13,125.43473014108896,,
14,112.01696090931901,,
15,105.13207282177365,,
16,102.91077145880064,,
17,103.66452913924495,,
18,107.30829797293634,,
19,113.78821235212314,,
20,123.91287634317516,,
21,138.5616104895719,,
22,153.72709530642675,,
23,170.2986914520258,,
24,169.44699747091713,,
25,159.93664924405337,,
26,150.70793561244648,,
27,143.93455324017836,,
28,139.68899743654677,,
29,138.24245673486635,,
30,139.77178246750537,,
31,143.8698595192988,,
32,149.91686745622232,,
33,157.46373452856704,,
34,163.26909055921573,,
35,166.26122568722656,,
36,164.09583102699364,,
37,161.90137263177402,,
38,160.55835828665488,,
39,160.26941778073785,,
40,160.9069572177717,,
41,162.87271095148978,,
42,157.42086620753395,,
43,143.1194944148855,,
44,125.43520145803338,,
45,112.01733798931305,,
46,105.13232022339142,,
47,102.91098991064572,,
48,103.66435205769393,,
49,107.3080199711444,,
50,113.78778446708635,,
51,123.91265292170455,,
52,138.5611985728252,,
53,153.7267197810445,,
54,170.29842944787558,,
55,169.44727567981414,,
56,159.93723219289316,,
57,150.7082069136057,,
58,143.9346118436904,,
59,139.688984353815,,
60,138.2421743233949,,
61,139.77175029823172,,
62,143.86982335542984,,
63,149.91671553575452,,
64,157.46357718127743,,
65,163.2689689332283,,
66,166.2611432752999,160.75202618869912,148.82766626092302
67,164.09609922465265,155.5297540557573,143.60539412798124
68,161.90138937016854,146.69720019485175,134.77284026707565
69,160.55813138085134,145.62998046833457,133.70562054055847
70,160.2694802203684,144.3194261132055,132.3950661854294
71,160.9071477424076,153.95407607860278,142.0297161508267
72,162.8725793687834,145.87137756333485,133.94701763555878
73,157.42092361273976,145.0450030148172,133.12064308704112
74,143.12007343255453,146.43597695655268,134.51161702877658
75,125.4357310200863,130.19239428314137,118.26803435536529
76,112.01769355056959,130.61182781559685,118.68746788782077
77,105.13248147501047,127.66834919720564,115.74398926942956
78,102.91103894458561,135.08442301413226,123.16006308635617
79,103.66438442395949,139.48526566395648,127.5609057361804
80,107.308106011726,95.27504272676049,83.35068279898441
81,113.7877980618285,107.98643875166933,96.06207882389324
82,123.91248028820605,138.72397711148932,126.79961718371324
83,138.56082983351791,153.0830496435627,141.15868971578664
84,153.7261041815314,163.48393472723083,151.55957479945477
85,170.2979279256705,162.44958467900122,150.52522475122515
86,169.44716784995197,158.13074539487144,146.20638546709534
87,159.9374603125865,142.45451759433118,130.5301576665551
88,150.70852330702317,138.36499970279684,126.44063977502076
89,143.93490282134178,136.89234023421903,124.96798030644295
90,139.6891727357566,128.3876521378214,116.46329221004531
91,138.2423292507525,115.70948202793399,103.7851221001579
92,139.77167524328684,130.52104145786822,118.59668153009214
93,143.8697065311926,140.06944461705277,128.1450846892767
94,149.91658375602,153.84106999141457,141.9167100636385
95,157.4631941584275,158.0611565737737,146.1367966459976
96,163.26884110181615,156.86264637017211,144.93828644239602
97,166.26084621401728,157.60797277565368,145.6836128478776
98,164.0959711237649,151.5559663622998,139.63160643452375
99,161.90138937016857,155.71527637337604,143.79091644559998
100,160.55823599265952,,
101,160.26957311203523,150.57709084612637,138.6527309183503
102,160.90689687331877,150.20945444331548,138.2850945155394
103,162.872591111008,,
104,157.42118436261126,142.07661632108022,130.15225639330413
105,143.12022137963567,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
