frame,gt,mp,corr
0,67.42873894644764,,
1,67.42873894644764,,
2,67.94665574225853,,
3,69.3315670419278,,
4,71.42674629986668,,
5,74.04096476915831,116.50434926951895,81.56145715514313
6,76.88998475607268,113.02096684192355,78.07807472754773
7,79.65544560660067,104.36951982277711,69.42662770840128
8,81.35769710301004,102.88075303966517,67.93786092528934
9,81.39501567366494,,
10,79.71833488214122,,
11,77.1074098341917,,
12,74.48126215795544,,
13,72.0573812052537,,
14,70.11106463481319,,
15,68.47177137418605,,
16,67.12720641240064,,
17,66.22726418406782,,
18,65.84988368261762,,
19,65.8891354491342,,
20,66.16004523742896,,
21,66.48250987626734,,
22,66.67809160632011,,
23,66.63323805654544,117.14064710329261,82.19775498891678
24,66.52186770794646,114.89971472797191,79.95682261359609
25,66.69557550067687,112.41384429445372,77.4709521800779
26,67.41094313436291,108.76266481156058,73.81977269718476
27,68.22554476766445,,
28,68.60416423308857,,
29,68.20605186468619,,
30,67.68059330521524,,
31,67.35937282951252,,
33,67.94664039600131,,
34,69.33114928147283,,
35,71.42660384547581,,
36,74.04081578233681,,
37,76.8896135944583,,
38,79.65536604514065,,
39,81.35748601435357,,
40,81.39501567366493,,
41,79.71831223368272,,
42,77.10712621236772,,
43,74.48174743531187,,
44,72.05716775554886,,
47,67.12720655972934,,
48,66.22720197770157,,
49,65.84973339189173,,
50,65.8890696617906,,
51,66.15990169061702,106.05614858805133,71.1132564736755
52,66.4822789948408,105.09767139422124,70.15477927984541
53,66.67815281895466,105.78523581212522,70.8423436977494
54,66.63323805654544,109.73764045831592,74.7947483439401
55,66.52186770794647,105.1882544428933,70.24536232851747
56,66.69563900703422,105.11874998607627,70.17585787170044
57,67.41062129612251,99.47844728631513,64.53555517193931
58,68.22539609362269,100.66697299424874,65.72408087987291
61,67.68062405973416,,
73,77.10728038098257,,
74,74.48157312681644,,
