frame,gt,mp,corr
26,121.72487430100225,118.51447141285732,100.91903476260808
39,171.02977350684426,,
40,172.43031334649115,,
41,172.5419135944619,,
56,119.6071525517949,101.5484195334063,83.95298288315706
57,121.72487430100219,102.36280233248644,84.7673656822372
58,125.82477287365049,122.13501133100532,104.53957468075606
63,163.57218656984452,,
68,167.52626895550958,,
69,168.99866325683993,,
70,171.02962584419978,,
71,172.43034054745877,,
72,172.54161881054355,,
73,171.7588562467443,,
84,124.60955944292961,103.95681360231218,86.36137695206293
87,119.60742440933915,102.91354713616974,85.3181104859205
88,121.72495100174277,111.49310461655831,93.89766796630906
89,125.82458729050373,121.23670661534302,103.64126996509378
90,132.3641718593345,,
94,163.57242778289864,,
95,166.08356549676427,,
96,166.17534573247178,,
98,166.67739567998788,,
99,167.52609575498954,139.34237718410273,121.74694053385349
100,168.99853267728844,141.1826752557635,123.58723860551427
101,171.02954422603798,136.40870641560508,118.81326976535584
102,172.43025464045024,,
103,172.5419276058648,,
104,171.75848734622932,,
