frame,gt,mp,corr
87,119.69321912382196,136.9755678065303,116.04922553100187
88,121.92822767393636,135.52894548408526,114.60260320855681
89,126.17170072280985,140.67676538235278,119.75042310682434
93,159.1136181947773,167.25505238403522,146.32871010850678
94,163.80861559639206,173.91308704082934,152.9867447653009
95,166.1655902786516,170.8894505453361,149.96310826980766
96,166.17928896160927,168.37761855587692,147.45127628034848
97,166.3028260681772,174.8617171367618,153.93537486123336
98,166.71785183015064,170.95457989392486,150.02823761839642
99,167.6021352303379,172.57887244707854,151.6525301715501
101,171.14154155613997,174.1892325268922,153.26289025136376
102,172.4778987198114,167.8446596523205,146.91831737679206
103,172.5191030816784,167.15082661482032,146.22448433929188
104,171.68342016989317,167.86461398435623,146.93827170882778
