frame,gt,mp,corr
0,97.39344115257121,76.95457172470526,60.88297560820796
1,97.39344115257121,79.19581680816313,63.124220691665826
2,96.77894252454458,82.68968959185428,66.61809347535697
3,95.77741302104113,90.26143702981878,74.18984091332148
4,94.66026825225767,82.77252106504042,66.70092494854312
5,95.18204262432083,81.81179557541587,65.74019945891857
6,96.19984923492025,77.92080122508523,61.849205108587924
7,96.71550301458922,74.89235469245584,58.820758575958536
8,97.02241099785768,78.25178050065868,62.18018438416138
9,95.94669808658641,75.6962331625437,59.6246370460464
10,94.29503991339072,79.31291368723227,63.241317570734964
11,93.73518020051945,72.73777356118056,56.66617744468326
12,94.12573286602704,67.8068336115133,51.735237495015994
13,93.99881082563202,71.01712312971608,54.94552701321878
14,93.24034676398236,71.75269230460643,55.68109618810912
15,92.10936933172393,73.8060260664105,57.73442994991319
16,90.88769651756986,75.80087878455419,59.72928266805688
17,89.96641313517519,77.79308755329095,61.72149143679364
18,89.0936672265774,,
19,88.28363319902812,83.49873215934555,67.42713604284825
20,88.08459426638085,,
21,87.83311369501223,86.67131513558364,70.59971901908634
22,87.84174451332235,86.7860507709687,70.7144546544714
23,87.86423506696418,,
24,88.24547947920061,,
25,89.0636944936979,,
26,90.48919515226595,74.46804332018867,58.396447203691366
27,93.54670848375005,75.95799799837368,59.88640188187638
28,96.31044321748611,76.1021151249478,60.0305190084505
29,97.14070144361227,79.51668143016826,63.44508531367096
30,97.36517764233055,81.97694064333993,65.90534452684263
31,97.58530661498199,,
32,97.3934185026269,,
33,96.77848959028312,,
34,95.77699064637584,,
35,94.65996685171766,,
36,95.18217070691263,,
37,96.20010166385855,,
38,96.71551031426438,,
39,97.02173785894773,,
40,95.9466980865864,,
41,94.29503991339068,,
42,93.73504855535835,,
43,94.1257373078407,,
44,93.99880044984089,,
45,93.2406140777961,,
46,92.10935990971042,,
47,90.88812167926609,,
48,89.96594658879732,,
49,89.09364242061199,,
50,88.28313201951222,,
51,88.08494026676617,,
52,87.83308135413569,,
53,87.84185480983163,,
54,87.86434416167124,,
55,88.24560874661267,,
56,89.06350483734775,,
57,90.48909515974813,,
58,93.54660719363581,,
59,96.3102140354102,,
60,97.14022178206658,,
61,97.36519402470118,,
62,97.58531628848628,,
63,97.39341850262683,,
64,96.77861782893149,,
65,95.77711066680801,,
66,94.65996685171764,,
67,95.18217850584946,,
68,96.19944902389369,,
69,96.7151914158475,,
70,97.02160957597674,,
71,95.94669374719271,,
72,94.29465337562807,,
73,93.73464907605899,,
74,94.12560726768234,,
75,93.99880044984091,,
76,93.24020347359854,,
77,92.10957898747206,,
78,90.88830244498666,,
79,89.96651789689233,,
80,89.09375791002549,,
81,88.2836062965365,,
82,88.08491685962719,,
83,87.83355716290174,,
84,87.84176574292495,,
85,87.86399988777059,,
86,88.24545335912615,,
87,89.06350483734776,,
88,90.48898166941636,,
89,93.54662225637216,,
90,96.31034965220645,,
91,97.14073745411359,,
92,97.3654160840162,,
93,97.58532596196872,,
94,97.39399563911626,,
95,96.77905853838932,,
96,95.7772257364673,,
97,94.66041154099462,,
98,95.18204375996798,,
99,96.19944451373394,,
100,96.7150631747138,,
101,97.02173785894773,,
102,95.94724477049563,,
103,94.29424835166859,,
104,93.73506035294545,,
105,94.12560474117576,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
