frame,gt,mp,corr
0,110.2267930501965,135.09205680410903,119.36662551026566
1,110.2267930501965,147.19156655336232,131.46613525951895
2,119.86021163593799,150.6726271402616,134.94719584641823
3,133.9752847793758,159.03325463278705,143.30782333894368
4,153.27853541201986,162.34057105047708,146.6151397566337
5,165.4978391709533,162.92926982171736,147.20383852787398
6,170.681373151379,162.4105982895996,146.68516699575622
7,169.08206201350606,162.428392618689,146.70296132484563
8,168.5479605474498,167.72805199776994,152.00262070392657
9,168.01692018888147,172.55949601174595,156.83406471790258
10,166.25651114552582,163.6592207319738,147.93378943813042
11,158.52559494521037,160.3868689097571,144.66143761591374
12,145.3476676917605,146.8395340079081,131.11410271406473
13,139.2675017298421,161.63937017231217,145.9139388784688
14,137.2970114610272,,
15,138.69445283696496,,
16,142.41483662399256,161.41530253535768,145.6898712415143
17,147.0047298563184,160.68002040504248,144.9545891111991
18,152.21915660570087,164.31167018217033,148.58623888832696
19,157.3481153459498,165.43462378999158,149.7091924961482
20,161.18475870727917,173.10091647044342,157.37548517660005
21,164.89480452592178,173.6762453186865,157.95081402484314
22,166.13577822051724,173.85602447415087,158.1305931803075
23,170.08471763915725,178.03209711007702,162.30666581623365
24,170.74362474416182,173.25808641910956,157.5326551252662
25,167.56302016091635,162.321538742509,146.59610744866563
26,160.28189444802481,144.44464033660702,128.71920904276365
27,146.4510138820825,138.33274093632758,122.60730964248421
28,128.68720784424323,140.5515443734468,124.82611307960343
29,114.35689302467918,,
30,106.65266546394085,,
31,105.67169330868978,,
32,110.22650925757104,,
33,119.85995158310601,,
34,133.97498933705495,,
35,153.27851420097085,173.1539579272047,157.42852663336132
36,165.49764597293108,,
37,170.6814948058526,,
38,169.08228638500245,177.23126807374626,161.5058367799029
39,168.54795912512364,,
40,168.01696145170163,,
41,166.25665683623342,,
42,158.52583296089912,,
43,145.34780311515215,,
44,139.26741506791058,,
45,137.29688861184937,,
46,138.69420347832693,,
47,142.41479629939354,,
48,147.00460881460447,,
49,152.2191566057009,,
50,157.3480929489221,,
51,161.1845861085602,,
52,164.89465325449933,,
53,166.13559508710196,,
54,170.08465625270878,,
55,170.74383448664366,,
56,167.5629513783325,,
57,160.28220688710752,,
58,146.45134492093766,,
59,128.68746594021485,,
60,114.35717217736958,,
61,106.65270906694249,,
62,105.67162622363904,,
63,110.2261365624214,,
64,119.85941359141042,,
65,133.9745670275072,,
66,153.2780403502644,,
67,165.49733699888506,,
68,170.6816007279183,,
69,169.08241090740657,,
70,168.5477807857519,,
71,168.01678490942635,,
72,166.2569296336949,,
73,158.5262698756567,,
74,145.34799229873994,,
75,139.26751000628647,,
76,137.29681248392396,,
77,138.69431032119897,,
78,142.41439783604284,,
79,147.00416867869774,,
80,152.21874160018726,,
81,157.3478628974228,,
82,161.18463161056536,,
83,164.8947176381503,,
84,166.1354004613567,,
85,170.08471755142375,,
86,170.74402291801954,,
87,167.56328044338605,,
88,160.28267822429825,,
89,146.45188491473928,,
90,128.68814434349068,,
91,114.35755455204301,,
92,106.65283030558238,,
93,105.67147090696074,,
94,110.2260383504742,,
95,119.85912862927464,,
96,133.97390855970428,,
97,153.27741741130095,,
98,165.49727178544492,,
99,170.68152655150362,,
100,169.08228638500245,,
101,168.5478289895869,,
102,168.01691124585216,,
103,166.25709633770379,,
104,158.52676236259265,,
105,145.34825490466807,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
