frame,gt,mp,corr
89,167.68152199605234,146.63693992849727,130.6262308897156
91,164.5666633648436,147.86927253284313,131.85856349406146
92,162.35489447610158,150.21543989190198,134.2047308531203
93,159.9804913789761,150.68851989149763,134.67781085271596
94,157.40117918585946,150.14194506540215,134.13123602662048
95,154.33234669883836,155.4078131415489,139.39710410276723
101,144.1309984176275,137.1838197794559,121.17311074067422
102,146.00610663603644,149.59570849986804,133.58499946108637
103,148.54990623312648,156.02992497299314,140.01921593421147
104,151.37783857845992,155.72323263260134,139.71252359381967
