frame,gt,mp,corr
0,97.38477024093291,90.9636081112378,77.74177290626302
1,97.38477024093291,93.85286381615326,80.63102861117848
2,96.76415243824431,114.76264776249478,101.54081255752
3,95.7603193697111,117.74108941521962,104.51925421024484
4,94.6679623446749,120.65406079248761,107.43222558751283
5,95.19702627862671,121.6103803750992,108.38854517012442
6,96.20795474020775,118.10366824253816,104.88183303756338
7,96.71967069848755,120.52342021639326,107.30158501141848
8,97.00628927506895,115.94681568451635,102.72498047954157
9,95.92291670239035,111.82601672903147,98.60418152405668
10,94.2865886773294,89.07296397657495,75.85112877160017
14,93.22386796995823,104.96061095130645,91.73877574633167
