frame,gt,mp,corr
0,163.74091167952716,125.47097971694586,102.3047112681597
1,163.74091167952716,,
2,166.1653937146476,,
3,166.17573297500746,,
4,166.29175623650218,,
5,166.6937109716254,,
7,169.05528583627878,,
8,171.10232672816,,
9,172.4757651414851,,
12,170.1638910363757,,
14,165.51028359384205,,
15,162.7473104147658,,
16,159.48004453756806,,
19,143.23839755718825,,
20,135.9813673440457,129.8050615950627,106.63879314627656
21,129.8675299739864,112.59764475390745,89.43137630512129
22,124.41148817024377,107.01962771957416,83.853359270788
23,120.52019731540459,97.13516609707897,73.96889764829281
24,119.08115535771002,95.5872815510859,72.42101310229974
25,119.63307628001664,100.00741621358884,76.84114776480268
26,121.81245701563269,108.96066810260812,85.79439965382197
27,125.98771069290198,111.90134025168081,88.73507180289465
38,169.05547580393946,,
39,171.10222069435366,,
40,172.47601320009176,,
41,172.54150939779643,,
42,171.72581706928537,,
51,135.98171607689738,111.00384111494648,87.83757266616033
53,124.41181528750201,113.88207206947914,90.71580362069298
54,120.52022698261558,105.44862175292472,82.28235330413857
56,119.6331625491712,116.26279017376723,93.09652172498107
57,121.8123146259956,101.02548122470631,77.85921277592016
66,166.2915225443499,,
67,166.6938581254993,,
69,169.05556476400318,,
70,171.10186056219445,131.6112247199897,108.44495627120355
71,172.47601320009176,127.22928349052205,104.0630150417359
72,172.54169365767555,,
73,171.72569194696214,,
100,169.055420200918,143.8137035550977,120.64743510631155
101,171.10204918429514,142.79527033018377,119.62900188139761
102,172.4756993149705,144.92690505636145,121.7606366075753
103,172.5416769899019,144.45666253502648,121.29039408624033
104,171.72581699180327,147.80645045956834,124.64018201078218
