frame,gt,mp,corr
0,109.78919094504027,,
1,109.78919094504027,129.0383969761544,118.1520018861746
2,119.21754679396358,124.32012805724662,113.43373296726683
3,133.06129801347822,141.96669061510966,131.08029552512988
4,152.69326803013217,135.59714900714985,124.71075391717007
5,165.23885797635037,171.23728394682774,160.35088885684797
7,169.10698627192295,150.56291468868605,139.67651959870628
8,168.5702026854694,142.01793170385267,131.1315366138729
9,168.08488947044268,143.0765511825018,132.19015609252202
12,145.63967027902638,150.10395752622952,139.21756243624975
14,137.23781596708136,137.28108187567273,126.39468678569294
15,138.52349358675465,,
16,142.2028856902891,,
19,157.16967876108095,,
20,161.0056918385926,163.61436829598586,152.72797320600608
21,164.84426904887772,175.00901839651462,164.12262330653485
22,165.94393463114636,177.3554723546258,166.46907726464602
23,170.04515966722985,172.52613799932953,161.63974290934976
24,170.88180657385385,177.28864072488315,166.40224563490338
25,167.88473585014913,176.72839670008375,165.84200161010398
26,160.91342158580682,168.6326094362948,157.74621434631504
27,147.28370627902856,155.70728680679397,144.8208917168142
38,169.1071968617156,169.78775718723807,158.9013620972583
39,168.5701599280597,166.94186466996456,156.0554695799848
40,168.08492040019647,172.469554830287,161.58315974030722
41,166.60089328240244,162.35754466600153,151.47114957602176
42,159.15412542361554,159.93857770158704,149.05218261160726
51,161.00556565369732,172.19302492047555,161.30662983049578
53,165.9437396946789,169.57992066219444,158.69352557221467
54,170.0449130041634,162.7832921316358,151.89689704165602
56,167.88484687980286,163.6085357144237,152.72214062444394
57,160.9139442989011,166.3013720306056,155.41497694062582
66,152.69244287015485,164.4503101220282,153.56391503204844
67,165.23862714511358,163.76520017260276,152.878805082623
69,169.10718547080418,170.81806194556404,159.93166685558427
70,168.5702844965918,176.9372287128526,166.05083362287283
71,168.08488100785974,176.87610696072406,165.9897118707443
72,166.6008694188045,175.33566596900155,164.44927087902178
73,159.15473068646358,171.17785767240628,160.2914625824265
100,169.10724302465374,178.03323104512864,167.14683595514887
101,168.5702844965918,178.7892656590663,167.90287056908653
102,168.08511211261887,171.71814261266096,160.83174752268118
103,166.60094653834773,173.03910650625514,162.15271141627537
104,159.15490177528523,171.3498873264661,160.46349223648633
