frame,gt,mp,corr
0,91.70904870005324,84.28995995614953,68.88454350912585
1,91.70904870005324,77.09371178808169,61.68829534105801
2,90.73213186986185,75.37324177788132,59.967825330857636
3,90.27849392055516,76.66868295984081,61.263266512817125
4,90.09608036096223,77.30991600064529,61.904499553621605
5,89.59375548482984,77.55871450793742,62.15329806091374
6,89.19573868274904,84.93829934564154,69.53288289861786
7,89.38059666663143,90.44049129980334,75.03507485277966
8,89.83626154695621,94.54788484290162,79.14246839587794
9,90.41621425704615,99.77197229247234,84.36655584544866
10,90.44699569309594,98.36737147260554,82.96195502558186
11,91.65136132238979,92.51984338667323,77.11442693964955
12,94.61913668854515,84.30489750622408,68.8994810592004
13,97.27974453072113,78.29159234786368,62.88617590084
14,98.56827752520017,74.79840527239551,59.39298882537183
15,99.32798339483605,70.31494128087893,54.909524833855244
16,100.18511649920453,70.28341828953909,54.8780018425154
17,100.39233365664386,78.91408978812643,63.50867334110275
18,100.56293070659785,78.05003206320394,62.64461561618026
19,100.76782579989393,68.65528761539066,53.24987116836698
20,100.06639964377354,,
21,99.09770803476033,,
22,98.77586716825411,59.781687178867,44.37627073184332
23,99.10722934756996,59.19839017072766,43.79297372370398
24,98.37590590691339,,
25,96.5853020517572,,
26,96.30067605774694,,
27,96.26938679528952,,
28,96.15452847735644,,
29,95.59163075014649,,
30,94.47369001544595,,
31,93.05523986486585,,
32,91.70900616556727,,
33,90.731666784387,,
34,90.27834183577248,,
35,90.09608036096222,,
36,89.59375991949294,,
37,89.1957390626108,,
38,89.38056344269633,,
39,89.83625804842295,,
40,90.41645013267454,,
41,90.44699077520339,,
42,91.65105871925847,,
43,94.61912553306806,,
44,97.27975043620094,,
45,98.56874110737841,,
46,99.32808433008925,,
47,100.18491861929469,,
48,100.3919898072531,,
49,100.5624866518819,,
50,100.76744181967996,,
51,100.06603597756458,,
52,99.09767689074295,,
53,98.77539974059599,,
54,99.10703132824999,,
55,98.37584660244919,,
56,96.5853519107577,,
57,96.30095181686627,,
58,96.26897196892916,,
59,96.15493399511895,,
60,95.59163108427875,,
61,94.47369030030507,,
62,93.05524674578372,,
63,91.70882201533077,,
64,90.73167179378233,,
65,90.27837290607489,,
66,90.09594459510375,,
67,89.59375991949294,,
68,89.19569270695608,,
69,89.38056150263883,,
70,89.83635863720124,,
71,90.41691156608965,,
72,90.44731287607681,,
73,91.65060975762394,,
74,94.61911995530573,,
75,97.28025208381457,,
76,98.56871518913123,,
77,99.32856437276556,,
78,100.18508942054855,,
79,100.39197017997897,,
80,100.56288171929809,,
81,100.767812920794,,
82,100.06611650910695,,
83,99.09772792806208,,
84,98.77582852919167,,
85,99.10726881296851,,
86,98.37584011798992,,
87,96.58468308202336,,
88,96.3004370211799,,
89,96.26922711093889,,
90,96.15493399511894,,
91,95.59122982050945,,
92,94.47382656570828,,
93,93.055693797932,,
94,91.70915626781876,,
95,90.7321478994173,,
96,90.2784739856461,,
97,90.09595190598321,,
98,89.5942252983087,,
99,89.1961729617447,,
100,89.38059278656506,,
101,89.83624643687348,,
102,90.41679514394896,,
103,90.44688336242018,,
104,91.65104667115651,,
105,94.61912177552425,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
