frame,gt,mp,corr
0,157.38070238942652,148.15066575487305,142.3365455493618
1,157.38070238942652,136.68434319778913,130.8702229922779
2,154.31110189123552,131.17755126358955,125.36343105807829
3,151.53986968262055,145.06768301563633,139.2535628101251
4,147.2701989365667,141.69642872130206,135.8823085157908
5,144.49456635817276,138.81668600418828,133.00256579867704
6,143.17934540916983,137.3620400845528,131.54791987904156
7,143.12719591169596,135.72942198225917,129.91530177674792
8,144.1413581656548,142.3516771626975,136.53755695718627
9,146.0218056964269,141.76317377325614,135.9490535677449
10,148.56941914980698,148.53886936997242,142.72474916446117
11,151.3969185155107,145.22959521064632,139.41547500513508
12,153.88842427469424,,
13,155.90474519529874,,
14,159.0482245777647,,
15,162.4919873143072,,
16,165.17660166478373,,
17,166.7555793726671,,
18,167.563158366706,,
19,167.59264898150647,,
20,167.13164361224696,,
21,166.62101328152227,,
22,166.27674850344025,,
23,166.3163723494004,,
24,166.87695577672864,,
25,167.61747671113318,,
26,168.0452085602256,,
27,167.67598370833704,,
28,166.39748257682913,,
29,164.55228417282754,,
30,162.33821762996325,,
31,159.96264471774128,,
32,157.38105022352156,,
33,154.3111018912355,,
34,151.5397956466649,,
35,147.26992852888745,,
36,144.49495092476317,,
37,143.17919580175246,,
38,143.12729630722,,
39,144.1408935074862,,
40,146.02180352083238,,
41,148.56889542011987,,
42,151.3969585467524,,
43,153.88856473817341,,
44,155.90483682647258,,
45,159.0481290333605,,
46,162.4918414037943,,
47,165.17635322924,,
48,166.75569621345903,,
49,167.56329466439965,,
50,167.59244771721094,,
51,167.13162213844484,,
52,166.620811877711,,
53,166.27654871965785,,
54,166.3163723494005,,
55,166.87693636349582,,
56,167.61714598468458,,
57,168.04563873899048,,
58,167.6759382773377,,
59,166.39768485732978,,
60,164.55229336005473,,
61,162.33841760361588,,
62,159.96245202451007,,
63,157.3811688990433,,
64,154.3114366055227,,
65,151.5398557293257,,
66,147.2700902603461,,
67,144.49499389754547,,
68,143.17923728191863,,
69,143.1270583167412,,
70,144.14089350748614,,
71,146.02180352083238,,
72,148.56931189561774,,
73,151.3970189449401,,
74,153.88809874695528,,
75,155.90444415780271,,
76,159.04812916248255,,
77,162.49184234621663,,
78,165.17652283782414,,
79,166.7553610640408,,
80,167.56312247142554,,
81,167.59265203951279,,
82,167.13162663214678,,
83,166.62107297969428,,
84,166.27659123175545,,
85,166.3163723494004,,
86,166.87695577672872,,
87,167.6173408916656,,
88,168.04563873899045,,
89,167.67599897082795,,
90,166.39762736434236,,
91,164.55244875997008,,
92,162.33822417327542,,
93,159.96249584486884,,
94,157.38128424327746,,
95,154.31148842125182,,
96,151.54018618964736,,
97,147.27035117588792,,
98,144.49495217640646,,
99,143.17938753686514,,
100,143.1270583167412,,
101,144.1408935074862,,
102,146.02163818939516,,
103,148.56900347068358,,
104,151.3968246664181,,
105,153.88818351018676,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
