frame,gt,mp,corr
28,129.8471597833076,128.32371305756377,111.70369597559483
29,115.10898296077754,99.98056792348018,83.36055084151124
30,106.90817870662683,81.66497005608092,65.04495297411198
31,105.48777008421852,83.30908021836834,66.6890631363994
32,109.65464776537107,106.98151987481984,90.3615027928509
33,118.94550777995786,141.38204512846806,124.76202804649913
39,168.5847854297997,159.79933757427116,143.17932049230222
40,168.10134993601616,154.42480012047554,137.8047830385066
41,166.66039022621544,154.25942014957656,137.63940306760762
42,159.37763992616212,138.88624027093184,122.2662231889629
43,145.9858574213094,119.08299538234792,102.46297830037898
44,139.5250297745395,123.13847130640482,106.51845422443589
45,137.28463358575894,122.83411683500782,106.21409975303888
46,138.4806428140083,130.0155158566989,113.39549877472996
47,142.0996183964541,130.7324508518546,114.11243376988566
48,146.6354112915938,149.64713565694277,133.02711857497383
49,151.8348871079574,165.41049397187163,148.7904768899027
50,157.03242416310468,,
51,160.90096984119856,167.31765872935378,150.69764164738484
52,164.7481687115013,161.43635488830185,144.8163378063329
53,165.90398723306402,165.3711495726627,148.75113249069375
54,169.94403564569168,166.26969868969692,149.64968160772798
55,170.87132042729485,158.6667582570924,142.04674117512346
56,167.97936398808318,153.75819595671163,137.1381788747427
57,161.12598480521817,135.27282259145153,118.65280550948259
58,147.67052938888884,128.80910636389478,112.18908928192585
59,129.84785864406243,122.96164135615112,106.34162427418218
60,115.10935918016519,112.58529154326033,95.96527446129139
61,106.90842891625842,115.85728221683026,99.23726513486132
62,105.48777739018703,116.51515691361156,99.89513983164262
63,109.6544999632926,120.74232418442153,104.1223071024526
64,118.94526903449204,114.82942095413539,98.20940387216645
65,132.6634772118313,150.24821493979917,133.62819785783023
66,152.17937766760798,152.79357518226914,136.1735581003002
67,164.9194881707845,154.95607334349435,138.3360562615254
68,170.63147800579955,157.5894971565964,140.96948007462746
69,169.1488503606901,157.6136975502044,140.99368046823545
70,168.58454637849212,158.9760586090004,142.35604152703146
71,168.10138318281156,160.43668656805536,143.81666948608643
72,166.66056519856696,155.41973723517873,138.7997201532098
73,159.37791310366939,139.22313354054018,122.60311645857124
74,145.98622891968103,129.68958081429085,113.06956373232191
75,139.52507391285874,137.48041113438688,120.86039405241794
76,137.28487429968,142.5069997770016,125.88698269503266
77,138.4804484931563,143.0625395051532,126.44252242318427
78,142.09935087244241,139.92254460940163,123.30252752743269
79,146.63540198875182,138.2103532178171,121.59033613584816
80,151.8347683208221,,
81,157.0322627974626,162.11978923935243,145.4997721573835
82,160.90088716412205,164.58824010225072,147.96822302028178
83,164.7482886839885,169.7224216720467,153.10240459007775
84,165.90379199398822,168.69654580500884,152.0765287230399
85,169.9438116619074,173.71152524936056,157.09150816739162
86,170.87122231893454,166.23439467690972,149.61437759494078
87,167.9796294690503,160.19158130589727,143.57156422392833
88,161.12606517416828,140.69701322621177,124.07699614424283
89,147.6711061259221,131.71641114096607,115.09639405899713
90,129.84811679866482,130.8044352700278,114.18441818805886
91,115.10975083851525,126.54830890916287,109.92829182719393
92,106.90874163503305,110.30903860483652,93.68902152286758
93,105.48784798257648,87.23536587955785,70.61534879758891
94,109.65428612580371,109.43101524821978,92.81099816625084
95,118.94511821719739,108.96504512058875,92.34502803861982
96,132.66341271141928,,
