frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.12017259746789932,0.3940432667732239,-0.08979272097349167,0.9935303330421448,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.10369887202978134,0.36606982350349426,-0.10857437551021576,0.9945693016052246,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_EYE,0.09870567172765732,0.36620885133743286,-0.1086648479104042,0.9939621090888977,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.09394509345293045,0.3668751120567322,-0.10888707637786865,0.9943121671676636,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.1140778511762619,0.3689820468425751,-0.12820591032505035,0.9952558875083923,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_EYE,0.1159350723028183,0.3704272508621216,-0.1281076967716217,0.9950370192527771,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.11793328821659088,0.372009813785553,-0.12815478444099426,0.9954509139060974,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_EAR,0.07524415850639343,0.39236772060394287,-0.1525728851556778,0.9966894388198853,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_EAR,0.1107306107878685,0.39349889755249023,-0.23796038329601288,0.9970259070396423,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,MOUTH_LEFT,0.11367680877447128,0.4297991991043091,-0.09519486874341965,0.9959282279014587,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,MOUTH_RIGHT,0.12301357090473175,0.4313703179359436,-0.11960972845554352,0.9971267580986023,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_SHOULDER,0.02778668701648712,0.5728867650032043,-0.07599453628063202,0.9987603425979614,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.1453026980161667,0.6062452793121338,-0.2890837490558624,0.9994938373565674,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_ELBOW,0.06926611065864563,0.747828483581543,0.06272537261247635,0.012811416760087013,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_ELBOW,0.20506462454795837,0.8354588747024536,-0.24429991841316223,0.9304478764533997,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_WRIST,0.14274516701698303,0.8039357662200928,0.17272765934467316,0.005022651050239801,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_WRIST,0.2644701302051544,0.960807740688324,-0.13624803721904755,0.8309499621391296,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_PINKY,0.1515696495771408,0.8192304968833923,0.18943370878696442,0.01036546565592289,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_PINKY,0.26682808995246887,1.0012805461883545,-0.15125583112239838,0.8409967422485352,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_INDEX,0.15951208770275116,0.8081839680671692,0.17065373063087463,0.010410691611468792,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_INDEX,0.2703753411769867,0.9952186346054077,-0.15392456948757172,0.8282659649848938,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_THUMB,0.1597917675971985,0.8087005615234375,0.16823884844779968,0.010828429833054543,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_THUMB,0.26897960901260376,0.9743383526802063,-0.13691550493240356,0.7919334173202515,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_HIP,0.1138065829873085,0.9249136447906494,0.07393597811460495,0.991486668586731,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_HIP,0.17419032752513885,0.9347171187400818,-0.0737287774682045,0.9910356998443604,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_KNEE,0.14667364954948425,1.0218974351882935,0.3241536021232605,0.2332235723733902,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_KNEE,0.25426915287971497,0.9641509056091309,0.15893931686878204,0.6553692817687988,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_ANKLE,0.17792250216007233,1.1931685209274292,0.6014426946640015,0.07622881978750229,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_ANKLE,0.2278479039669037,1.1645746231079102,0.4572719633579254,0.3683219254016876,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_HEEL,0.1752750277519226,1.2385940551757812,0.6298022866249084,0.1305582970380783,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_HEEL,0.21188274025917053,1.2050087451934814,0.49165815114974976,0.45207998156547546,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,LEFT_FOOT_INDEX,0.2069169580936432,1.1798014640808105,0.6614788770675659,0.053580522537231445,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
0,RIGHT_FOOT_INDEX,0.2534980773925781,1.1452932357788086,0.5367670655250549,0.19841155409812927,CapturedFrames_1.0_2.0_-4.0\frame_0000.jpg
1,NOSE,0.11939460039138794,0.38974729180336,-0.044460099190473557,0.9987741112709045,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_EYE_INNER,0.10522200912237167,0.3657931089401245,-0.055151380598545074,0.9987838864326477,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_EYE,0.10000035911798477,0.36712202429771423,-0.055193107575178146,0.998582124710083,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_EYE_OUTER,0.09428159147500992,0.36874091625213623,-0.05535668879747391,0.9987333416938782,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_EYE_INNER,0.11529847234487534,0.36475831270217896,-0.07934658974409103,0.9990315437316895,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_EYE,0.11702434718608856,0.3651912212371826,-0.07930668443441391,0.9989872574806213,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_EYE_OUTER,0.11875312030315399,0.365783154964447,-0.07935060560703278,0.9991065859794617,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_EAR,0.07312295585870743,0.39113736152648926,-0.07724382728338242,0.9992213249206543,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_EAR,0.11030708253383636,0.39031141996383667,-0.1840965747833252,0.9994107484817505,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,MOUTH_LEFT,0.111868716776371,0.42114290595054626,-0.044087521731853485,0.9988447427749634,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,MOUTH_RIGHT,0.1217089295387268,0.42227616906166077,-0.07447565346956253,0.9993670582771301,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_SHOULDER,0.028102800250053406,0.5800877213478088,-0.009153862483799458,0.9994865655899048,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_SHOULDER,0.14014321565628052,0.5871357321739197,-0.24621716141700745,0.9998493194580078,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_ELBOW,0.07972272485494614,0.7400861382484436,0.0797370970249176,0.017089176923036575,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_ELBOW,0.20838427543640137,0.8128793239593506,-0.2086680829524994,0.9672451615333557,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_WRIST,0.15369033813476562,0.7753874659538269,0.1544448584318161,0.006798143498599529,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_WRIST,0.2705672085285187,0.9037694931030273,-0.08430498093366623,0.8148022294044495,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_PINKY,0.16468346118927002,0.7827507257461548,0.168162539601326,0.012177402153611183,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_PINKY,0.27434518933296204,0.9421718120574951,-0.09057334065437317,0.8017464280128479,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_INDEX,0.17304907739162445,0.7668964862823486,0.15604639053344727,0.012375924736261368,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_INDEX,0.2756401598453522,0.9366763830184937,-0.08561518043279648,0.7971606254577637,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_THUMB,0.17214946448802948,0.7696523070335388,0.15102092921733856,0.01276539359241724,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_THUMB,0.27287718653678894,0.9212250709533691,-0.08039113879203796,0.7685146331787109,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_HIP,0.12039898335933685,0.9275795221328735,0.07390765100717545,0.9970384836196899,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_HIP,0.18619924783706665,0.9199305772781372,-0.07401902973651886,0.9973856806755066,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_KNEE,0.14993271231651306,1.007875919342041,0.2892764210700989,0.2705550193786621,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_KNEE,0.268244206905365,0.926923394203186,0.11342643201351166,0.654190719127655,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_ANKLE,0.17765070497989655,1.1761714220046997,0.471870094537735,0.09223645180463791,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_ANKLE,0.23170475661754608,1.124206304550171,0.33446428179740906,0.34227123856544495,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_HEEL,0.17404378950595856,1.2147166728973389,0.4903838634490967,0.16826030611991882,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_HEEL,0.21141520142555237,1.1615345478057861,0.3612082004547119,0.4447577893733978,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,LEFT_FOOT_INDEX,0.20481333136558533,1.1823956966400146,0.5339289903640747,0.07626161724328995,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
1,RIGHT_FOOT_INDEX,0.24440379440784454,1.1244505643844604,0.4307657778263092,0.24534872174263,CapturedFrames_1.0_2.0_-4.0\frame_0001.jpg
2,NOSE,0.13813148438930511,0.3669644594192505,-0.013044270686805248,0.9923572540283203,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_EYE_INNER,0.12499447166919708,0.3426450490951538,-0.025231653824448586,0.9945570230484009,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_EYE,0.11954770237207413,0.3434981107711792,-0.025259334594011307,0.9937720894813538,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_EYE_OUTER,0.1133842021226883,0.34479767084121704,-0.025457706302404404,0.9944827556610107,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_EYE_INNER,0.13447755575180054,0.3418065905570984,-0.053213901817798615,0.9961516261100769,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_EYE,0.13598471879959106,0.34179484844207764,-0.0531710684299469,0.9956450462341309,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_EYE_OUTER,0.13744083046913147,0.3418203592300415,-0.05327369645237923,0.9961361289024353,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_EAR,0.09216098487377167,0.36323028802871704,-0.058209557086229324,0.9960980415344238,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_EAR,0.12837323546409607,0.3604121804237366,-0.18094605207443237,0.997245192527771,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,MOUTH_LEFT,0.1311253011226654,0.39694973826408386,-0.015511767938733101,0.9919241070747375,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,MOUTH_RIGHT,0.1396193951368332,0.39676517248153687,-0.05065349489450455,0.9947958588600159,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_SHOULDER,0.045706868171691895,0.5403461456298828,0.004544681403785944,0.9972276091575623,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_SHOULDER,0.15977191925048828,0.5439299941062927,-0.25594669580459595,0.9993701577186584,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_ELBOW,0.10346784442663193,0.6902375221252441,0.1518859565258026,0.013472330756485462,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_ELBOW,0.22373446822166443,0.7452420592308044,-0.18583978712558746,0.8732341527938843,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_WRIST,0.17139746248722076,0.7297573685646057,0.2992229163646698,0.005257935728877783,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_WRIST,0.2775162160396576,0.8355636596679688,-0.02791498973965645,0.4373329281806946,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_PINKY,0.18387508392333984,0.7335354089736938,0.320283979177475,0.008541390299797058,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_PINKY,0.28471410274505615,0.8713021874427795,-0.02843354269862175,0.43722137808799744,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_INDEX,0.19154244661331177,0.716153621673584,0.30830350518226624,0.008201517164707184,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_INDEX,0.28575339913368225,0.8630083799362183,-0.02877150848507881,0.43018481135368347,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_THUMB,0.19030970335006714,0.7199311256408691,0.29736095666885376,0.009451665915548801,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_THUMB,0.2805575728416443,0.8479241132736206,-0.023644283413887024,0.3838278353214264,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_HIP,0.1470208615064621,0.8924747705459595,0.07514574378728867,0.9899112582206726,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_HIP,0.21356573700904846,0.8814752101898193,-0.07524508982896805,0.9894421100616455,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_KNEE,0.17940542101860046,0.9704437851905823,0.295032262802124,0.18445156514644623,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_KNEE,0.259859174489975,0.956480860710144,0.2193787395954132,0.20298941433429718,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_ANKLE,0.18545599281787872,1.210594892501831,0.5298404693603516,0.03223036602139473,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,RIGHT_ANKLE,0.25699570775032043,1.130279779434204,0.528715968132019,0.05456768348813057,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
2,LEFT_HEEL,0.18597200512886047,1.2581031322479248,0.5555059313774109,0.06906694173812866,CapturedFrames_1.0_2.0_-4.0\frame_0002.jpg
