frame_id,landmark,x,y,z,visibility,image_path
7,NOSE,0.757162868976593,0.27586352825164795,-0.08409982174634933,0.9991955161094666,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,LEFT_EYE_INNER,0.7602347135543823,0.2685762047767639,-0.0916593074798584,0.9976420402526855,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,LEFT_EYE,0.7613121271133423,0.2684888243675232,-0.0916653722524643,0.9987254738807678,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,LEFT_EYE_OUTER,0.7624473571777344,0.2684953808784485,-0.09167508780956268,0.9981289505958557,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,RIGHT_EYE_INNER,0.7588147521018982,0.2681112289428711,-0.07990123331546783,0.9977638721466064,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,RIGHT_EYE,0.7588959336280823,0.26769936084747314,-0.07991538941860199,0.9982057809829712,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,RIGHT_EYE_OUTER,0.7590416669845581,0.26732349395751953,-0.0799427181482315,0.9972612857818604,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,LEFT_EAR,0.7676220536231995,0.2715064287185669,-0.10097040981054306,0.9983628392219543,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,RIGHT_EAR,0.7632187604904175,0.2699074149131775,-0.04805136099457741,0.9966625571250916,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,MOUTH_LEFT,0.7599262595176697,0.2826780080795288,-0.08509767800569534,0.9979265928268433,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,MOUTH_RIGHT,0.7578950524330139,0.28212830424308777,-0.06980390101671219,0.996405839920044,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
7,LEFT_SHOULDER,0.7775290012359619,0.31117603182792664,-0.10904572159051895,0.9998335838317871,CapturedFrames_-6.0_2.0_-1.0\frame_0007.jpg
