frame_id,landmark,x,y,z,visibility,image_path
26,NOSE,0.46691983938217163,0.03872670233249664,-0.15493035316467285,0.9999589920043945,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_EYE_INNER,0.46846914291381836,0.029654458165168762,-0.1483621895313263,0.9998611211776733,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_EYE,0.47001752257347107,0.029754087328910828,-0.1483602523803711,0.9998730421066284,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_EYE_OUTER,0.4714697003364563,0.029863163828849792,-0.14836865663528442,0.9998482465744019,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_EYE_INNER,0.46409860253334045,0.02866639383137226,-0.15021520853042603,0.9998672008514404,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_EYE,0.4622856080532074,0.028220579028129578,-0.15020710229873657,0.9998711347579956,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_EYE_OUTER,0.46047458052635193,0.028063565492630005,-0.15020817518234253,0.9998319149017334,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_EAR,0.4725014567375183,0.03195732831954956,-0.09801694005727768,0.9997331500053406,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_EAR,0.4562443792819977,0.031512558460235596,-0.1083705872297287,0.9997435212135315,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,MOUTH_LEFT,0.4689149260520935,0.048922572284936905,-0.13505877554416656,0.9999407529830933,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,MOUTH_RIGHT,0.463618665933609,0.04743838310241699,-0.1379220336675644,0.9999349117279053,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_SHOULDER,0.48402899503707886,0.07691298425197601,-0.06236346438527107,0.9999281167984009,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_SHOULDER,0.4444604516029358,0.08595007658004761,-0.0673634484410286,0.9998927116394043,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_ELBOW,0.4963456988334656,0.13265104591846466,-0.03397756069898605,0.9908555746078491,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_ELBOW,0.4407877027988434,0.14366403222084045,-0.044448122382164,0.980195939540863,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_WRIST,0.49142003059387207,0.17133021354675293,-0.07952658087015152,0.9858022332191467,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_WRIST,0.440064013004303,0.18641728162765503,-0.0873161256313324,0.9620295166969299,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_PINKY,0.4904523491859436,0.18737339973449707,-0.09551651775836945,0.9649590253829956,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_PINKY,0.4401680827140808,0.2002478986978531,-0.1003643125295639,0.9305623173713684,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_INDEX,0.48697298765182495,0.18461614847183228,-0.10651732981204987,0.967917263507843,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_INDEX,0.4425871968269348,0.19885890185832977,-0.11201806366443634,0.9362097382545471,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_THUMB,0.48605042695999146,0.17954227328300476,-0.08471086621284485,0.9637535214424133,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_THUMB,0.4437994062900543,0.19458982348442078,-0.09271739423274994,0.9326733946800232,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_HIP,0.4765222668647766,0.18527206778526306,0.0014561160933226347,0.9958838820457458,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_HIP,0.45818501710891724,0.1876423954963684,-0.0013921787030994892,0.9980883002281189,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_KNEE,0.4701358377933502,0.25632303953170776,0.03554246202111244,0.6294443011283875,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_KNEE,0.4657576084136963,0.2620599865913391,0.007335043512284756,0.6389932036399841,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_ANKLE,0.4682905077934265,0.31092914938926697,0.11212978512048721,0.4554925560951233,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_ANKLE,0.46923667192459106,0.3269296884536743,0.06614306569099426,0.6436476111412048,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_HEEL,0.4669882357120514,0.3187585473060608,0.1182553619146347,0.501930832862854,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_HEEL,0.469776451587677,0.3369915783405304,0.06992153823375702,0.5690082907676697,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,LEFT_FOOT_INDEX,0.471393346786499,0.33902376890182495,0.08676684647798538,0.42933401465415955,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
26,RIGHT_FOOT_INDEX,0.471468061208725,0.35216301679611206,0.025579135864973068,0.5611606240272522,CapturedFrames_1.0_2.0_3.0\frame_0026.jpg
27,NOSE,0.46728944778442383,0.03858274221420288,-0.1519460827112198,0.9999581575393677,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_EYE_INNER,0.46924644708633423,0.029887141659855843,-0.1447407752275467,0.9998492002487183,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_EYE,0.47048434615135193,0.029990866780281067,-0.1447395533323288,0.9998530149459839,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_EYE_OUTER,0.47152453660964966,0.03004784882068634,-0.1447332203388214,0.9998270869255066,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_EYE_INNER,0.46479663252830505,0.029697611927986145,-0.14618335664272308,0.9998724460601807,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_EYE,0.4629693627357483,0.029591219499707222,-0.14618384838104248,0.9998736381530762,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_EYE_OUTER,0.4612252116203308,0.029652908444404602,-0.14617785811424255,0.9998513460159302,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_EAR,0.4731118679046631,0.03301231563091278,-0.09373938292264938,0.999643087387085,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_EAR,0.45789390802383423,0.033874332904815674,-0.10208119451999664,0.9997124075889587,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,MOUTH_LEFT,0.46995773911476135,0.04824906587600708,-0.1322786808013916,0.999931812286377,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,MOUTH_RIGHT,0.4642089009284973,0.04797765240073204,-0.13452719151973724,0.9999372959136963,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_SHOULDER,0.486502081155777,0.07893216609954834,-0.0558600127696991,0.9999160766601562,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_SHOULDER,0.44586315751075745,0.08831526339054108,-0.06583812087774277,0.9999397993087769,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_ELBOW,0.4972352087497711,0.13394033908843994,-0.029636288061738014,0.9855762124061584,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_ELBOW,0.44301503896713257,0.1458130031824112,-0.047253288328647614,0.9867576360702515,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_WRIST,0.4953576922416687,0.17735213041305542,-0.07661567628383636,0.9787687659263611,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_WRIST,0.44149667024612427,0.19284555315971375,-0.09098979085683823,0.9654329419136047,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_PINKY,0.49454158544540405,0.19267012178897858,-0.09150590747594833,0.951011598110199,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_PINKY,0.44229117035865784,0.20679596066474915,-0.10507260262966156,0.9334210157394409,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_INDEX,0.4912394881248474,0.1906348168849945,-0.10432769358158112,0.9547297358512878,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_INDEX,0.44453364610671997,0.20612943172454834,-0.11558227241039276,0.9379913806915283,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_THUMB,0.4904523491859436,0.18543721735477448,-0.08255115151405334,0.9484943151473999,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_THUMB,0.4454628825187683,0.20162206888198853,-0.09602883458137512,0.9331944584846497,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_HIP,0.48101091384887695,0.1897488683462143,0.006571110337972641,0.9974521994590759,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_HIP,0.46116653084754944,0.19190558791160583,-0.006541785784065723,0.9992930889129639,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_KNEE,0.4732760488986969,0.2607884705066681,0.04939662665128708,0.6786360740661621,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_KNEE,0.4685102105140686,0.2661006450653076,-0.010534740053117275,0.8743263483047485,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_ANKLE,0.46956461668014526,0.3114001750946045,0.13851822912693024,0.6218607425689697,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_ANKLE,0.4712008535861969,0.33719301223754883,0.04058939591050148,0.8510192036628723,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_HEEL,0.4679446816444397,0.3184031546115875,0.145663782954216,0.5947588086128235,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_HEEL,0.4707704484462738,0.34502843022346497,0.043321602046489716,0.6645935773849487,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,LEFT_FOOT_INDEX,0.47210755944252014,0.33615970611572266,0.11189617216587067,0.6349602341651917,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
27,RIGHT_FOOT_INDEX,0.4737815260887146,0.35937368869781494,-0.007408205419778824,0.792772114276886,CapturedFrames_1.0_2.0_3.0\frame_0027.jpg
28,NOSE,0.46841174364089966,0.04159790277481079,-0.1557532697916031,0.9999483823776245,CapturedFrames_1.0_2.0_3.0\frame_0028.jpg
