frame_id,landmark,x,y,z,visibility,image_path
96,NOSE,0.6970349550247192,0.2931598424911499,-0.06527318805456161,0.8792648911476135,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_EYE_INNER,0.6956957578659058,0.2851199209690094,-0.06293488293886185,0.8291161060333252,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_EYE,0.6953557729721069,0.28474879264831543,-0.06293200701475143,0.8443046808242798,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_EYE_OUTER,0.6949333548545837,0.2844114303588867,-0.0629332959651947,0.835664689540863,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_EYE_INNER,0.6949521899223328,0.2853086292743683,-0.07514533400535583,0.8674184679985046,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_EYE,0.694102942943573,0.28513893485069275,-0.07513897866010666,0.8869855999946594,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_EYE_OUTER,0.6931465864181519,0.28509798645973206,-0.0751720741391182,0.8870640397071838,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_EAR,0.6896744966506958,0.2846207320690155,-0.04032072052359581,0.7751516103744507,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_EAR,0.6877753138542175,0.2862672209739685,-0.0947004184126854,0.8734825253486633,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,MOUTH_LEFT,0.69446861743927,0.2980004549026489,-0.054250843822956085,0.8039699792861938,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,MOUTH_RIGHT,0.6935628652572632,0.2982225716114044,-0.069977305829525,0.8890808820724487,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_SHOULDER,0.6780834197998047,0.3104228079319,0.001620386727154255,0.9678375124931335,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_SHOULDER,0.6775218844413757,0.31850168108940125,-0.11530767381191254,0.9989590644836426,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_ELBOW,0.6727220416069031,0.33784568309783936,0.029193615540862083,0.06167495623230934,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_ELBOW,0.667797327041626,0.3664289712905884,-0.139113187789917,0.9829940795898438,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_WRIST,0.6735028028488159,0.35994741320610046,0.018549278378486633,0.07628265023231506,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_WRIST,0.6716774106025696,0.4230685830116272,-0.13382220268249512,0.9623587727546692,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_PINKY,0.6755889654159546,0.35970795154571533,0.018027376383543015,0.09473205357789993,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_PINKY,0.671583354473114,0.43830472230911255,-0.14036954939365387,0.9332473874092102,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_INDEX,0.6776314973831177,0.36015352606773376,0.010445143096148968,0.09805873781442642,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_INDEX,0.6740478277206421,0.4382783770561218,-0.13642169535160065,0.9309095144271851,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_THUMB,0.6781541109085083,0.36139819025993347,0.013990106992423534,0.09985027462244034,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_THUMB,0.6741361021995544,0.43297067284584045,-0.13117296993732452,0.9108332991600037,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_HIP,0.6751415133476257,0.41418159008026123,0.040872566401958466,0.9776595234870911,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,RIGHT_HIP,0.6718282103538513,0.4192393124103546,-0.04087917134165764,0.9937472343444824,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
96,LEFT_KNEE,0.6788799166679382,0.46658414602279663,0.06777402013540268,0.36507582664489746,CapturedFrames_4.0_2.0_5.0\frame_0096.jpg
