frame_id,landmark,x,y,z,visibility,image_path
2,NOSE,0.6748484969139099,0.32626160979270935,-0.01840418390929699,0.9974549412727356,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_EYE_INNER,0.6768380999565125,0.31871217489242554,-0.029391711577773094,0.9976045489311218,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_EYE,0.6771683096885681,0.3187553286552429,-0.029417362064123154,0.9979392886161804,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_EYE_OUTER,0.6774182319641113,0.3189389109611511,-0.029428347945213318,0.9980689883232117,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_EYE_INNER,0.677535891532898,0.31803828477859497,-0.015970028936862946,0.9964285492897034,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_EYE,0.678367018699646,0.31755489110946655,-0.015947038307785988,0.9961040019989014,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_EYE_OUTER,0.6792060136795044,0.31708255410194397,-0.015989013016223907,0.9962990880012512,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_EAR,0.6813246607780457,0.3225914239883423,-0.061437495052814484,0.9972639083862305,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_EAR,0.6847077012062073,0.3195222020149231,-0.00187430321238935,0.9943568110466003,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,MOUTH_LEFT,0.677045464515686,0.3335281014442444,-0.02787618711590767,0.9952993392944336,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,MOUTH_RIGHT,0.6775688529014587,0.3327135145664215,-0.010645507834851742,0.9936442375183105,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_SHOULDER,0.6826121807098389,0.36382514238357544,-0.09931666404008865,0.9998003840446472,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_SHOULDER,0.6987385749816895,0.35966113209724426,0.03510696813464165,0.9976984858512878,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_ELBOW,0.6757674813270569,0.43030139803886414,-0.12294338643550873,0.9614155292510986,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_ELBOW,0.6971601247787476,0.4207594692707062,0.048509467393159866,0.04381866753101349,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_WRIST,0.6657425761222839,0.4874841570854187,-0.10694859176874161,0.916202962398529,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_WRIST,0.6848432421684265,0.46944618225097656,0.02660069242119789,0.0736158937215805,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_PINKY,0.6646025776863098,0.502885103225708,-0.1180463582277298,0.890133261680603,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,RIGHT_PINKY,0.6806092262268066,0.4822540581226349,0.030342385172843933,0.0985490158200264,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
2,LEFT_INDEX,0.6644359230995178,0.5030065178871155,-0.1127334013581276,0.8833354115486145,CapturedFrames_-4.0_2.0_-6.0\frame_0002.jpg
