frame_id,landmark,x,y,z,visibility,image_path
7,NOSE,0.26561662554740906,0.296301931142807,-0.06333877891302109,0.999881386756897,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_EYE_INNER,0.26344096660614014,0.28987929224967957,-0.059599559754133224,0.9998148083686829,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_EYE,0.26313042640686035,0.2898847758769989,-0.059601791203022,0.999848484992981,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_EYE_OUTER,0.26274392008781433,0.2898898124694824,-0.05959088355302811,0.9997984766960144,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_EYE_INNER,0.2628375291824341,0.2896551489830017,-0.07209407538175583,0.9998084902763367,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_EYE,0.2621603012084961,0.289550244808197,-0.07207846641540527,0.9998226761817932,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_EYE_OUTER,0.2614200711250305,0.28948211669921875,-0.07207249104976654,0.999738872051239,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_EAR,0.2586648166179657,0.29252180457115173,-0.03519858419895172,0.9996008276939392,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_EAR,0.25748854875564575,0.2930198311805725,-0.09335598349571228,0.9997609257698059,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,MOUTH_LEFT,0.2646716833114624,0.3033789396286011,-0.052317481487989426,0.9995075464248657,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,MOUTH_RIGHT,0.26385965943336487,0.30272191762924194,-0.06946815550327301,0.999670147895813,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_SHOULDER,0.2504815459251404,0.32936978340148926,0.0032556275837123394,0.9996522665023804,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_SHOULDER,0.25215932726860046,0.32318493723869324,-0.116768479347229,0.9999755620956421,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_ELBOW,0.24396172165870667,0.3760187029838562,0.023403409868478775,0.40062573552131653,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_ELBOW,0.26239797472953796,0.3703650236129761,-0.1442473977804184,0.9987208247184753,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_WRIST,0.2390780746936798,0.41652631759643555,0.0003429876232985407,0.6939321160316467,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_WRIST,0.28624075651168823,0.3991391360759735,-0.14393404126167297,0.9925251007080078,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_PINKY,0.23642706871032715,0.42945799231529236,-0.004286661744117737,0.6539761424064636,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_PINKY,0.29141896963119507,0.4111957848072052,-0.1586732417345047,0.9841672778129578,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_INDEX,0.2369461953639984,0.42862528562545776,-0.015253938734531403,0.6622844338417053,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_INDEX,0.293361634016037,0.4101669192314148,-0.15109620988368988,0.9833422899246216,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_THUMB,0.2390870600938797,0.4247501492500305,-0.005010608583688736,0.6151807308197021,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_THUMB,0.29135414958000183,0.4058804512023926,-0.140359565615654,0.9671720266342163,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_HIP,0.26058149337768555,0.41282305121421814,0.03788259997963905,0.9995238780975342,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_HIP,0.25716066360473633,0.4141235649585724,-0.038050949573516846,0.9999136924743652,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_KNEE,0.2790299952030182,0.4476150870323181,0.10564269125461578,0.8912741541862488,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_KNEE,0.2577987015247345,0.4787752032279968,-0.01862073689699173,0.996971845626831,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_ANKLE,0.3006896376609802,0.5015445351600647,0.1851000338792801,0.9465699791908264,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_ANKLE,0.24594604969024658,0.5428772568702698,0.021255480125546455,0.9955871105194092,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_HEEL,0.30140629410743713,0.5165620446205139,0.1924261599779129,0.9056389927864075,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_HEEL,0.24032609164714813,0.5569854974746704,0.024219008162617683,0.9609548449516296,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,LEFT_FOOT_INDEX,0.3175659775733948,0.4933755099773407,0.1816457062959671,0.9523282051086426,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
7,RIGHT_FOOT_INDEX,0.2624695897102356,0.5527222752571106,-0.007487728260457516,0.988206684589386,CapturedFrames_6.0_2.0_-3.0\frame_0007.jpg
