frame_id,landmark,x,y,z,visibility,image_path
65,NOSE,0.5670379400253296,0.2514685392379761,-0.024836579337716103,0.9425861835479736,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_EYE_INNER,0.565727710723877,0.2443164587020874,-0.02233034558594227,0.9142569303512573,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_EYE,0.5654268860816956,0.2441309541463852,-0.02232874371111393,0.9253553152084351,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_EYE_OUTER,0.5650467276573181,0.24403417110443115,-0.02230660617351532,0.9077285528182983,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_EYE_INNER,0.5652291178703308,0.24396488070487976,-0.03272799029946327,0.9173420667648315,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_EYE,0.5646279454231262,0.24358725547790527,-0.03273189812898636,0.9331697225570679,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_EYE_OUTER,0.5638845562934875,0.2433088719844818,-0.03276102617383003,0.9270215630531311,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_EAR,0.5608670115470886,0.2448209822177887,-0.0008546045864932239,0.8479992747306824,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_EAR,0.5589877963066101,0.2446216642856598,-0.048123061656951904,0.9206910133361816,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,MOUTH_LEFT,0.5647539496421814,0.2557638883590698,-0.014741165563464165,0.8802061080932617,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,MOUTH_RIGHT,0.5643961429595947,0.2557234764099121,-0.028314437717199326,0.9260214567184448,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_SHOULDER,0.5514341592788696,0.2787463665008545,0.02865453064441681,0.9734878540039062,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_SHOULDER,0.551256537437439,0.27216482162475586,-0.06766489893198013,0.999137282371521,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_ELBOW,0.5428413152694702,0.3238792419433594,0.04490145295858383,0.049516428261995316,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_ELBOW,0.543170154094696,0.3091016113758087,-0.09240095317363739,0.9642378687858582,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_WRIST,0.5474509596824646,0.3591998517513275,0.024158187210559845,0.047381892800331116,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_WRIST,0.547688364982605,0.35731714963912964,-0.091184601187706,0.9165003895759583,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_PINKY,0.5477814674377441,0.36941832304000854,0.022983765229582787,0.06634032726287842,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_PINKY,0.5478328466415405,0.3731265962123871,-0.09571762382984161,0.8771711587905884,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,LEFT_INDEX,0.5495941638946533,0.36846762895584106,0.013322258368134499,0.0676523968577385,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
65,RIGHT_INDEX,0.5496432781219482,0.37333959341049194,-0.0900682583451271,0.871753990650177,CapturedFrames_4.0_2.0_4.0\frame_0065.jpg
