frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.7451843023300171,0.30785247683525085,-0.054903436452150345,0.9999514818191528,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.7486833333969116,0.298589825630188,-0.07184495031833649,0.9999512434005737,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_EYE,0.7490774989128113,0.2987373471260071,-0.07185307145118713,0.9999573230743408,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.7495054602622986,0.2989334464073181,-0.07187987118959427,0.9999502897262573,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.7501996159553528,0.298348605632782,-0.052265770733356476,0.9999231100082397,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_EYE,0.7517064809799194,0.29825031757354736,-0.05225066468119621,0.9999216794967651,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.7532363533973694,0.2981303930282593,-0.052226293832063675,0.9999079704284668,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_EAR,0.7561189532279968,0.3042793869972229,-0.12333986908197403,0.999966025352478,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_EAR,0.7614109516143799,0.30355167388916016,-0.03547937050461769,0.9998906850814819,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,MOUTH_LEFT,0.7476984262466431,0.31951504945755005,-0.07126625627279282,0.999953031539917,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,MOUTH_RIGHT,0.7490569949150085,0.31964367628097534,-0.045805152505636215,0.9999228715896606,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_SHOULDER,0.7502942681312561,0.37089675664901733,-0.1739436686038971,0.9999982118606567,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.7869802713394165,0.3782927095890045,0.0227064099162817,0.999958872795105,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_ELBOW,0.7329588532447815,0.4644410312175751,-0.161906436085701,0.9970217347145081,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_ELBOW,0.7840251922607422,0.461016982793808,0.06104620546102524,0.36835476756095886,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_WRIST,0.710013210773468,0.5236147046089172,-0.07350887358188629,0.9686045050621033,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_WRIST,0.7705137729644775,0.5136193037033081,0.08027610927820206,0.42722898721694946,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_PINKY,0.7056368589401245,0.5425713658332825,-0.07890717685222626,0.9462093710899353,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_PINKY,0.7674058079719543,0.5264806747436523,0.08993504196405411,0.42417728900909424,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_INDEX,0.7050666809082031,0.5437843203544617,-0.07738621532917023,0.9466713070869446,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_INDEX,0.7653562426567078,0.5244328379631042,0.07939381152391434,0.4105031192302704,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_THUMB,0.7068010568618774,0.5373655557632446,-0.06952892243862152,0.9210531711578369,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_THUMB,0.7664810419082642,0.523362934589386,0.07598307728767395,0.4014805257320404,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_HIP,0.7451935410499573,0.5269544124603271,-0.06840454787015915,0.9999949932098389,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_HIP,0.7627948522567749,0.5282348394393921,0.06818901002407074,0.9999675750732422,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,LEFT_KNEE,0.7204377055168152,0.6119463443756104,-0.024317461997270584,0.9932214021682739,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
0,RIGHT_KNEE,0.7204568982124329,0.6005197167396545,0.1917198896408081,0.46116510033607483,CapturedFrames_-3.0_2.0_-5.0\frame_0000.jpg
