frame_id,landmark,x,y,z,visibility,image_path
105,NOSE,0.41160470247268677,0.3380311131477356,-0.15100009739398956,0.99998939037323,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_EYE_INNER,0.41485315561294556,0.3291919231414795,-0.14765319228172302,0.9999545812606812,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_EYE,0.4165007174015045,0.32911473512649536,-0.1476098895072937,0.9999663829803467,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_EYE_OUTER,0.418205201625824,0.3291105628013611,-0.14761464297771454,0.9999537467956543,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_EYE_INNER,0.41088956594467163,0.32895541191101074,-0.1443951427936554,0.9999549388885498,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_EYE,0.40990155935287476,0.3288056254386902,-0.14439630508422852,0.9999606609344482,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_EYE_OUTER,0.4090593457221985,0.32863545417785645,-0.144398033618927,0.9999470710754395,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_EAR,0.42276328802108765,0.33167245984077454,-0.111306332051754,0.9999294281005859,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_EAR,0.4108964502811432,0.3313419818878174,-0.09613456577062607,0.9999313354492188,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,MOUTH_LEFT,0.41563326120376587,0.34689658880233765,-0.1359456181526184,0.999988317489624,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,MOUTH_RIGHT,0.4104028344154358,0.3460828363895416,-0.13168691098690033,0.9999808073043823,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_SHOULDER,0.43757396936416626,0.3821171522140503,-0.0971941128373146,0.9999814033508301,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_SHOULDER,0.3997896909713745,0.37403616309165955,-0.04164531081914902,0.9999548196792603,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_ELBOW,0.446016401052475,0.4297564923763275,-0.08451462537050247,0.9982445240020752,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_ELBOW,0.3908538222312927,0.4253336489200592,-0.016762249171733856,0.982541561126709,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_WRIST,0.4534355700016022,0.4736267030239105,-0.11013828217983246,0.9927016496658325,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_WRIST,0.379294216632843,0.4715830981731415,-0.04673337563872337,0.9852303862571716,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_PINKY,0.4561172127723694,0.487662136554718,-0.12169544398784637,0.982606053352356,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_PINKY,0.3758953809738159,0.4876253008842468,-0.053020887076854706,0.964209258556366,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_INDEX,0.45396557450294495,0.4879308044910431,-0.13124680519104004,0.9841489195823669,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_INDEX,0.37817811965942383,0.48795610666275024,-0.0670379027724266,0.9671146273612976,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_THUMB,0.4523400366306305,0.48367840051651,-0.11482145637273788,0.983954668045044,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_THUMB,0.3796607255935669,0.4830760657787323,-0.05333830043673515,0.966113269329071,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_HIP,0.4298080503940582,0.47084540128707886,-0.031181856989860535,0.9997605681419373,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_HIP,0.4103389382362366,0.4697847068309784,0.031293489038944244,0.9992921352386475,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_KNEE,0.41622310876846313,0.5431849360466003,-0.07909615337848663,0.9988812804222107,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_KNEE,0.4184911847114563,0.5386999249458313,0.09005594998598099,0.8910356760025024,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,LEFT_ANKLE,0.415473997592926,0.6231346130371094,-0.0759996771812439,0.9966674447059631,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
105,RIGHT_ANKLE,0.4336618483066559,0.5643370747566223,0.18739096820354462,0.9097301363945007,CapturedFrames_-4.0_2.0_6.0\frame_0105.jpg
