frame_id,landmark,x,y,z,visibility,image_path
6,NOSE,0.7683985233306885,0.08337929844856262,-0.12657588720321655,0.9975082874298096,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_EYE_INNER,0.7716466188430786,0.07715028524398804,-0.1248181089758873,0.9932509064674377,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_EYE,0.7731233835220337,0.0775163471698761,-0.12481649965047836,0.9947368502616882,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_EYE_OUTER,0.7745729088783264,0.0779350996017456,-0.12483968585729599,0.9923858642578125,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_EYE_INNER,0.7678914666175842,0.0759875476360321,-0.12110926955938339,0.9943483471870422,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_EYE,0.7666683197021484,0.0755060613155365,-0.12112368643283844,0.9954643845558167,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_EYE_OUTER,0.7654778957366943,0.07517802715301514,-0.12118078768253326,0.9944220185279846,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_EAR,0.7779114842414856,0.08283108472824097,-0.08907150477170944,0.9905169606208801,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_EAR,0.7659276723861694,0.0796322226524353,-0.07218204438686371,0.9910215735435486,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,MOUTH_LEFT,0.7702409625053406,0.09191817045211792,-0.11107109487056732,0.9950460195541382,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,MOUTH_RIGHT,0.7661808133125305,0.09094557166099548,-0.10621237754821777,0.9946457147598267,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_SHOULDER,0.7854325175285339,0.13272540271282196,-0.06340672075748444,0.9989411234855652,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_SHOULDER,0.7509625554084778,0.12147140502929688,-0.02748880907893181,0.9996404647827148,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_ELBOW,0.7897037863731384,0.1915884017944336,-0.04409415274858475,0.9148572683334351,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_ELBOW,0.733995258808136,0.16569934785366058,0.004599513486027718,0.9531066417694092,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_WRIST,0.7857049107551575,0.23803019523620605,-0.07380136102437973,0.7771497964859009,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_WRIST,0.7190093398094177,0.2082051783800125,-0.029766971245408058,0.9445959329605103,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_PINKY,0.7847602963447571,0.25162145495414734,-0.08386140316724777,0.6879331469535828,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_PINKY,0.7153151631355286,0.2232264131307602,-0.032413382083177567,0.9109091758728027,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_INDEX,0.7822614908218384,0.2510998845100403,-0.08991032093763351,0.6905105710029602,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_INDEX,0.7167656421661377,0.224495068192482,-0.048849307000637054,0.9159713983535767,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_THUMB,0.7803625464439392,0.24622265994548798,-0.07735783606767654,0.7057905197143555,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_THUMB,0.7189841866493225,0.220151886343956,-0.037423308938741684,0.916863203048706,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_HIP,0.7630152702331543,0.24032457172870636,-0.017163187265396118,0.9972291588783264,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_HIP,0.745170533657074,0.23496413230895996,0.0171589944511652,0.9975883960723877,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_KNEE,0.7454258799552917,0.29897552728652954,0.004229127895087004,0.6511910557746887,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_KNEE,0.7361205816268921,0.3009369969367981,0.060764651745557785,0.4197729229927063,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_ANKLE,0.736956775188446,0.356332391500473,0.09367267787456512,0.4517855644226074,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_ANKLE,0.7343897819519043,0.3585796654224396,0.15577681362628937,0.27842405438423157,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,LEFT_HEEL,0.735286295413971,0.3666236102581024,0.10251937061548233,0.5723934173583984,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
6,RIGHT_HEEL,0.7332210540771484,0.37010204792022705,0.16570298373699188,0.4143657386302948,CapturedFrames_-3.0_2.0_2.0\frame_0006.jpg
