frame_id,landmark,x,y,z,visibility,image_path
2,NOSE,-0.012336768209934235,0.29170823097229004,-0.041568201035261154,0.9800033569335938,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_EYE_INNER,-0.010840807110071182,0.2869940400123596,-0.05090080946683884,0.9743150472640991,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_EYE,-0.009506694972515106,0.28593048453330994,-0.05081755667924881,0.9800233840942383,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_EYE_OUTER,-0.008186373859643936,0.28468838334083557,-0.05069856718182564,0.9728547930717468,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_EYE_INNER,-0.01351166982203722,0.2898273766040802,-0.054048091173172,0.976815938949585,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_EYE,-0.014073911122977734,0.2909603416919708,-0.05401536822319031,0.9753403663635254,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_EYE_OUTER,-0.014640271663665771,0.29218995571136475,-0.054070644080638885,0.9681103229522705,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_EAR,-0.0038181282579898834,0.2814493775367737,-0.06909116357564926,0.9700606465339661,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_EAR,-0.013410774059593678,0.2920646369457245,-0.08378922939300537,0.9570329189300537,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,MOUTH_LEFT,-0.009202271699905396,0.29127153754234314,-0.04505292326211929,0.9815225601196289,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,MOUTH_RIGHT,-0.012707464396953583,0.29628169536590576,-0.04937548190355301,0.9829896092414856,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_SHOULDER,0.007834933698177338,0.27579033374786377,-0.05610386282205582,0.9921964406967163,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_SHOULDER,-0.01018613949418068,0.30488914251327515,-0.05303828790783882,0.9948031306266785,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_ELBOW,0.009862884879112244,0.23540553450584412,-0.017034338787198067,0.32808148860931396,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_ELBOW,-0.0052489228546619415,0.2578452229499817,-0.04313567280769348,0.7102304100990295,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_WRIST,0.003458574414253235,0.1973431408405304,0.011407807469367981,0.614565908908844,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_WRIST,0.004567138850688934,0.20935995876789093,-0.04236210137605667,0.9684115052223206,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_PINKY,0.0012288615107536316,0.20107491314411163,0.011013505049049854,0.6615795493125916,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_PINKY,0.0002413429319858551,0.19203458726406097,-0.048701100051403046,0.963735818862915,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_INDEX,0.0018600746989250183,0.2020588517189026,0.00737427081912756,0.6486709117889404,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_INDEX,-0.0055254921317100525,0.20867976546287537,-0.04733489453792572,0.9602355360984802,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_THUMB,0.004438329488039017,0.19510862231254578,0.01101948507130146,0.647929847240448,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,RIGHT_THUMB,-0.005307473242282867,0.21389152109622955,-0.04222681745886803,0.9498525857925415,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
2,LEFT_HIP,-0.016566947102546692,0.2609461545944214,0.012837645597755909,0.9953922033309937,CapturedFrames_3.0_2.0_0.0\frame_0002.jpg
