frame_id,landmark,x,y,z,visibility,image_path
86,NOSE,0.39031827449798584,0.3084607720375061,-0.03197179362177849,0.9969666600227356,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_EYE_INNER,0.39196816086769104,0.301145076751709,-0.04016302153468132,0.9981783628463745,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_EYE,0.3925791084766388,0.30122584104537964,-0.04014797881245613,0.9981020092964172,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_EYE_OUTER,0.3931673467159271,0.30132973194122314,-0.04013471305370331,0.997992753982544,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_EYE_INNER,0.3915092945098877,0.3003479540348053,-0.028873946517705917,0.9957813024520874,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_EYE,0.3917523920536041,0.2999151647090912,-0.028884952887892723,0.9954453706741333,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_EYE_OUTER,0.39198365807533264,0.2994726896286011,-0.0289055947214365,0.9952705502510071,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_EAR,0.3972449004650116,0.30303752422332764,-0.06126696988940239,0.9977547526359558,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_EAR,0.3957110643386841,0.300213098526001,-0.009682097472250462,0.9953095316886902,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,MOUTH_LEFT,0.39309221506118774,0.31400561332702637,-0.03798713907599449,0.9976949095726013,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,MOUTH_RIGHT,0.3923727571964264,0.3134115934371948,-0.023128831759095192,0.9966817498207092,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_SHOULDER,0.40339937806129456,0.3424071669578552,-0.09304939955472946,0.9998291730880737,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_SHOULDER,0.40564316511154175,0.32555413246154785,0.02660677395761013,0.9974808096885681,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_ELBOW,0.3958754539489746,0.3852258324623108,-0.1251024454832077,0.9919037222862244,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_ELBOW,0.40216803550720215,0.33858782052993774,0.060260433703660965,0.20621822774410248,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_WRIST,0.37758636474609375,0.4077426791191101,-0.14522413909435272,0.985865592956543,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_WRIST,0.3978961706161499,0.33871984481811523,0.06295488774776459,0.33752286434173584,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_PINKY,0.3723006546497345,0.4175298511981964,-0.16098585724830627,0.9775298833847046,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_PINKY,0.39890235662460327,0.3348669409751892,0.06681753695011139,0.33749932050704956,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_INDEX,0.37148135900497437,0.4156051576137543,-0.15506164729595184,0.9780415892601013,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_INDEX,0.39723363518714905,0.3334612548351288,0.05444399639964104,0.34605294466018677,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_THUMB,0.3734225332736969,0.41236284375190735,-0.14288069307804108,0.9705061912536621,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_THUMB,0.39580148458480835,0.335999071598053,0.05771844461560249,0.36870917677879333,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_HIP,0.4112899899482727,0.426485538482666,-0.042508531361818314,0.9988604784011841,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_HIP,0.4109552800655365,0.41466444730758667,0.04249102249741554,0.9981184005737305,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_KNEE,0.42361992597579956,0.47432205080986023,-0.02673368714749813,0.9944650530815125,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_KNEE,0.39271122217178345,0.4684365689754486,0.06440865993499756,0.8029764294624329,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_ANKLE,0.44539278745651245,0.528749406337738,0.007925561629235744,0.9932574033737183,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,RIGHT_ANKLE,0.37590423226356506,0.530244767665863,0.10764996707439423,0.8810270428657532,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
86,LEFT_HEEL,0.4491451680660248,0.5394979119300842,0.011977379210293293,0.9869853854179382,CapturedFrames_-6.0_2.0_3.0\frame_0086.jpg
