frame_id,landmark,x,y,z,visibility,image_path
68,NOSE,0.47469982504844666,0.2665907144546509,-0.11396278440952301,0.9995083808898926,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,LEFT_EYE_INNER,0.47756966948509216,0.2578328251838684,-0.11828026920557022,0.9983160495758057,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,LEFT_EYE,0.4788540005683899,0.25749140977859497,-0.11827968060970306,0.9990425705909729,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,LEFT_EYE_OUTER,0.4802369177341461,0.2572898864746094,-0.11829130351543427,0.9987223744392395,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,RIGHT_EYE_INNER,0.47543469071388245,0.257761150598526,-0.10824227333068848,0.998301088809967,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,RIGHT_EYE,0.4751972556114197,0.2573722004890442,-0.10825786739587784,0.9985759258270264,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,RIGHT_EYE_OUTER,0.47498923540115356,0.25706541538238525,-0.10827286541461945,0.9979342222213745,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,LEFT_EAR,0.48595649003982544,0.2593693733215332,-0.1127198189496994,0.9988006353378296,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,RIGHT_EAR,0.47855886816978455,0.2591538727283478,-0.06651362776756287,0.9972730278968811,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,MOUTH_LEFT,0.4784039855003357,0.2730158567428589,-0.10955536365509033,0.9990054965019226,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,MOUTH_RIGHT,0.4755794107913971,0.27318716049194336,-0.09627358615398407,0.9979636669158936,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,LEFT_SHOULDER,0.4991472661495209,0.29935938119888306,-0.11416099220514297,0.9999300241470337,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,RIGHT_SHOULDER,0.47650283575057983,0.29634061455726624,-0.011595703661441803,0.9996750354766846,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,LEFT_ELBOW,0.5094966292381287,0.34990283846855164,-0.12399307638406754,0.996325671672821,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
68,RIGHT_ELBOW,0.46787744760513306,0.34235793352127075,0.0258447527885437,0.8898860812187195,CapturedFrames_-5.0_2.0_3.0\frame_0068.jpg
