frame,gt,mp,corr
48,66.22969959201733,113.16336895147631,77.68092496732636
49,65.84947187794342,115.49197634440198,80.00953236025202
50,65.88774528713866,120.05529917250507,84.57285518835512
51,66.15809689196323,117.98731867248668,82.50487468833673
52,66.48122975848679,118.78124871484121,83.29880473069126
53,66.67866687712795,,
54,66.63419548509972,164.08120914487137,128.59876516072143
55,66.52080667647508,,
56,66.69150672323605,,
57,67.40629847794258,111.42443698383464,75.94199299968469
58,68.2234850952554,106.43683832295578,70.95439433880583
59,68.60645954672225,,
60,68.20933793862523,,
61,67.68265857185064,116.8841760222006,81.40173203805065
62,67.35893233514038,113.72510225836184,78.24265827421189
63,67.4261354004793,111.17238828499408,75.68994430084413
64,67.93872382950956,107.43736785101537,71.95492386686541
65,69.31909255002986,108.36822539896296,72.88578141481301
66,71.41151215511846,109.13820674680689,73.65576276265693
67,74.02417440772773,114.72505735918249,79.24261337503253
68,76.87365083073954,114.80974459618665,79.3273006120367
69,79.64561708653102,109.63015686314147,74.14771287899151
70,81.35723098891319,107.70946620242869,72.22702221827873
71,81.40489988637665,108.57507084716565,73.0926268630157
72,79.7340744540794,101.73750099284523,66.25505700869527
73,77.12300228756193,104.59616293933644,69.11371895518649
74,74.4958286804812,99.06479074888345,63.5823467647335
75,72.06892770869844,98.96509974813374,63.482655763983786
76,70.12093628407933,99.16964871417537,63.687204730025414
77,68.47985697748395,104.51736778457584,69.03492380042589
78,67.1325238296369,109.59289282197611,74.11044883782615
79,66.22989881403475,109.30902049709307,73.82657651294312
80,65.84949725479872,,
81,65.88766673667914,,
82,66.15806381227294,,
83,66.48136227803671,,
84,66.6784921032427,,
85,66.63388456736534,,
86,66.52078482582452,,
87,66.69119348237523,,
88,67.40629424354994,,
89,68.22333647892908,,
90,68.60680968367518,,
91,68.20915134375812,,
92,67.68283353536373,,
93,67.35894603435014,113.78118678773951,78.29874280358956
94,67.4261776770017,111.53892258080103,76.05647859665108
95,67.93850232452904,120.16499656003967,84.68255257588972
96,69.31909255002986,118.90866839717633,83.42622441302638
97,71.41120812593363,118.58562711381262,83.10318312966267
98,74.02410741292826,117.4408034344501,81.95835945030015
99,76.87336940699684,118.04232404493308,82.55988006078313
100,79.64532895523675,117.69101379307627,82.20856980892631
101,81.35712001677307,112.77586706692088,77.29342308277093
102,81.4048998863767,109.9216092906184,74.43916530646845
103,79.73400269176496,108.06276675132803,72.58032276717807
104,77.12283990966826,109.22230877469771,73.73986479054776
