frame,gt,mp,corr
0,157.29867917547367,146.6670287049805,140.85290849946927
1,157.29867917547367,,
2,154.23684768389577,,
3,151.42492464537628,150.5671438669015,144.75302366139024
4,147.1954309931849,144.53611442816086,138.7219942226496
5,144.4593453663852,142.62652460086366,136.81240439535242
6,143.17763480688794,142.51738225341848,136.70326204790723
7,143.15458268946264,142.71696451475574,136.9028443092445
8,144.1914940140505,143.87772119057286,138.0636009850616
9,146.09042328399306,144.42211903199046,138.60799882647922
10,148.64522863687506,144.3149445418676,138.50082433635635
11,151.46399117640507,144.56456733840272,138.75044713289148
12,153.9424992196714,145.32907321651277,139.51495301100152
13,155.9893413271201,151.21725225652995,145.4031320510187
14,159.14118131438687,154.21890430506,148.40478409954875
15,162.56420672415814,154.7731001975993,148.95897999208805
16,165.2190751666469,152.93011590771923,147.11599570220798
17,166.77726872278672,153.5021110420203,147.68799083650904
18,167.56392753521865,154.28112033999898,148.46700013448773
19,167.58012417765235,161.06651357528426,155.25239336977302
20,167.11785247250302,164.54820526851157,158.73408506300032
21,166.61146213453267,161.3994585518343,155.58533834632306
22,166.27776681341246,162.94263574766805,157.1285155421568
23,166.33188846880543,161.91247635685033,156.0983561513391
24,166.89701812636497,156.89982027088237,151.08570006537113
25,167.62921420539865,161.4016077984127,155.58748759290145
26,168.03593151508304,157.34804605904813,151.53392585353689
27,167.6420200573168,153.20492349274076,147.39080328722952
28,166.34808131852995,153.2580265934386,147.44390638792734
29,164.49301283760684,151.09432357895565,145.2802033734444
30,162.27457006625735,157.08399342529285,151.2698732197816
31,159.89351421144278,152.1398178727616,146.32569766725035
32,157.2987719565937,155.64018671000323,149.826066504492
33,154.23708351679454,149.20607080468668,143.39195059917543
34,151.42499907868736,149.59454095874977,143.78042075323853
35,147.19577063228454,147.08566493984654,141.2715447343353
36,144.45944725806808,143.22180739031157,137.40768718480032
37,143.17773886021553,140.18728660477032,134.37316639925908
38,143.15434493760154,140.51577762253342,134.70165741702218
39,144.1914940140505,141.91884274282046,136.10472253730921
40,146.09007251269202,141.84546773128312,136.03134752577188
41,148.6451419425495,144.65315158506175,138.8390313795505
42,151.46385571693696,149.74974687412987,143.93562666861862
43,153.94261926578235,152.68701622154796,146.87289601603672
44,155.9889252182585,153.4509360802562,147.63681587474497
45,159.1409022397479,158.94470740910958,153.13058720359834
46,162.56441047034974,164.8907277263046,159.07660752079335
47,165.21889159453167,162.10924136453457,156.29512115902332
48,166.77726574538693,157.46759556363466,151.65347535812342
49,167.5641337207986,156.07449099351558,150.26037078800434
50,167.58031597663552,159.58916516481855,153.7750449593073
51,167.11804183273574,166.79018158334316,160.9760613778319
52,166.61187325130103,161.2903592848146,155.47623907930335
53,166.27776681341237,161.69598742852222,155.88186722301097
54,166.3316907881431,165.93741984076382,160.12329963525258
55,166.8970181263651,159.58091704777593,153.76679684226468
56,167.62900101974654,161.71994725627698,155.90582705076574
57,168.03568237060077,159.8056581836199,153.99153797810865
58,167.64206096383035,158.30881740286173,152.4946971973505
59,166.34814552354564,161.78455496424888,155.97043475873764
60,164.49300910046304,161.1618353096836,155.34771510417235
61,162.274769904914,164.309324220562,158.49520401505075
62,159.89355862731196,,
63,157.298650970969,,
64,154.2369197963811,176.31730122519056,170.50318101967932
65,151.4249847387825,,
66,147.1954448426217,159.9387406240972,154.12462041858595
67,144.45953451100448,149.43064882131245,143.6165286158012
68,143.17786688888336,,
69,143.15430450265322,,
70,144.19128809764666,,
71,146.09028204353382,,
72,148.6452801915994,,
73,151.46370345001938,,
74,153.94230225706815,,
75,155.98922197874333,,
76,159.1412287029016,,
77,162.56421480492713,,
78,165.21907680686502,,
79,166.7774339054473,,
80,167.563978224222,,
81,167.58011019234283,,
82,167.11785007527848,,
83,166.61168361306474,,
84,166.27774811430606,,
85,166.33173613146906,,
86,166.89697814592694,,
87,167.6291960031195,,
88,168.03587926528272,,
89,167.64218046564645,,
90,166.34829666759967,,
91,164.49325427818223,,
92,162.2749294141488,,
93,159.8935892599844,,
94,157.29895359066904,,
95,154.2372488981079,,
96,151.42517809017733,,
97,147.1958537761064,,
98,144.459650576836,,
99,143.17759499276596,,
100,143.15444523882152,,
101,144.19149401405053,,
102,146.0902798614827,,
103,148.64489210234998,,
104,151.4636841823755,,
105,153.94230225706823,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
