frame,gt,mp,corr
81,157.16246537038316,173.87419598413646,157.25417890216752
83,164.84208817864038,172.86048254813804,156.2404654661691
85,170.04352294626827,164.61118684599666,147.99116976402772
86,170.88749273630395,155.7030714910046,139.08305440903567
87,167.89770671298945,141.2232887489482,124.60327166697925
88,160.93914818226554,140.6756618879177,124.05564480594876
90,129.39602072678824,131.3021872054054,114.68217012343646
91,114.7458557163342,123.60578368564313,106.9857666036742
92,106.71350385897645,124.0524768005655,107.43245971859656
93,105.46385634636074,96.43560741855157,79.81559033658263
94,109.77129630801387,114.33267690746011,97.71265982549117
95,119.19104875230295,130.7935131387649,114.17349605679595
96,133.02345523176942,151.20265162320794,134.582634541239
97,152.6691769267018,158.75635270578528,142.13633562381634
98,165.22826893210728,157.14851065616588,140.52849357419694
99,170.761307383642,154.8878537067172,138.26783662474827
100,169.10809744244753,160.9482742497544,144.32825716778547
101,168.57120139261897,162.37618693765103,145.7561698556821
102,168.08766330887602,159.22922605410528,142.60920897213634
103,166.61450055003266,153.9421851837172,137.32216810174828
104,159.1797188064664,143.5357851534032,126.91576807143426
