frame,gt,mp,corr
0,109.84709298683535,133.22893680852522,120.20118673235788
1,109.84709298683535,132.80757192209333,119.779821845926
2,119.30278156238063,126.37331736103127,113.34556728486393
3,133.18232671523043,149.8770515439104,136.84930146774306
4,152.77065722487427,166.15646012838815,153.1287100522208
5,165.27310852088542,165.8521074171926,152.82435734102526
6,170.74775482237715,154.98184758073455,141.95409750456722
7,169.10385125375112,150.20718147517013,137.1794313990028
8,168.56720137691653,146.0457518480785,133.01800177191117
9,168.07581422822747,159.45444859821941,146.42669852205208
10,166.55485738504998,153.7267676016367,140.69901752546937
11,159.070599201038,150.90704724307304,137.8792971669057
12,145.60104161108083,147.02875353150904,134.0010034553417
13,139.3538630871894,149.78533835454263,136.7575882783753
14,137.24541841449167,147.97485125787537,134.94710118170804
15,138.5463002168482,158.56843696727566,145.54068689110832
16,142.2309821758099,,
17,146.79428850506912,,
18,152.00937611264607,,
19,157.19340570795342,,
20,161.02948936346408,173.06919485231035,160.041444776143
21,164.85095802880255,175.8495352455629,162.82178516939555
22,165.96921180602027,178.39618562365146,165.36843554748413
24,170.86349180480875,175.87757033567536,162.84982025950802
25,167.84203956215865,171.79012763602856,158.76237755986122
26,160.8299527861282,156.83113673340017,143.80338665723283
27,147.17354830064352,156.73985005760488,143.71209998143755
28,129.27828102650852,143.70382488528642,130.6760748091191
29,114.68135470513882,153.22143570069122,140.19368562452388
35,152.7703552251665,167.1924259046457,154.16467582847835
36,165.27302423385424,166.9841353953597,153.95638531919235
38,169.10396735766685,160.72395204698083,147.6962019708135
39,168.56732595797013,170.36814961145012,157.34039953528278
40,168.07582586333595,169.4433583191131,156.41560824294575
41,166.55523519141568,165.9073972910564,152.87964721488908
42,159.07109210342472,155.44251745097765,142.4147673748103
52,164.85081221987718,174.66810785338208,161.64035777721475
72,166.5554933246765,169.7202145140084,156.69246443784107
