frame,gt,mp,corr
0,63.51989488490029,,
1,63.51989488490029,,
2,62.4453515625709,,
3,62.24258632007091,,
4,62.05218343305469,,
5,61.80016378680935,,
6,61.60329764132391,,
7,61.385267037256774,,
8,61.06027988244882,,
9,61.337997763052975,,
10,62.244157685955564,,
11,63.340116412899064,,
12,64.46372882897656,,
13,65.28390073375576,,
14,65.49625282730781,,
15,65.40369191980258,,
16,65.50900533420915,,
17,65.97037287582484,,
18,66.81268996919478,117.21165750165883,77.76402083054924
19,68.22824928386812,,
20,70.17621594244542,115.50780055755523,76.06016388644562
21,72.63686409445071,115.90475123604097,76.45711456493137
22,75.558441327109,119.34316006706612,79.89552339595653
24,80.19782353414557,112.56997115638607,73.12233448527647
25,80.21007296157603,113.36468704142959,73.91705037032
26,78.33824414842766,113.3684352319888,73.9207985608792
27,75.17448111853973,109.58373936192912,70.13610269081951
28,72.1246407580393,115.09269506615576,75.64505839504616
29,69.75737224723255,,
35,62.05224365316704,,
36,61.80022451662169,,
38,61.38545813840159,,
39,61.05993808419273,,
40,61.33797441199705,,
41,62.244081819183485,,
42,63.33990820396494,,
52,72.63659089075264,112.28387618425076,72.83623951314115
72,62.243892796441656,,
