frame,gt,mp,corr
29,138.19662295829897,111.64026511293045,98.51286644419825
30,139.89255419966958,98.11014922072319,84.98275055199099
31,144.13051124649874,117.16845915637334,104.04106048764115
32,150.2830126836946,131.1790557321617,118.05165706342949
33,157.8810665894035,123.51139709565271,110.38399842692051
40,160.95927796453256,177.79628036394752,164.66888169521533
41,162.91168362563252,169.59438370086326,156.46698503213108
42,156.999490602486,169.64023179782956,156.51283312909737
43,142.24489398462524,173.11473120132004,159.98733253258786
44,124.45897795621569,119.22235976430215,106.09496109556996
45,111.3262381835484,118.99835694806426,105.87095827933206
46,104.80056678988298,125.34809117797266,112.22069250924046
47,102.82435948296077,145.64171595265915,132.51431728392697
48,103.74395986402476,153.4656487486115,140.33825007987932
52,139.4161738192909,139.01523604052653,125.88783737179433
53,154.61063553300292,139.19129662727565,126.06389795854345
54,171.06068864457188,140.52187743444065,127.39447876570846
55,169.26910431083004,139.81902622841167,126.69162755967947
56,159.3749184993464,156.3853237670168,143.25792509828463
57,150.20583300704195,121.0351049694792,107.90770630074701
58,143.57815446898988,128.17515103454895,115.04775236581675
59,139.48027957152547,101.95442685632213,88.82702818758993
60,138.19631186762774,126.16984618230519,113.042447513573
61,139.89251463287988,123.23688820339098,110.10948953465878
62,144.13036496018447,138.85311859496792,125.72571992623573
63,150.28264176671482,159.45591093424602,146.32851226551384
64,157.8807971213585,164.9973465810111,151.86994791227892
65,163.56805882910712,168.24893972253923,155.12154105380705
66,166.37287601269287,170.08165673256192,156.95425806382974
67,163.95982632171683,164.88879018377773,151.76139151504555
68,161.7849604176844,160.33887033577776,147.21147166704557
69,160.49388328150135,161.1434329982132,148.01603432948102
70,160.26472460759425,159.45313189415512,146.32573322542294
71,160.95934603443834,174.93788646013314,161.81048779140096
72,162.9118770132451,162.29874095626937,149.1713422875372
73,156.99980520559888,142.34817877923095,129.22078011049877
74,142.24513419119666,123.40406870248073,110.27667003374853
75,124.45909698236379,130.6272607386179,117.49986206988571
76,111.32640721752519,,
78,102.82453438310512,128.1019820827664,114.9745834140342
79,103.74365041336567,143.5874633335093,130.46006466477712
80,107.55249349311329,144.98476349464147,131.8573648259093
81,114.20286742542432,147.36869131927946,134.24129265054728
82,124.54739223813726,144.56623464568654,131.43883597695435
83,139.415806912886,152.7805015403752,139.65310287164303
84,154.61031379671064,146.27582611093393,133.14842744220175
85,171.060564102026,149.168634437039,136.04123576830682
86,169.2694542258258,153.47308808703207,140.34568941829988
87,159.37531085861127,130.6244159017538,117.4970172330216
88,150.20604823215444,127.25672523041081,114.12932656167861
89,143.57837360206224,119.76915772213377,106.64175905340157
90,139.48010105426513,118.99867341698231,105.87127474825012
91,138.19635980841565,142.42409096182618,129.296692293094
92,139.89247941192602,164.42064683313725,151.29324816440507
93,144.12993244746934,167.79614252582502,154.66874385709284
94,150.28251464422752,167.85729285667088,154.7298941879387
95,157.88069100548444,168.07557469903568,154.9481760303035
96,163.56794105298755,172.00977917552206,158.88238050678987
97,166.373038377353,166.95250624514472,153.82510757641253
98,163.95957025336128,164.92910918410686,151.80171051537468
99,161.78499166297837,158.9502099415604,145.8228112728282
100,160.49387748047783,157.74072446682916,144.61332579809698
101,160.26488630194197,153.2729249181352,140.14552624940302
102,160.9589698425741,153.07357673905946,139.94617807032728
103,162.9121653737179,154.6027225662171,141.4753238974849
104,157.00047714501278,140.61159972423224,127.48420105550004
