frame,gt,mp,corr
0,67.43566976834185,,
1,67.43566976834185,,
2,67.96554278859864,,
3,69.36056029221808,,
4,71.46274014746247,,
5,74.08025699076585,,
6,76.92825201914117,,
7,79.67942690822959,,
8,81.35833622236048,,
9,81.3718526616503,,
10,79.6817285933189,,
11,77.06999089260164,,
12,74.44724818941353,,
13,72.02984720785513,,
14,70.08816322248893,,
15,68.45241264589094,,
16,67.1140757479955,,
17,66.22151376861656,,
18,65.84957844685502,,
19,65.89238552716287,,
20,66.16416363947543,,
21,66.48519515924782,,
22,66.67741591029528,,
23,66.63173383966506,,
24,66.52420104239539,,
25,66.70518997801489,,
26,67.42155285586652,,
27,68.23017669347458,115.70154314230155,80.2190991581516
28,68.59819898477888,,
29,68.19842117925545,117.95507775032561,82.47263376617566
30,67.6758303661782,114.15632835052708,78.67388436637712
31,67.35967987631386,,
32,67.43573287342367,,
33,67.96554278859864,108.2411442221912,72.75870023804124
34,69.36037230490437,101.66233782634897,66.17989384219902
35,71.46297657676027,106.43859681031127,70.95615282616131
36,74.08049064509397,106.62758549174283,71.14514150759288
37,76.92799579927602,111.15054265381842,75.66809866966847
38,79.67942690822957,110.62010037951859,75.13765639536864
39,81.35819026959005,105.88688255796758,70.40443857381763
40,81.37154896648536,103.31125367991352,67.82880969576357
41,79.68172859331892,104.11853621101197,68.63609222686202
42,77.07005280187998,105.34075496887748,69.85831098472752
43,74.44730575060758,98.8523779457404,63.36993396159045
44,72.0299774361647,99.55854474063221,64.07610075648226
45,70.08840297169925,97.9928853695566,62.51044138540665
46,68.4528116277098,100.94634882015826,65.46390483600831
47,67.11407574799549,101.2435701908002,65.76112620665025
48,66.22125209834078,110.04647345103838,74.56402946688843
49,65.84979115755233,111.02345832722978,75.54101434307982
50,65.89247958743485,,
51,66.1642942704124,,
52,66.48489321404654,,
53,66.67766117497276,,
54,66.63184499659837,,
55,66.52398923531389,,
56,66.7053222349984,,
57,67.42173441152744,,
58,68.23023541530563,,
59,68.5981263731077,,
60,68.19827950124304,,
61,67.6754374371101,,
62,67.3594623201872,109.63724373619438,74.15479975204443
63,67.43572999268737,108.20717879926573,72.72473481511578
64,67.96552731476984,115.8185119513607,80.33606796721075
65,69.36031743735688,115.35717969314865,79.8747357089987
66,71.46248895649317,117.55830772919097,82.07586374504102
67,74.08037195298768,116.7936484358991,81.31120445174915
68,76.9279453623494,109.90765702039556,74.42521303624561
69,79.67937254161892,108.21876627732999,72.73632229318004
70,81.35808508371169,107.23010475762113,71.74766077347118
71,81.37161044368908,104.11002367606517,68.62757969191522
72,79.6819486453856,102.84268213995117,67.36023815580121
73,77.07033634875249,104.05819133716982,68.57574735301986
74,74.44732605229227,106.16011915209093,70.67767516794098
75,72.02990136684632,110.83448238543548,75.35203840128553
76,70.0884781196841,109.81026698376694,74.32782299961698
77,68.45271198845464,109.49925514437916,74.01681116022921
78,67.11410038056,110.84620598309569,75.36376199894573
79,66.22126095199751,,
80,65.84973137340418,,
81,65.8927007351597,,
82,66.16404749441115,,
83,66.48503512152077,,
84,66.67766117497283,,
85,66.63160819730382,,
86,66.5240600617266,,
87,66.70514126231006,,
88,67.42184030177212,,
89,68.23005267148648,,
90,68.59809771681662,,
91,68.19832253888798,,
92,67.67568524314606,,
93,67.35947570490681,,
94,67.43547066117804,,
95,67.96537513507334,,
96,69.3602705900299,119.80221308416226,84.31976910001231
97,71.4626962636107,116.32091728258051,80.83847329843056
98,74.08030456374073,127.10212454113486,91.6196805569849
99,76.92811440888335,121.71759228680172,86.23514830265177
100,79.67950997534336,118.79345040011506,83.31100641596511
101,81.35832695243423,115.71090122415288,80.22845724000292
102,81.37157687057653,119.57852780478605,84.0960838206361
103,79.68181400171856,116.08597080790592,80.60352682375597
104,77.07024664556558,,
105,74.44738361314676,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
