frame,gt,mp,corr
0,97.39851714335062,,
1,97.39851714335062,,
2,96.79069807030301,,
3,95.79531248811924,,
4,94.67603398918882,,
5,95.17146112780736,,
6,96.18276443772646,,
7,96.70713236517349,,
8,97.02021139275664,,
9,95.9674468556846,,
10,94.32191810218919,,
11,93.74265940114434,,
12,94.11993469443948,,
13,94.00247345707412,,
14,93.25507833479261,,
15,92.13027656053445,,
16,90.90932268678284,,
17,89.98258602634866,,
18,89.10859733370111,,
19,88.29625065855707,,
20,88.08853658207701,,
21,87.83688993145817,,
22,87.8416482218383,,
23,87.8629883127359,,
24,88.23805468617249,,
25,89.04777580187493,,
26,90.45942562384549,,
27,93.4906739721845,,
28,96.26373268810471,,
29,97.12745939516539,,
30,97.36197797835804,,
31,97.58344383817565,,
32,97.39868286702034,,
33,96.79113718875075,,
34,95.7953124881192,,
35,94.67646321624562,,
36,95.17146112780726,,
37,96.1827384140693,,
38,96.70697131037215,,
39,97.01992608887585,,
40,95.96814625382974,,
41,94.32178971637633,,
42,93.74253100716899,,
43,94.11993646064134,,
44,94.00256416769227,,
45,93.25505953117853,,
46,92.13013597708164,,
47,90.90911827935881,,
48,89.9830283026753,,
49,89.10905239897293,,
50,88.29635102945035,,
51,88.08865156603319,,
52,87.83727350020933,,
53,87.84175841065249,,
54,87.86298001186019,,
55,88.23790446581162,,
56,89.04731710748327,,
57,90.46000716367548,,
58,93.49101348871798,,
59,96.26374123908113,,
60,97.12782557725195,,
61,97.3614984784659,,
62,97.58342698966668,,
63,97.39870447803884,,
64,96.79092289838904,,
65,95.79568284317763,,
66,94.67634146670535,,
67,95.17159711970004,,
68,96.18276796019606,,
69,96.70684769429893,,
70,97.01992608887585,,
71,95.96812001313204,95.66736275330479,78.67089911873771
72,94.32205206915948,,
73,93.74253100716899,,
74,94.12003351650677,,
75,94.00246942327739,,
76,93.25505953117852,,
77,92.1301232088921,,
78,90.90942756532102,,
79,89.9831448875861,,
80,89.10915525692467,,
81,88.29681198336115,,
82,88.08849601149333,,
83,87.83731763106294,,
84,87.84162763743947,,
85,87.86293889030964,,
86,88.23799557867906,,
87,89.04756982394015,118.38964512466457,101.39318149009748
88,90.45942562384549,115.4951451769922,98.49868154242512
89,93.49117460106548,,
90,96.2635124717947,,
91,97.1274987622142,110.25549579518484,93.25903216061775
92,97.36198530365984,,
93,97.5829739903481,,
94,97.3986996401002,,
95,96.79070857620722,,
96,95.79545003089112,,
97,94.67647895580865,90.04897958802542,73.05251595345834
98,95.17188419885022,94.8089615664559,77.81249793188883
99,96.18251489874778,91.40002669432573,74.40356305975865
100,96.70713303010494,102.04027977717307,85.04381614260598
101,97.01982962213425,91.89055187691044,74.89408824234334
102,95.96812001313207,108.35215203354612,91.35568839897903
103,94.32204884962883,101.50635463339995,84.50989099883287
104,93.742931176882,86.05574594759216,69.05928231302508
105,94.11994074841151,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
