frame,gt,mp,corr
5,89.60606942277629,126.10978133829848,95.91643736923612
6,89.19062113522617,132.10615169461826,101.9128077255559
7,89.3677328263517,129.70219848179394,99.50885451273157
8,89.81853449645268,124.76187602752046,94.56853205845809
9,90.41684329328109,129.9261960787636,99.73285210970124
10,90.41402318924774,131.42222401060914,101.22888004154677
11,91.56844544593466,125.2523739341117,95.05902996504935
12,94.54385479567976,122.901084095142,92.70774012607964
13,97.2421597626755,120.74249094235203,90.54914697328968
14,98.54559896591044,98.27300050443127,68.07965653536891
15,99.30149005806143,98.62293354026242,68.42958957120007
16,100.17796173514618,98.45163972563385,68.2582957565715
17,100.38651136134582,95.57157617883931,65.37823220977694
18,100.55514434909402,119.14317948737825,88.9498355183159
19,100.787444609141,100.35521096989076,70.16186700082841
20,100.09447651842682,102.19352460433744,72.00018063527509
21,99.10714187950747,110.64175056412945,80.4484065950671
22,98.76467285616462,127.64913712752464,97.45579315846228
23,99.12737008410224,132.17794650413745,101.98460253507508
24,98.42823821917892,133.6122589896082,103.41891502054582
25,96.59340281725889,131.93340289814896,101.74005892908659
26,96.30134618324612,136.47702902777695,106.28368505871458
27,96.27184245410193,133.64985043674605,103.45650646768368
28,96.17032974405302,136.9282300748752,106.73488610581282
29,95.62282460754133,114.87818946658676,84.6848454975244
30,94.51378110455906,,
31,93.09411454865374,,
32,91.73771296734508,,
33,90.74526069102627,122.69085025311793,92.49750628405556
34,90.28326250231014,124.01630222754902,93.82295825848666
35,90.11018688185457,124.91258463137696,94.7192406623146
36,89.60595722194074,127.94136541812998,97.74802144906761
37,89.19064861090281,131.8862608990441,101.69291692998172
38,89.36762856522024,124.08580473426734,93.89246076520499
39,89.81855936233406,121.56453400112292,91.37119003206055
40,90.41684025318774,120.98631406104994,90.79297009198757
41,90.4138491965096,118.97344306551706,88.7800990964547
42,91.56889579359623,106.45218520342304,76.25884123436069
43,94.54443310900513,97.53512262950919,67.34177866044683
44,97.24201994199684,113.71836887332206,83.52502490425971
45,98.54561100525916,110.67563429789445,80.48229032883208
46,99.30194359570207,122.58364990623642,92.39030593717405
47,100.17812780416331,,
48,100.38628636728546,,
49,100.55530343046009,138.6293917513395,108.43604778227714
50,100.78724155711805,146.84436018936364,116.65101622030127
51,100.09443089664963,134.8389716887549,104.64562771969253
52,99.10732559397347,138.651649437462,108.45830546839963
53,98.76468400996316,136.3667502039116,106.17340623484924
54,99.12731696258918,134.08900054265956,103.8956565735972
55,98.4287648834814,147.5655728260905,117.37222885702812
56,96.59328119931199,140.12619772446055,109.93285375539818
57,96.30189048948401,138.15213413014285,107.95879016108049
58,96.271788259197,126.94979445829675,96.7564504892344
59,96.17017497687212,,
60,95.62283378073194,,
61,94.51400559845295,,
62,93.09431223053643,,
63,91.7377228384968,,
64,90.7451897868902,,
65,90.28279008324532,134.37762669970223,104.18428273063986
66,90.11019048466741,109.20057445561322,79.00723048655087
67,89.60595722194073,126.16834537264481,95.97500140358244
68,89.19099601140256,124.70120827409797,94.50786430503561
69,89.36762492789336,126.71175886182588,96.51841489276353
70,89.81807877926533,130.89961412165414,100.70627015259177
71,90.41669710121487,126.40353480745786,96.2101908383955
72,90.41372173535218,129.14455018406605,98.95120621500368
73,91.56848993574384,112.73509687550778,82.54175290644542
74,94.5437118891407,122.41712821321315,92.22378424415078
75,97.2419601218911,103.5909604151732,73.39761644611085
76,98.54557143816479,114.30316955748236,84.10982558842
77,99.3020597801775,131.02094378913097,100.8275998200686
78,100.17747097205094,133.77745545184712,103.58411148278475
79,100.38650963202028,,
80,100.55527276445187,,
83,99.10714892774638,,
85,99.12737008410234,138.4637204887291,108.27037651966674
86,98.42875833254536,141.7068624006181,111.51351843155572
87,96.59372013019211,141.2082239809101,111.01488001184774
88,96.3016278684492,129.3394007501968,99.14605678113443
89,96.27172731334227,131.17926167720657,100.9859177081442
91,95.62283378073191,,
92,94.51434335288785,,
93,93.0944440872061,,
95,90.7451897868902,133.85406374983265,103.66071978077028
103,90.41389482872798,124.03853575511272,93.84519178605035
104,91.56831421244777,113.93921771544068,83.74587374637832
