frame,gt,mp,corr
0,163.7781200560597,155.19929787091576,140.5525639450582
1,163.7781200560597,163.73053335706894,149.0837994312114
2,166.16559905186455,167.0779255379899,152.43119161213235
3,166.17774870611422,162.32201462773426,147.67528070187672
4,166.29771218142662,160.0803678927777,145.43363396692015
5,166.7068802193345,160.3338161715516,145.68708224569406
6,167.5836372453019,161.6164626510776,146.96972872522005
7,169.0876725603739,159.43470854928648,144.78797462342894
8,171.12410152931324,156.76297972784684,142.1162458019893
9,172.47680419386617,156.7778613803808,142.13112745452327
10,172.529340954479,156.44746105125043,141.80072712539288
11,171.7022511361977,159.4153589900475,144.76862506418996
12,170.1319386505632,157.88637349639802,143.23963957054048
13,167.98317749584933,162.64881561463858,148.00208168878103
14,165.4685050995509,168.52642250205434,153.8796885761968
15,162.69715103787746,163.9467812694993,149.30004734364175
16,159.41765074534106,163.2977686528627,148.65103472700514
17,155.30320653687153,,
18,150.02139443849856,,
19,143.12735075130885,,
20,135.88758039430553,,
21,129.78383785636055,,
22,124.35200687003775,,
23,120.49811920605507,,
24,119.08929308321588,,
25,119.66653575837907,,
26,121.87639374696107,,
27,126.08906792225866,,
28,132.76536468456032,,
29,142.26556865736345,,
30,151.91584976328988,162.36062410542692,147.71389017956938
31,159.05416503639577,165.30390911270177,150.65717518684423
32,163.7780312720672,161.54061952806225,146.8938856022047
33,166.16584791396582,161.0984579759516,146.45172405009404
34,166.17763262825272,163.13350576348037,148.48677183762283
35,166.29767806140555,162.90299240003728,148.25625847417973
36,166.70706025464398,163.81980942632563,149.1730755004681
37,167.58344012403373,166.19457756776703,151.54784364190948
38,169.08767256037393,161.36700499377,146.72027106791245
39,171.12380253157176,160.0442105844057,145.39747665854816
40,172.47686263255983,162.28323537261477,147.63650144675722
41,172.52930438414694,165.91094213283176,151.26420820697422
42,171.70212516766225,166.47297964348198,151.82624571762443
43,170.13175091203615,171.73278201771512,157.08604809185758
44,167.98318719364948,169.1634025642474,154.51666863838986
45,165.4684815611717,169.72346174476556,155.076727818908
46,162.69774748341752,170.06384479781477,155.41711087195722
47,159.41764612445388,165.45992645964841,150.81319253379087
48,155.30338136483724,,
49,150.02166835027975,,
50,143.12731918179463,,
51,135.88783178114844,,
52,129.78398310828578,,
53,124.35217595394329,,
54,120.49782552514152,,
55,119.08937302547187,,
56,119.66636056740776,,
57,121.87621730316323,,
58,126.08890656839586,,
59,132.7649286590497,,
60,142.26544561935586,,
61,151.91547076398143,169.49847438531435,154.8517404594568
62,159.05377406551895,175.39287474596247,160.74614082010493
63,163.77829974157467,173.55547880447682,158.90874487861927
64,166.16544531057335,174.3495487114053,159.70281478554776
65,166.17767587064523,171.1510592826194,156.50432535676185
66,166.29756939884922,169.20798522790056,154.56125130204302
67,166.70709336142647,168.16544076858537,153.51870684272782
68,167.58322439595193,165.426573498415,150.77983957255745
69,169.08747811594012,,
70,171.12365395566556,,
71,172.47704525120315,,
72,172.52941567465817,,
73,171.70230350702917,,
74,170.1318905857988,,
75,167.98299676028518,,
76,165.46871489270876,,
77,162.69758551374645,,
78,159.41752366978895,,
79,155.30328015246593,,
80,150.02209259249085,,
81,143.1277773179979,,
82,135.88796284419854,,
83,129.7845945657676,,
84,124.3520391455033,,
85,120.49781423146511,,
86,119.08937302547186,,
87,119.66636056740772,,
88,121.87632996630214,,
89,126.08874350512323,,
90,132.7647063392813,,
91,142.26520760974617,,
92,151.9153466116507,,
93,159.0537415185275,,
94,163.7778547242303,,
95,166.16567922631302,,
96,166.17762272391775,,
97,166.2978584856775,,
98,166.7071254813724,,
99,167.58324300244178,,
100,169.08784797637776,,
101,171.1236967655383,,
102,172.47702336422446,,
103,172.52953316471002,,
104,171.70230350702914,,
105,170.13194854528513,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
