frame,gt,mp,corr
0,67.42198287324261,,
1,67.42198287324261,,
2,67.9204003968751,,
3,69.2762076667979,,
4,71.34849377274236,,
5,73.94763148272946,,
6,76.79100487358818,,
7,79.56844825792037,,
8,81.31356439593955,,
9,81.409783312333,,
10,79.78535651804182,,
11,77.19821565936466,,
12,74.57039884712297,,
13,72.13635328739802,,
14,70.17624969720481,,
15,68.5259632664617,,
16,67.16977820400669,,
17,66.25323855747638,,
18,65.85831577468868,,
19,65.88484942489055,,
20,66.14952131341808,,
21,66.47197545415949,,
22,66.6734411573616,,
23,66.63546970820272,,
24,66.52333458835359,,
25,66.68448564013852,,
26,67.38494675885427,,
27,68.20046906869959,,
28,68.59736274675616,,
29,68.2207222964254,,
30,67.69672464991635,,
31,67.36618225643217,,
32,67.42181787108713,108.27241040243612,69.91569218362184
33,67.92012815161445,,
34,69.27617227838444,,
35,71.34846042490581,109.8204712508552,71.46375303204093
36,73.94763148272948,112.27233339643881,73.91561517762453
37,76.79091876787612,109.72326276049274,71.36654454167846
38,79.56866003781614,109.80200960331716,71.44529138450288
39,81.31345375702324,106.04543597276488,67.6887177539506
40,81.40967089089997,105.81729078100426,67.46057256218998
41,79.785466811138,102.88191699082503,64.52519877201075
42,77.19821565936466,105.1342503632264,66.77753214441212
43,74.57063031303541,101.94408778226315,63.587369563448874
44,72.13665702427726,99.56616238942378,61.2094441706095
45,70.1758811032539,,
46,68.52600250283254,87.86264658711855,49.50592836830427
47,67.16977820400668,,
48,66.25297785533296,,
49,65.85831577468873,,
50,65.88505364212013,,
51,66.14944335997346,,
52,66.47207788913471,102.89481516714787,64.53809694833359
53,66.6734411573616,105.85591782530912,67.49919960649484
54,66.63553860821536,113.7496698693938,75.39295165057952
55,66.52301024605903,107.23501100977872,68.87829279096444
56,66.68422401333916,104.23429831128516,65.87758009247088
57,67.3849467588542,106.76435862274745,68.40764040393317
58,68.2007021652554,,
59,68.59741700454288,,
60,68.22058710562027,,
61,67.69649669120903,,
62,67.36600481991573,,
63,67.42182611805443,,
64,67.92007458105319,,
65,69.27636092623918,,
66,71.34862089544502,,
67,73.94747126680073,,
68,76.79070695250147,,
69,79.56836901565339,,
70,81.31347998556768,,
71,81.40967089090002,,
72,79.78540420204249,,
73,77.19831785442504,,
74,74.57064955756026,,
75,72.13648706721179,,
76,70.17629827899096,,
77,68.5263654205014,,
78,67.16999070123654,,
79,66.25341460327455,105.63363354313631,67.27691532432203
80,65.85830904110156,107.79536169775092,69.43864347893664
81,65.8850586257311,103.74562512587045,65.38890690705617
82,66.14964388997599,100.04599766337276,61.68927944455848
83,66.47193123262126,100.2389097061202,61.88219148730592
84,66.6734538894722,93.77014932860426,55.41343110978998
85,66.63565151601662,102.16581913660433,63.80910091779005
86,66.52315841615001,97.60721424361272,59.25049602479844
87,66.68448564013853,91.25506136696168,52.898343148147404
88,67.38494675885427,99.3579061293379,61.001187910523626
89,68.20031232908191,106.79643644412673,68.43971822531245
90,68.59741700454292,109.85149408517454,71.49477586636026
91,68.22044878822159,101.41244375717766,63.055725538363376
92,67.69673995976524,94.77359840199406,56.416880183179785
93,67.36619662211083,,
94,67.42205853067408,,
95,67.9201378341315,,
96,69.27591941770906,,
97,71.3485419919693,,
98,73.94729437070453,,
99,76.7907820848748,,
100,79.5685351254056,,
101,81.31369069044361,,
102,81.40980212833568,,
103,79.78577972944431,,
104,77.19840261313394,,
105,74.57060595739871,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
