frame,gt,mp,corr
70,144.15482919469437,121.05875672303851,93.38557577242904
73,151.41497614170385,126.75238612498298,99.0792051743735
74,153.90318713485433,130.41663532665402,102.74345437604454
78,165.1881551057164,124.75382896117917,97.08064801056969
86,166.88223789693333,,
87,167.62068912382725,,
88,168.04279682817716,,
89,167.66680538262705,,
90,166.3841188656619,,
91,164.53653097190025,,
92,162.32110883106213,,
93,159.9439114109798,124.23256414452055,96.55938319391107
94,157.35864253969527,,
95,154.29106965960548,120.72306255344361,93.04988160283413
96,151.50873928957552,116.2941026544155,88.62092170380602
97,147.24993867179214,113.70386020355022,86.03067925294074
98,144.4852419598204,113.07459447776058,85.4014135271511
99,143.1786138530129,113.68737084163124,86.01418989102176
100,143.13442382992062,113.6692155412012,85.99603459059172
101,144.15448353677849,116.8101067265078,89.13692577589832
102,146.04031825713398,121.10050507812771,93.42732412751823
103,148.589672317903,131.72687006928177,104.0536891186723
104,151.41513183351998,129.80515650317707,102.1319755525676
