frame,gt,mp,corr
0,91.71178461964215,81.42098045797918,51.22763648891682
1,91.71178461964215,,
2,90.73316034998885,,
3,90.27873347615461,121.7492262747116,91.55588230564925
4,90.09765665220114,60.45178682038003,30.258442851317668
5,89.59520620571227,,
6,89.19552528131567,120.75426342772344,90.56091945866109
7,89.37956337120009,123.42277307079458,93.22942910173222
8,89.83450878984476,,
9,90.41647027066665,109.73577976589891,79.54243579683654
10,90.44355992647229,118.95853108858918,88.76518711952681
11,91.64243994857918,,
12,94.6113870388022,,
13,97.27570879422558,,
14,98.56642251775509,,
15,99.32543195875908,,
16,100.18442000294309,,
17,100.39178676064003,,
18,100.56226683349313,,
19,100.77013967147278,,
20,100.06932351258139,,
21,99.09897904038263,,
22,98.7742748989149,,
23,99.10980473095198,,
24,98.38128373647713,,
25,96.5859457145849,,
26,96.30061062454388,,
27,96.26956659494152,,
28,96.156806634375,,
29,95.59487388076509,,
30,94.47797814564062,,
31,93.05937967325822,,
32,91.71233494388694,,
33,90.7331715569622,,
34,90.27870952750476,,
35,90.09752375255896,,
36,89.5951919435312,,
37,89.19549816220736,,
38,89.37943325882921,,
39,89.83430471119307,,
40,90.41646729975133,,
41,90.44355413695065,,
42,91.64230909879919,,
43,94.61090178322982,,
44,97.27568946652801,,
45,98.56593395484829,,
46,99.32544080028455,,
47,100.18471421268784,,
48,100.39132183553242,,
49,100.56214083061089,,
50,100.77012354411669,,
51,100.0686517890572,,
52,99.09898977432567,,
53,98.77447552365429,,
54,99.10946054082032,,
55,98.381636197115,,
56,96.58634005254902,,
57,96.3008359500369,,
58,96.26963987462493,,
59,96.15601781482621,,
60,95.5946034073687,,
61,94.47798593566985,,
62,93.05912744122695,,
63,91.71234129061992,,
64,90.73317665733482,,
65,90.27861644269433,,
66,90.09704290384667,,
67,89.59520570324663,,
68,89.19557295904036,,
69,89.3794332588292,,
70,89.8345019647656,,
71,90.41645708424338,,
72,90.44328338554256,,
73,91.64173184806802,,
74,94.61064596457105,,
75,97.27568302389352,,
76,98.56639737797059,,
77,99.32505721822199,,
78,100.18424515187267,,
79,100.3917426147552,,
80,100.56212424222086,,
81,100.76943775489902,,
82,100.06933686728902,,
83,99.09867635978303,,
84,98.77476907687992,,
85,99.10938436797814,,
86,98.38180996992935,,
87,96.58554314355356,,
88,96.30070782662216,,
89,96.26950299599035,,
90,96.15684677742587,,
91,95.594755263278,,
92,94.47841309416155,,
93,93.0593832891626,,
94,91.71235124254402,,
95,90.7332625455595,,
96,90.27874451687278,,
97,90.09752389517908,,
98,89.59503593667877,,
99,89.19557295904042,,
100,89.37950313209241,,
101,89.83442607906886,,
102,90.41692160844092,,
103,90.44310947592372,,
104,91.64217107138317,,
105,94.61123306568977,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
