frame,gt,mp,corr
10,162.9156038833147,167.6459808977089,154.97216855736434
11,157.008998771421,158.84730779087909,146.17349545053452
12,142.25614083337138,143.33936540759981,130.66555306725525
13,124.46728881261298,135.0626744253348,122.38886208499022
14,111.33038113374823,122.54589585923243,109.87208351888785
15,104.80213659152435,133.81213143941054,121.13831909906597
16,102.82398321232176,,
17,103.7414791958889,148.83609195217323,136.16227961182867
18,107.54843696466993,143.83080950261444,131.15699716226987
19,114.19663271416445,152.01999121406794,139.34617887372337
20,124.53821427273645,158.23420084165008,145.5603885013055
21,139.4063910503431,164.9621125532078,152.28830021286322
22,154.60025717659897,174.99090286161558,162.317090521271
23,171.06170378376322,173.40506391215837,160.7312515718138
24,169.27551425739242,167.04367152324275,154.36985918289818
25,159.38074430714406,165.27667667542053,152.60286433507596
26,150.21006346767575,162.78710712502863,150.11329478468406
27,143.58095058465457,165.32875796600248,152.65494562565792
28,139.48126712957261,165.41293272275158,152.739120382407
29,138.1952415024264,,
30,139.88988177905412,,
31,144.1265192350361,,
32,150.2777652302618,165.81398630891536,153.1401739685708
33,157.8774264120304,172.7930417366489,160.11922939630432
34,163.56605980276422,174.06331387856414,161.38950153821958
35,166.3744394251632,172.23088770934513,159.55707536900056
36,163.9610936677815,171.64202579602295,158.96821345567838
37,161.78583541417362,168.98061494646512,156.30680260612056
38,160.494158980934,173.05545907645413,160.38164673610956
39,160.26424220773285,171.21188418914124,158.53807184879668
40,160.95810454553356,171.76203884340512,159.08822650306055
41,162.91571166944402,169.5852679164444,156.91145557609983
42,157.00945452979596,162.16587172744931,149.49205938710475
43,142.25674553239747,154.8799700187982,142.20615767845362
44,124.46767884392388,147.67116065421612,134.99734831387156
45,111.33057166377046,147.05761375481953,134.38380141447496
46,104.80207582518368,150.58799897276526,137.9141866324207
47,102.82394431630885,152.85476776879986,140.1809554284553
48,103.7412323092404,158.18191461255944,145.50810227221487
49,107.54821821889344,,
50,114.19623721914095,162.41972689405713,149.74591455371257
51,124.53777086482457,,
52,139.4061158533339,172.52826029059833,159.85444795025376
53,154.59979575685034,174.22924397273206,161.5554316323875
54,171.06170378376328,174.2308478737604,161.55703553341584
55,169.2755842086027,169.979806175314,157.30599383496943
56,159.38109073665026,169.72826249016532,157.05445014982075
57,150.21041557122822,168.64886744771064,155.97505510736607
58,143.58108465872786,162.37566547853618,149.7018531381916
59,139.48119158019452,150.03580922717072,137.36199688682615
60,138.19526873139807,,
61,139.8896727041906,,
62,144.12636785029773,103.94233326640799,91.26852092606342
63,150.2777563162124,144.0454205988074,131.37160825846283
66,166.37434737137065,162.97577526307455,150.30196292272998
67,163.96114701219284,158.2179711199994,145.54415877965482
68,161.78572290062144,155.98478337444047,143.3109710340959
69,160.4942518065275,159.09475490585723,146.42094256551266
70,160.26442875167197,155.310256038027,142.63644369768244
71,160.9580020671921,167.05557858492,154.38176624457543
72,162.91579597360345,160.12514569209225,147.45133335174768
73,157.0096743510908,163.5048314848386,150.83101914449404
74,142.25707060700307,127.1536355446746,114.47982320433002
75,124.46779884434456,106.77548867048635,94.10167633014177
77,104.80199450580528,122.1426692416881,109.46885690134351
78,102.82388661966773,151.43100879644402,138.75719645609945
79,103.74126317561715,155.80677086842246,143.1329585280779
80,107.54803801180846,159.56181642057302,146.88800408022846
83,139.4055161603574,,
