frame,gt,mp,corr
0,150.2673691309109,147.96000888149175,134.99114480670534
1,150.2673691309109,154.46976569995803,141.50090162517162
2,157.86950399601434,132.70051304457138,119.73164896978497
3,163.56230091901486,158.0462791516682,145.07741507688178
4,166.37778449344222,163.07846230001104,150.10959822522463
5,163.96425985592703,162.30552926531394,149.33666519052753
6,161.78742626521736,157.49757654874145,144.52871247395504
7,160.4944919516326,150.20884062933118,137.23997655454477
8,160.26339080712503,163.56622000363242,150.597355928846
9,160.95515883203518,156.92820420715836,143.95934013237195
10,162.92353516997323,155.35982270083025,142.39095862604384
11,157.02965797855046,147.42152143324248,134.45265735845607
13,124.48575891922833,104.85821299638872,91.8893489216023
14,111.33957521646946,110.46444536764886,97.49558129286245
16,102.82273861354336,132.47402362151203,119.50515954672562
17,103.73603049253077,138.76810150325517,125.79923742846876
18,107.53907854778181,140.82917291424135,127.86030883945494
19,114.18212468452948,144.1972608286339,131.22839675384748
20,124.51750473576203,156.96994944408132,144.0010853692949
21,139.38509087509982,166.60368512311658,153.63482104833017
22,154.57652816243424,167.43474946125554,154.46588538646913
23,171.0640289148421,157.16541111797716,144.19654704319075
24,169.2892471481667,155.60460296598885,142.63573889120244
25,159.39374982920887,154.28019642664515,141.31133235185874
27,143.58680913697245,152.6935879159235,139.7247238411371
38,160.49437271663766,157.72444287609557,144.75557880130916
39,160.2633348618099,156.0096900841531,143.0408260093667
40,160.9552268907206,164.68154547809897,151.71268140331256
41,162.92383600330328,154.40935783614728,141.44049376136087
42,157.0299766117146,141.51065212063943,128.54178804585302
52,139.38458716770046,164.1330786436786,151.1642145688922
53,154.57609658758878,167.21490829038152,154.2460442155951
54,171.06397028338807,179.50978629356928,166.54092221878287
55,169.28940486634156,165.17720752896017,152.20834345417376
67,163.9641869060391,161.91617817722462,148.9473141024382
68,161.78785464813896,164.11343160007564,151.14456752528923
