frame,gt,mp,corr
62,67.35964062447798,100.68925467618888,72.60961087303467
67,74.09045859688645,95.55117024823139,67.47152644507717
68,76.93773418080148,95.98385471612313,67.90421091296892
69,79.68550841126957,95.93390219064048,67.85425838748627
70,81.35857413975043,89.80586292583676,61.72621912268255
71,81.36586465183315,85.85483940360822,57.77519560045401
72,79.67257444202629,88.1939642551092,60.11432045195498
73,77.0606630594287,92.3254615581601,64.24581775500589
74,74.43891685074023,85.05404994807907,56.974406144924856
75,72.02312640666239,90.46380248335176,62.384158680197544
76,70.08230271008422,92.25907963186329,64.17943582870907
77,68.44777066810754,93.24268114046474,65.16303733731053
78,67.11084109785557,94.04839983143334,65.96875602827913
79,66.21987698249158,96.50748061573063,68.42783681257642
80,65.84967599714149,101.00483617521817,72.92519237206396
81,65.89346100192004,104.97837800703539,76.89873420388118
82,66.16524253652722,104.97830047593192,76.8986566727777
83,66.48580916751253,109.08297558611078,81.00333178295656
84,66.67742874875839,106.24822732390481,78.1685835207506
85,66.6315215806509,107.71344009111877,79.63379628796456
86,66.5247036660513,109.93032043444423,81.85067663129001
87,66.70768670466246,108.85934855398888,80.77970475083467
88,67.42454108381779,112.05987834773588,83.98023454458166
89,68.2314696762878,111.29584987075417,83.21620606759996
90,68.59659895936151,110.33364547496876,82.25400167181455
91,68.19617228441177,104.15241076379873,76.07276696064451
92,67.67424660000458,102.51112614229486,74.43148233914064
93,67.35985818029206,100.27866690223658,72.19902309908237
94,67.4375683901081,96.03016678243874,67.95052297928453
95,67.9702886290817,92.18327408002547,64.10363027687126
96,69.36749785249916,89.73125289835585,61.651609095201636
97,71.47196067704755,88.01967443004862,59.94003062689441
98,74.09026329413477,89.26024022327802,61.180596420123806
99,76.93799331419983,89.64299058882617,61.56334678567195
100,79.68541198469052,88.6122983002585,60.53265449710429
101,81.35857413975036,82.58544274781694,54.50579894466273
102,81.36564893690355,84.08183435682373,56.00219055366952
103,79.67265639614908,84.42795242799188,56.34830862483767
104,77.06085449817692,78.32565501238236,50.24601120922814
