frame,gt,mp,corr
0,91.7931467882547,,
1,91.7931467882547,,
2,90.78509763914568,,
3,90.30166177184444,,
4,90.11782040006158,123.20901051732753,85.4509071689246
5,89.626855789266,,
6,89.2068644582277,,
7,89.36005680569973,121.43526116873788,83.67715782033497
8,89.79980415226397,124.85002456770536,87.09192121930244
9,90.39386546944183,,
10,90.41280678719934,139.01902296242918,101.26091961402625
11,91.51921956681842,127.81312403775846,90.05502068935553
12,94.41836475354592,,
13,97.13028250237384,,
14,98.49368532599318,,
15,99.27245563950164,,
16,100.14424890187313,,
17,100.37924055465582,,
18,100.5503197996649,,
19,100.78002887566751,,
20,100.12370816984748,,
21,99.14695904585871,,
22,98.7785896165095,,
23,99.11505578769426,,
24,98.4585468569605,146.11281234558098,108.35470899717805
25,96.66736002553793,,
26,96.31330252718813,103.19840185155537,65.44029850315246
27,96.27314593746799,133.09921703406943,95.3411136856665
28,96.17520797767526,,
29,95.64623805464693,,
30,94.56046619549761,,
31,93.15289055434154,,
32,91.7927054076068,,
33,90.78557337002384,,
34,90.30166547782719,,
35,90.11830152585223,,
36,89.62625040841694,,
37,89.20717249806123,,
38,89.36005680569973,,
39,89.80026678528368,,
40,90.39386257179291,,
41,90.4127845065579,,
42,91.51921956681848,,
43,94.41823249223049,,
44,97.1296229501022,,
45,98.4936788508447,,
46,99.27242896303814,,
47,100.14422429609614,,
48,100.37937005022101,,
49,100.55005563265152,,
50,100.78010163828256,,
51,100.12346969532918,,
52,99.14732308938294,,
53,98.77792864883948,,
54,99.11482279720713,,
55,98.45854685696045,,
56,96.66734635169185,,
57,96.31364563388804,,
58,96.27318375865077,,
59,96.17508893868882,,
60,95.64639668585792,,
61,94.56046666317305,,
62,93.15302078064545,,
63,91.79317324408778,,
64,90.78506220248842,,
65,90.30166981838943,,
66,90.11782385331693,,
67,89.62627379792798,,
68,89.20721245526398,,
69,89.35991965244409,,
70,89.80023820195835,,
71,90.39386257179287,,
72,90.4126709584222,,
73,91.51921956681845,,
74,94.41788583348797,,
75,97.13000872101055,,
76,98.49364527247253,,
77,99.27243648697548,,
78,100.14402998893421,,
79,100.3797678623841,,
80,100.54975086918093,,
81,100.78001532756225,,
82,100.12345612070332,,
83,99.14695392087289,,
84,98.77822756145717,,
85,99.11507601327598,,
86,98.45855355179225,,
87,96.66733922232575,,
88,96.3133947890417,,
89,96.27314593746799,,
90,96.1750798335199,,
91,95.64639668585797,,
92,94.56047465876658,,
93,93.15244610158474,,
94,91.7931746203665,,
95,90.78511967518476,,
96,90.30163837262019,,
97,90.1184340202793,,
98,89.62660145149415,,
99,89.20721245526403,,
100,89.35985534217377,,
101,89.80023499430375,,
102,90.39396520951938,,
103,90.41279267125203,,
104,91.5185934280306,,
105,94.41822125430213,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
