frame,gt,mp,corr
0,91.71759803644616,91.60507663605264,75.72426208117355
1,91.71759803644616,,
2,90.73598660637761,68.17917395159797,52.29835939671888
3,90.27968781910572,75.57997957934008,59.69916502446098
4,90.10050381568354,83.34532825633612,67.46451370145702
5,89.59759624689268,73.67297401758505,57.79215946270595
6,89.19476537463196,80.53051198494029,64.6496974300612
7,89.37644903576005,94.51994653064163,78.63913197576254
8,89.83052646157863,92.96084934493847,77.08003479005937
9,90.41698654238655,82.90706101602427,67.02624646114518
10,90.43703918217902,99.88163552844054,84.00082097356145
11,91.62591337062507,121.42111660564657,105.54030205076748
12,94.59651969482762,111.60505939563068,95.72424484075158
13,97.26839451829407,,
14,98.56157960087562,,
15,99.32028946379694,,
16,100.18249134274734,,
17,100.39054589320465,,
18,100.56067326347215,,
19,100.77372249332818,,
20,100.07466296448467,,
21,99.10036933486788,,
22,98.7725438940105,,
23,99.1131162464067,,
24,98.3920909995357,,
25,96.58752111487203,,
26,96.30088578742141,,
27,96.27031258530634,,
28,96.15968966374842,,
29,95.60067213761074,,
30,94.4861492397555,,
31,93.06708049223654,,
32,91.71758346812429,,
33,90.73599177317118,,
34,90.27955512044363,,
35,90.10050381568354,,
36,89.59762366973476,,
37,89.1942636569262,,
38,89.37692565216871,,
39,89.830626874166,,
40,90.41683973703192,,
41,90.43702382305915,,
42,91.62566851543588,,
43,94.59604537848152,,
44,97.26828143103302,,
45,98.56157062998584,,
46,99.31992525984583,,
47,100.1831033347437,,
48,100.39054497228243,,
49,100.56052874469314,,
50,100.77333672326642,,
51,100.07464958675406,,
52,99.10069208052651,,
53,98.77255517825907,,
54,99.11340858093061,,
55,98.39220520173444,,
56,96.58778840336934,,
57,96.30113660792733,,
58,96.26986423728943,,
59,96.15944344803904,,
60,95.60118335070635,,
61,94.48590681662006,,
62,93.06708937683383,,
63,91.7180471461033,,
64,90.73586786613673,,
65,90.27953570323733,,
66,90.10038903359029,,
67,89.59759862682351,,
68,89.19468418673064,,
69,89.37709413491257,,
70,89.83052310725947,,
71,90.41710169592724,,
72,90.43646617153672,,
73,91.62564897758702,,
74,94.59625914837136,,
75,97.268280534144,,
76,98.56152714829646,,
77,99.31976128350803,,
78,100.18308191445654,,
79,100.39047094435921,,
80,100.56027629351193,,
81,100.773835295232,,
82,100.07479075655235,,
83,99.10070439568557,,
84,98.77221955222075,,
85,99.11311624640663,,
86,98.39220520173443,,
87,96.58755776228361,,
88,96.30074395269624,,
89,96.27015267628323,,
90,96.15973005691157,,
91,95.6010824647957,,
92,94.48591507468521,,
93,93.06727914332778,,
94,91.71759077790341,,
95,90.73600727350536,,
96,90.2795667112905,,
97,90.1003892103875,,
98,89.59747018659061,,
99,89.1946515552968,,
100,89.37701156872019,,
101,89.83108896385069,,
102,90.41696506880871,,
103,90.4365791690486,,
104,91.62582576241878,,
105,94.59591346977777,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
