frame,gt,mp,corr
4,153.47003230730994,162.02953336445833,151.83937111626628
5,165.58235670914684,161.4049522035018,151.21478995530975
6,170.65623369471095,150.76538642352028,140.57522417532823
7,169.07415256669427,153.40505727270306,143.214895024511
8,168.54035747221775,153.87694212422684,143.6867798760348
9,167.99462789328604,150.08420774022812,139.89404549203607
10,166.14400779704746,151.16455037169956,140.9743881235075
11,158.32017396525953,140.53586689874064,130.34570465054858
12,145.2520484943097,139.91775203481492,129.72758978662287
13,139.23485755759015,143.70450328700804,133.51434103881599
14,137.31641204388293,145.33374280394318,135.14358055575113
15,138.75008829351873,148.08646666745693,137.89630441926488
16,142.48399945832298,130.05021331500276,119.86005106681073
17,147.08379739205975,138.62873770390073,128.43857545570867
18,152.29789272279586,144.82265796407697,134.63249571588491
19,157.40654281095422,157.5297627862877,147.33960053809565
20,161.2431777343187,164.3928484999982,154.20268625180614
21,164.9113661665233,164.11175974718776,153.9215974989957
22,166.19850949471055,171.95325314668557,161.76309089849352
23,170.09776014683658,167.99018259596545,157.8000203477734
24,170.69866285130593,166.98963802513575,156.7994757769437
25,167.45779739268616,162.2377655253748,152.04760327718276
26,160.0754357512165,158.50036838083892,148.31020613264687
27,146.17889417355553,129.5558800184411,119.36571777024905
28,128.46453697712306,123.65866424423464,113.4685019960426
29,114.23495430520332,116.96776788827523,106.7776056400832
30,106.6335339778491,129.45157457586626,119.26141232767422
31,105.73714421082373,140.4501173893016,130.25995514110954
32,110.36936258921655,153.62394908545596,143.4337868372639
33,120.06979305831817,161.16388950144287,150.97372725325081
34,134.27354254470546,167.22802350039632,157.03786125220427
35,153.46959704002586,170.25906627899425,160.0689040308022
36,165.58213427904488,169.40471023257376,159.2145479843817
37,170.65622719342028,167.36610892653653,157.17594667834447
38,169.0740262551141,170.63061958356016,160.4404573353681
39,168.54035747221775,168.6294034495654,158.43924120137333
40,167.99470243409087,168.36221052717067,158.17204827897862
41,166.14420898577785,164.55880982613306,154.368647577941
42,158.32077887719464,158.23711960070347,148.0469573525114
43,145.25226529953034,155.04263961696654,144.8524773687745
44,139.23500393920992,160.39323107938176,150.2030688311897
45,137.31628205871786,158.85726065405274,148.66709840586068
46,138.75002214559024,167.39626264078228,157.20610039259023
47,142.4838383442188,72.48354222989624,62.293379981704206
48,147.08367627931588,169.1250410251753,158.93487877698325
49,152.2979131134746,170.83801327335536,160.6478510251633
50,157.40623099170267,168.3816669865167,158.19150473832465
51,161.24309689196204,172.80623996933585,162.6160777211438
52,164.9111850391462,168.71589205932673,158.52572981113468
53,166.19830118979294,173.3416335615198,163.15147131332776
54,170.09757471181138,171.3990912064035,161.20892895821146
55,170.69880412706232,165.27800410565854,155.0878418574665
56,167.45798321171551,166.32897225135542,156.13881000316337
57,160.07600038135124,156.89618548003517,146.70602323184312
58,146.17933032353133,142.01822135650613,131.82805910831408
59,128.4649632546884,142.24818386685845,132.0580216186664
60,114.23501498740539,152.86983870912397,142.67967646093192
61,106.63362708229455,146.73803267309657,136.54787042490452
62,105.73693055396662,154.5366933171306,144.34653106893856
63,110.36909617791903,168.66712541274097,158.47696316454892
64,120.06942075394606,170.50350134157807,160.31333909338602
65,134.27312036618343,171.4039316268645,161.21376937867245
66,153.46914764360292,178.866193852903,168.67603160471094
67,165.58216033533375,175.25445829957565,165.0642960513836
68,170.65637720156397,171.80700701290505,161.616844764713
69,169.0740262551141,171.83068606441506,161.640523816223
70,168.54048113242334,170.4304322155755,160.24026996738345
71,167.99488244591666,168.77242233962252,158.58226009143047
72,166.14433831134713,165.02017017112047,154.83000792292842
73,158.32084009641113,157.16285561044384,146.9726933622518
74,145.2525004081133,128.64693034088742,118.45676809269538
75,139.23496192944432,161.56914510273154,151.3789828545395
76,137.31626311572364,163.2776282973273,153.08746604913526
77,138.74991225010152,159.7146987541484,149.52453650595635
78,142.48376528855732,166.51980799356318,156.32964574537112
79,147.0837689615795,165.86878544296474,155.67862319477268
80,152.29802992711365,170.46761908527444,160.27745683708238
81,157.40641810929856,169.1580727407113,158.96791049251925
82,161.24309931203155,174.27472464955156,164.0845624013595
83,164.91129911352837,171.57341603534383,161.38325378715177
84,166.1981077730077,172.38017644351117,162.19001419531912
85,170.09763685125063,173.73789375164804,163.547731503456
86,170.69873024923493,175.72244584356068,165.53228359536863
87,167.4580792588517,169.94700373094048,159.75684148274843
88,160.07610166010488,158.0675633173421,147.87740106915004
89,146.17969738640653,149.92324325325112,139.73308100505906
90,128.46529536685293,124.55261217832984,114.3624499301378
91,114.23511818686907,110.0937422257072,99.90357997751516
92,106.63374369937702,102.92425339129893,92.7340911431069
93,105.73688797030944,120.86734244763761,110.67718019944557
94,110.36907345039553,125.4082156762087,115.21805342801666
95,120.06915154516243,143.46380284287753,133.27364059468547
96,134.2725354869043,158.89789940258544,148.70773715439339
97,153.46880459503947,152.9743701389626,142.78420789077055
98,165.58181693232052,171.03010213867063,160.83993989047858
99,170.65630565600964,171.6959650699214,161.50580282172936
102,167.99476737381036,170.39451656009263,160.20435431190057
103,166.14468946302117,170.12959763470315,159.9394353865111
104,158.32148340474535,174.91071862571593,164.72055637752388
