frame,gt,mp,corr
68,89.19244144042817,131.88709546552585,109.93244835355904
71,90.41402150343488,119.51615815829216,97.56151104632536
72,90.41248004800246,105.07142356305195,83.11677645108514
73,91.56014141645521,108.61148033374457,86.65683322177776
75,97.22851275025471,,
79,100.38553082040066,,
81,100.78733949444816,63.726881193162455,41.772234081195656
82,100.09857492518283,70.60355584072519,48.64890872875839
83,99.11178640950327,118.91451967775151,96.9598725657847
84,98.76577954200664,114.17507126136815,92.22042414940134
85,99.12680117841253,104.05014854951467,82.09550143754788
86,98.43391959490887,96.75639494457705,74.80174783261026
87,96.60136524570632,76.46524673456415,54.51059962259735
89,96.27203953981436,102.90842161103069,80.95377449906388
90,96.17090735866465,97.63415371797736,75.67950660601056
91,95.62676186225903,88.04199417500928,66.08734706304247
97,90.11224827537113,121.86407956099947,99.90943244903266
98,89.60848268084236,126.48771315863974,104.53306604667293
99,89.19226764049424,127.05539785283014,105.10075074086333
100,89.36613430447882,127.96000767548603,106.00536056351922
101,89.8155514961184,121.46503208294156,99.51038497097477
102,90.4140184718974,134.71611497583015,112.76146786386334
103,90.41265298486411,132.15209171007163,110.19744459810482
104,91.56031474438691,97.67246374363627,75.71781663166948
