frame,gt,mp,corr
0,97.3903476010474,97.93640221138291,82.21857951030785
1,97.3903476010474,68.68375519542927,52.965932494354206
2,96.77254265204981,70.63838002712932,54.92055732605425
3,95.77021083028333,72.5277336241876,56.80991092311254
4,94.66363341806678,69.99131940936088,54.27349670828582
5,95.18871139363587,71.49259771449748,55.77477501342241
6,96.20300128573417,72.53937120868008,56.821548507605016
7,96.71703312579221,71.12867493545657,55.41085223438151
8,97.01506559084629,77.46870070336676,61.7508780022917
9,95.93683743235214,85.1379833521555,69.42016065108044
10,94.29124302474042,75.49558840625117,59.77776570517611
11,93.73736131119117,62.465187555625114,46.74736485455004
12,94.12523267092122,73.0482373896556,57.33041468858053
13,93.99417176365118,80.12167407964938,64.40385137857432
14,93.23350006191762,88.52335615938942,72.80553345831436
15,92.1023577067767,78.06306773427477,62.3452450331997
16,90.88238744084266,93.50288243232912,77.78505973125405
17,89.96069288993493,88.32939247207129,72.61156977099623
18,89.08821386550419,85.39452178163609,69.67669908056102
19,88.28189432890213,99.23191059952083,83.51408789844577
20,88.08308309587285,112.69500956621053,96.97718686513547
21,87.83370106784835,112.53253828395013,96.81471558287507
22,87.84195233326604,112.99076490891827,97.2729422078432
23,87.86679453728584,125.19896243571006,109.481139734635
24,88.25077570695443,125.88140935477416,110.1635866536991
25,89.07198251081526,122.56921986096944,106.85139715989438
26,90.50727352841191,104.81421692958016,89.09639422850509
27,93.56351882320975,101.15932071402865,85.44149801295359
28,96.31597028853052,111.72748008553596,96.0096573844609
29,97.14236100572458,112.36467492393419,96.64685222285912
30,97.366801802392,118.34887558329713,102.63105288222206
31,97.58419250692091,92.70946281766565,76.99164011659059
32,97.39020308995636,84.27816913460467,68.5603464335296
33,96.77253067560659,72.42298132156563,56.705158620490565
34,95.77020119220583,75.88757050079074,60.16974779971568
35,94.66363341806678,93.18298701172957,77.4651643106545
36,95.18871230288914,94.24396913597322,78.52614643489815
37,96.20301670148312,98.16247561262585,82.44465291155079
38,96.71703312579207,106.2816894969155,90.56386679584044
39,97.01535074796291,105.55473934248833,89.83691664141327
40,95.93683743235214,104.3780183204715,88.66019561939643
41,94.29083755365872,103.23177643478657,87.5139537337115
42,93.73683866845748,107.43390486255002,91.71608216147496
43,94.12443590761032,115.16672556579097,99.4489028647159
44,93.99390852039741,95.39990784390355,79.68208514282848
45,93.23349273828853,86.68906772466278,70.97124502358771
46,92.10169619700353,89.443467862595,73.72564516151994
47,90.88237714155903,,
48,89.96067018548028,,
49,89.08876374153297,95.89338739906229,80.17556469798723
50,88.28192304617305,103.63569214356119,87.91786944248612
51,88.08354193248492,93.94271698856667,78.22489428749161
52,87.8331743396968,111.21819051207835,95.50036781100329
53,87.84191876260846,98.33274781554117,82.6149251144661
54,87.86665811759323,110.299090730183,94.58126802910793
55,88.25031301590266,100.44822235402859,84.73039965295352
56,89.07215597707919,115.88767806435612,100.16985536328106
57,90.50712129285981,113.88417450857374,98.16635180749867
58,93.56340003265213,108.41145578957463,92.69363308849957
59,96.31593414940117,112.24054500751492,96.52272230643986
60,97.14239378648952,114.76179828375624,99.04397558268117
61,97.36681772812194,111.24803538506598,95.53021268399091
62,97.58478428016245,119.22925387667729,103.51143117560223
63,97.39021407304976,109.92790017212144,94.21007747104638
64,96.77254265204988,,
65,95.77009904572655,97.8660528260815,82.14823012500644
66,94.66319460415058,95.80615041549828,80.08832771442322
67,95.1887198627588,115.33235702390056,99.61453432282549
68,96.20327356319719,117.97485982222145,102.25703712114638
69,96.71731485295325,122.87308756581189,107.15526486473682
70,97.01505565962562,117.64347564218293,101.92565294110787
71,95.93683788476132,126.82593481649971,111.10811211542465
72,94.29109328435297,124.46631875982715,108.74849605875208
73,93.73722957305154,110.29681588742493,94.57899318634986
74,94.1252350859618,108.00614136036185,92.28831865928679
75,93.99416161707445,102.87715387486126,87.1593311737862
76,93.23375549047324,108.48617245694001,92.76834975586495
77,92.10193095102609,,
78,90.8819155995457,,
79,89.96112559245664,98.19118005465,82.47335735357494
80,89.08829561441982,91.1762437869186,75.45842108584354
81,88.28237181598892,100.83352796550159,85.11570526442652
82,88.08351819289892,104.86261134863408,89.14478864755901
83,87.83363358448211,111.22632842129237,95.5085057202173
84,87.84193742793995,113.9824445905108,98.26462188943573
85,87.8666354538769,123.17011823585231,107.45229553477725
86,88.25031301590266,120.91734128617675,105.19951858510169
87,89.07198251081525,115.14617624368186,99.4283535426068
88,90.5071827329691,96.9624181448363,81.24459544376124
89,93.56375598024327,109.71843396744309,94.00061126636803
90,96.31593440093103,106.58644794449714,90.86862524342207
91,97.14275123927882,93.92673691018096,78.2089142091059
92,97.36680812407951,112.52089864697079,96.80307594589573
93,97.58463850566625,101.75704529552895,86.03922259445389
94,97.39021407304972,113.12016638746898,97.40234368639392
95,96.7722432502637,,
96,95.77022657321488,,
97,94.66298510240672,118.25196929679653,102.53414659572147
98,95.18872742262367,124.60650451103545,108.88868180996039
99,96.20301990572396,123.16151348227122,107.44369078119615
100,96.71744809468352,131.5024071029022,115.78458440182713
101,97.01547320280397,128.81300906622943,113.09518636515436
102,95.9368109921333,119.55769616945051,103.83987346837544
103,94.2915156631302,98.11343900184521,82.39561630077014
104,93.73751272878054,125.66986530402899,109.95204260295392
105,94.1247219191485,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
