frame,gt,mp,corr
0,163.6838426937122,,
1,163.6838426937122,,
2,166.14048122069664,,
3,166.17531842963774,,
4,166.2890971349025,,
5,166.68675639190647,,
6,167.54641712237378,,
7,169.0331936077007,,
8,171.07693773512634,,
9,172.4618110693433,,
10,172.5435885385888,163.95639016658595,155.74068923592353
11,171.7391992763104,156.8457147742686,148.63001384360618
12,170.1874785932152,162.92205714538454,154.70635621472212
13,168.05201310328056,,
14,165.54586453065076,,
15,162.7869444523149,,
16,159.5274523540268,,
17,155.44344551923982,,
18,150.20414430837266,,
19,143.33376065779652,,
20,136.07665923582792,,
21,129.9490396858256,,
22,124.48117975351533,,
23,120.5653851720199,,
24,119.0940736837194,,
25,119.62044499736471,,
26,121.77609598843094,,
27,125.922622834856,,
28,132.51972935065496,,
29,141.98648711073236,,
30,151.68197781751593,,
31,158.89060884970738,,
32,163.68353409334276,,
33,166.1404756416868,,
34,166.1752028122469,,
35,166.28906348919043,161.89240704604117,153.67670611537875
36,166.68690846012848,162.78619321411838,154.57049228345596
37,167.54620803513802,165.01957119406202,156.8038702633996
38,169.0335894064109,162.59014013450388,154.37443920384146
39,171.07664658838812,168.0111764954855,159.79547556482308
40,172.46164344180426,167.1642459988388,158.94854506817637
41,172.54358853858866,172.05441811744134,163.83871718677892
42,171.7393059065479,171.52875017720572,163.3130492465433
43,170.18735266462986,170.40256343375754,162.1868625030951
44,168.05183443974659,169.96646636502618,161.75076543436376
45,165.5458464806716,173.32049005071582,165.1047891200534
46,162.7867524280038,,
47,159.52744801425575,,
48,155.44333972079218,,
49,150.20418870237808,,
50,143.3340287312594,,
51,136.07660249149774,,
52,129.94903968582562,,
53,124.48104902823164,,
54,120.5655822755505,,
55,119.0941888012091,,
56,119.62022248354218,,
57,121.77609598843097,,
58,125.92242492720983,,
59,132.5196856544488,,
60,141.98634279691487,,
61,151.6812554619416,,
62,158.8906192779718,,
63,163.6833465971396,,
64,166.1404123799954,,
65,166.17543463577553,,
66,166.28921796744342,162.9504634284345,154.73476249777207
67,166.6866785847747,,
68,167.54639811382398,,
69,169.0333393850413,,
70,171.076646588388,175.80511152531895,167.58941059465653
71,172.4616434418042,,
72,172.54348570832158,178.8699230515108,170.65422212084837
73,171.73907450088365,,
74,170.18746202310012,,
75,168.05203345691433,,
76,165.54608455442045,,
77,162.78660201356323,,
78,159.52763100821008,,
79,155.4436686469511,,
80,150.204218318329,,
81,143.33395191813852,,
82,136.0768598708342,,
83,129.94919491981167,,
84,124.4813437363873,,
85,120.56519141030532,,
86,119.09408620377106,,
87,119.62038879254833,,
88,121.77619856121954,,
89,125.92244217219421,,
90,132.51935687321543,,
91,141.98645389210728,,
92,151.68097361437881,,
93,158.89047339571226,,
94,163.6832056196932,,
95,166.14040680033585,,
96,166.1753579524443,,
97,166.28900387084863,,
98,166.68672231090568,,
99,167.54620094351125,,
100,169.03314484283652,,
101,171.07655899275576,,
102,172.46181106934347,,
103,172.54348570832147,,
104,171.73926588569233,,
105,170.18730633247392,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
